Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Sherif Sabry,Q,Lucas Pouille,60 60,napa,356,France F9,2012,futures
Q,Lucas Pouille,1,Julien Obry,763 64,napa,356,France F9,2012,futures
2,David Guez,WC,Romain Arneodo,46 63 60,napa,356,France F9,2012,futures
3,Jonathan Eysseric,Q,Julien Demois,63 36 62,napa,356,France F9,2012,futures
4,Benjamin Balleret,Q,George Tsivadze,764 60,napa,356,France F9,2012,futures
WC,Hugo Nys,6,Nicolas Renavand,57 63 63,napa,356,France F9,2012,futures
7,Florian Reynet,,Danilo Petrovic,62 64,napa,356,France F9,2012,futures
,Franck Pepe,8,Gianni Mina,61 63,napa,356,France F9,2012,futures
,Sherif Sabry,WC,Laurent Malouli,61 64,napa,356,France F9,2012,futures
1,Julien Obry,Q,Davy Sum,64 46 62,napa,356,France F9,2012,futures
2,David Guez,LL,Constant Lestienne,64 63,napa,356,France F9,2012,futures
3,Jonathan Eysseric,,Sami Reinwein,64 63,napa,356,France F9,2012,futures
4,Benjamin Balleret,Q,Yanais Laurent,16 63 60,napa,356,France F9,2012,futures
,Sherif Sabry,5,Alexandre Sidorenko,60 61,napa,356,France F9,2012,futures
6,Nicolas Renavand,Q,Romain Sichez,63 61,napa,356,France F9,2012,futures
7,Florian Reynet,SE,Simon Cauvard,75 61,napa,356,France F9,2012,futures
8,Gianni Mina,,Miliaan Niesten,61 60,napa,356,France F9,2012,futures
WC,Romain Arneodo,,Dario Perez,36 63 764,napa,356,France F9,2012,futures
Q,Julien Demois,Q,Darius Florin Bragusi,63 60,napa,356,France F9,2012,futures
WC,Laurent Malouli,,Elie Rousset,62 75,napa,356,France F9,2012,futures
WC,Hugo Nys,,Yann Marti,16 64 62,napa,356,France F9,2012,futures
,Franck Pepe,,Tak Khunn Wang,16 64 40 (RET),napa,356,France F9,2012,futures
,Danilo Petrovic,,Mathias Bourgue,64 64,napa,356,France F9,2012,futures
Q,Lucas Pouille,WC,Armel Rancezot,64 63,napa,356,France F9,2012,futures
Q,George Tsivadze,Q,Mathis Di Maio,61 46 61,napa,356,France F9,2012,futures
,Alexander Lobkov,Q,Andoni Vivanco-Guzman,766 64,melbourne,331,Spain F9,2012,futures
Q,Andoni Vivanco-Guzman,4,David Souto,75 64,melbourne,331,Spain F9,2012,futures
,Alexander Lobkov,,Juan Sebastian Gomez,62 64,melbourne,331,Spain F9,2012,futures
4,David Souto,Q,Ricardo Ojeda Lara,62 62,melbourne,331,Spain F9,2012,futures
,Juan Sebastian Gomez,,Marc Fornell-Mestres,36 64 61,melbourne,331,Spain F9,2012,futures
,Alexander Lobkov,Q,Martin Vaisse,62 57 61,melbourne,331,Spain F9,2012,futures
Q,Andoni Vivanco-Guzman,Q,Leonel Videla,64 764,melbourne,331,Spain F9,2012,futures
Q,Andoni Vivanco-Guzman,1,Ivan Nedelko,75 75,melbourne,331,Spain F9,2012,futures
4,David Souto,,Ivan Arenas-Gualda,63 62,melbourne,331,Spain F9,2012,futures
Q,Leonel Videla,5,David Estruch,64 62,melbourne,331,Spain F9,2012,futures
,Marc Fornell-Mestres,7,Andres Artunedo Martinavarro,26 64 64,melbourne,331,Spain F9,2012,futures
,Juan Sebastian Gomez,,Miguel Angel Lopez Jaen,61 64,melbourne,331,Spain F9,2012,futures
,Alexander Lobkov,,Jose Checa-Calvo,61 57 62,melbourne,331,Spain F9,2012,futures
Q,Ricardo Ojeda Lara,,Gabriel Trujillo-Soler,64 64,melbourne,331,Spain F9,2012,futures
Q,Martin Vaisse,,Carlos Poch-Gradin,64 36 64,melbourne,331,Spain F9,2012,futures
1,Ivan Nedelko,,Roberto Ortega-Olmedo,63 06 62,melbourne,331,Spain F9,2012,futures
Q,Martin Vaisse,2,Steven Moneke,63 64,melbourne,331,Spain F9,2012,futures
,Miguel Angel Lopez Jaen,3,Taro Daniel,16 64 62,melbourne,331,Spain F9,2012,futures
4,David Souto,Q,David Perez Sanz,764 63,melbourne,331,Spain F9,2012,futures
5,David Estruch,Q,Anas Fattar,63 61,melbourne,331,Spain F9,2012,futures
,Jose Checa-Calvo,6,Stanislav Vovk,36 63 64,melbourne,331,Spain F9,2012,futures
7,Andres Artunedo Martinavarro,Q,Jordi Munoz-Abreu,63 61,melbourne,331,Spain F9,2012,futures
,Gabriel Trujillo-Soler,8,Yannik Reuter,63 64,melbourne,331,Spain F9,2012,futures
,Ivan Arenas-Gualda,Q,Kirill Dmitriev,64 60,melbourne,331,Spain F9,2012,futures
,Marc Fornell-Mestres,LL,Mohit Mayur Jayaprakash,64 64,melbourne,331,Spain F9,2012,futures
,Juan Sebastian Gomez,WC,Jean-Baptiste Poux-Gautier,61 75,melbourne,331,Spain F9,2012,futures
,Alexander Lobkov,SE,Lorenzo Giustino,62 766,melbourne,331,Spain F9,2012,futures
Q,Ricardo Ojeda Lara,WC,Adrian Orantes-Zurita Conio,61 62,melbourne,331,Spain F9,2012,futures
,Carlos Poch-Gradin,WC,Roger Perez Jane,62 63,melbourne,331,Spain F9,2012,futures
Q,Leonel Videla,,Ricardo Rodriguez - Pace,63 767,melbourne,331,Spain F9,2012,futures
Q,Andoni Vivanco-Guzman,WC,Adria Mas Mascolo,60 61,melbourne,331,Spain F9,2012,futures
6,Jerome Inzerillo,1,Gleb Sakharov,674 64 62,caracas,344,Great Britain F7,2012,futures
1,Gleb Sakharov,,Sami Reinwein,64 64,caracas,344,Great Britain F7,2012,futures
6,Jerome Inzerillo,WC,Luke Bambridge,64 63,caracas,344,Great Britain F7,2012,futures
1,Gleb Sakharov,WC,Neil Pauffley,64 61,caracas,344,Great Britain F7,2012,futures
6,Jerome Inzerillo,,Marcus Willis,63 63,caracas,344,Great Britain F7,2012,futures
WC,Luke Bambridge,7,Arthur De Greef,63 768,caracas,344,Great Britain F7,2012,futures
,Sami Reinwein,,Matthew Short,63 46 64,caracas,344,Great Britain F7,2012,futures
1,Gleb Sakharov,,Damiano Di Ienno,63 62,caracas,344,Great Britain F7,2012,futures
WC,Neil Pauffley,5,Joshua Milton,75 75,caracas,344,Great Britain F7,2012,futures
6,Jerome Inzerillo,Q,Alexander Slabinsky,62 57 64,caracas,344,Great Britain F7,2012,futures
7,Arthur De Greef,,Oliver Golding,32 (RET),caracas,344,Great Britain F7,2012,futures
WC,Luke Bambridge,Q,Liam Broady,763 765,caracas,344,Great Britain F7,2012,futures
,Sami Reinwein,Q,Thibault Venturino,36 75 (RET),caracas,344,Great Britain F7,2012,futures
,Matthew Short,Q,James Ireland,762 57 63,caracas,344,Great Britain F7,2012,futures
,Marcus Willis,,Marco Viola,57 64 64,caracas,344,Great Britain F7,2012,futures
1,Gleb Sakharov,,Massimo Capone,61 61,caracas,344,Great Britain F7,2012,futures
WC,Luke Bambridge,2,Alexandre Sidorenko,36 61 64,caracas,344,Great Britain F7,2012,futures
,Sami Reinwein,3,Clement Reix,62 30 (RET),caracas,344,Great Britain F7,2012,futures
,Marcus Willis,4,Daniel Smethurst,63 64,caracas,344,Great Britain F7,2012,futures
5,Joshua Milton,Q,Nicholas Jones,60 62,caracas,344,Great Britain F7,2012,futures
6,Jerome Inzerillo,WC,Kyle Edmund,63 63,caracas,344,Great Britain F7,2012,futures
7,Arthur De Greef,,Erik Crepaldi,62 64,caracas,344,Great Britain F7,2012,futures
,Matthew Short,8,Andrew Fitzpatrick,763 61,caracas,344,Great Britain F7,2012,futures
Q,Liam Broady,,Giulio Torroni,62 62,caracas,344,Great Britain F7,2012,futures
,Damiano Di Ienno,Q,Daniel Glancy,16 64 63,caracas,344,Great Britain F7,2012,futures
,Oliver Golding,Q,Jack Carpenter,62 61,caracas,344,Great Britain F7,2012,futures
Q,James Ireland,WC,Clay Crawford,763 764,caracas,344,Great Britain F7,2012,futures
WC,Neil Pauffley,,Nicolas Rosenzweig,62 61,caracas,344,Great Britain F7,2012,futures
Q,Alexander Slabinsky,,Manuel Sanchez,674 63 60,caracas,344,Great Britain F7,2012,futures
Q,Thibault Venturino,,James Feaver,75 46 764,caracas,344,Great Britain F7,2012,futures
,Marco Viola,Q,Keelan Oakley,62 64,caracas,344,Great Britain F7,2012,futures
3,Christopher Diaz-Figueroa,2,Miguel Gallardo-Valles,62 60,fort-worth,653,Mexico F5,2012,futures
3,Christopher Diaz-Figueroa,1,Adam El Mihdawy,75 64,fort-worth,653,Mexico F5,2012,futures
2,Miguel Gallardo-Valles,,Devin Britton,75 46 75,fort-worth,653,Mexico F5,2012,futures
1,Adam El Mihdawy,7,Marcelo Arevalo,46 64 64,fort-worth,653,Mexico F5,2012,futures
2,Miguel Gallardo-Valles,,Miguel Angel Reyes-Varela,64 61,fort-worth,653,Mexico F5,2012,futures
3,Christopher Diaz-Figueroa,8,Chris Letcher,(W/O),fort-worth,653,Mexico F5,2012,futures
,Devin Britton,WC,Mauricio Astorga,60 62,fort-worth,653,Mexico F5,2012,futures
1,Adam El Mihdawy,Q,Ben Wagland,62 62,fort-worth,653,Mexico F5,2012,futures
2,Miguel Gallardo-Valles,,Javier Munoz,62 761,fort-worth,653,Mexico F5,2012,futures
3,Christopher Diaz-Figueroa,,Felipe Mantilla,765 75,fort-worth,653,Mexico F5,2012,futures
WC,Mauricio Astorga,4,Roman Recarte,57 62 63,fort-worth,653,Mexico F5,2012,futures
,Miguel Angel Reyes-Varela,5,Cesar Ramirez,(W/O),fort-worth,653,Mexico F5,2012,futures
,Devin Britton,6,Luis Diaz-Barriga,63 62,fort-worth,653,Mexico F5,2012,futures
7,Marcelo Arevalo,,Pavel Krainik,60 61,fort-worth,653,Mexico F5,2012,futures
8,Chris Letcher,Q,Jon Wiegand,765 64,fort-worth,653,Mexico F5,2012,futures
1,Adam El Mihdawy,Q,Keith-Patrick Crowley,62 75,fort-worth,653,Mexico F5,2012,futures
2,Miguel Gallardo-Valles,,Darian King,61 62,fort-worth,653,Mexico F5,2012,futures
3,Christopher Diaz-Figueroa,Q,Bruno Rodriguez,57 764 64,fort-worth,653,Mexico F5,2012,futures
4,Roman Recarte,Q,Ignacio Plascencia Yanez,63 61,fort-worth,653,Mexico F5,2012,futures
5,Cesar Ramirez,,Jorge Montero,62 61,fort-worth,653,Mexico F5,2012,futures
6,Luis Diaz-Barriga,WC,Luis Enrique Barrientos,62 75,fort-worth,653,Mexico F5,2012,futures
7,Marcelo Arevalo,,Felipe Rios,62 63,fort-worth,653,Mexico F5,2012,futures
8,Chris Letcher,,Sebastien Vidal,60 60,fort-worth,653,Mexico F5,2012,futures
WC,Mauricio Astorga,,Javier Herrera-Eguiluz,36 75 63,fort-worth,653,Mexico F5,2012,futures
,Devin Britton,WC,Andres Alvarez Cerdan,61 61,fort-worth,653,Mexico F5,2012,futures
,Pavel Krainik,Q,Marious Zelba,64 57 61,fort-worth,653,Mexico F5,2012,futures
,Felipe Mantilla,Q,Marcos Massonneau,63 63,fort-worth,653,Mexico F5,2012,futures
,Javier Munoz,,Yuri Bezeruk,57 62 763,fort-worth,653,Mexico F5,2012,futures
,Miguel Angel Reyes-Varela,Q,Aldo Aaron Arteaga,63 26 61,fort-worth,653,Mexico F5,2012,futures
Q,Ben Wagland,,Marvin Barker,62 75,fort-worth,653,Mexico F5,2012,futures
Q,Jon Wiegand,WC,Diego Alcocer,63 61,fort-worth,653,Mexico F5,2012,futures
5,Patrik Rosenholm,,Alban Meuffels,16 763 62,las-vegas,683,Sweden F1,2012,futures
,Alban Meuffels,4,Alexandre Folie,63 62,las-vegas,683,Sweden F1,2012,futures
5,Patrik Rosenholm,,Lennert Van Der Linden,61 62,las-vegas,683,Sweden F1,2012,futures
5,Patrik Rosenholm,1,Albano Olivetti,766 61,las-vegas,683,Sweden F1,2012,futures
,Lennert Van Der Linden,3,Timo Nieminen,75 62,las-vegas,683,Sweden F1,2012,futures
4,Alexandre Folie,,Henrik Sillanpaa,63 60,las-vegas,683,Sweden F1,2012,futures
,Alban Meuffels,PR,Ervin Eleskovic,64 64,las-vegas,683,Sweden F1,2012,futures
1,Albano Olivetti,Q,Viktor Odenbrink,63 64,las-vegas,683,Sweden F1,2012,futures
,Alban Meuffels,2,Hans Podlipnik-Castillo,46 63 62,las-vegas,683,Sweden F1,2012,futures
3,Timo Nieminen,Q,Viktor Stjern,61 63,las-vegas,683,Sweden F1,2012,futures
4,Alexandre Folie,,Robin Olin,763 676 64,las-vegas,683,Sweden F1,2012,futures
5,Patrik Rosenholm,,Marc Ferrigno,62 60,las-vegas,683,Sweden F1,2012,futures
PR,Ervin Eleskovic,,George Morgan,762 36 62,las-vegas,683,Sweden F1,2012,futures
,Henrik Sillanpaa,Q,Soren Wedege,61 57 64,las-vegas,683,Sweden F1,2012,futures
,Lennert Van Der Linden,WC,Isak Arvidsson,63 63,las-vegas,683,Sweden F1,2012,futures
1,Albano Olivetti,,Markus Eriksson,64 64,las-vegas,683,Sweden F1,2012,futures
2,Hans Podlipnik-Castillo,WC,Igor Tubic,63 62,las-vegas,683,Sweden F1,2012,futures
3,Timo Nieminen,Q,Simon Norenius,63 61,las-vegas,683,Sweden F1,2012,futures
4,Alexandre Folie,Q,Colin Van Beem,64 36 63,las-vegas,683,Sweden F1,2012,futures
5,Patrik Rosenholm,,Lucas Renard,75 63,las-vegas,683,Sweden F1,2012,futures
PR,Ervin Eleskovic,6,Patrik Brydolf,36 63 64,las-vegas,683,Sweden F1,2012,futures
WC,Isak Arvidsson,7,Lewis Burton,675 63 63,las-vegas,683,Sweden F1,2012,futures
Q,Soren Wedege,8,Daniel Berta,75 62,las-vegas,683,Sweden F1,2012,futures
,Marc Ferrigno,Q,Blake Mott,75 62,las-vegas,683,Sweden F1,2012,futures
,Alban Meuffels,Q,Claudio Rivera,62 63,las-vegas,683,Sweden F1,2012,futures
,George Morgan,,William Boe-Wiegaard,63 62,las-vegas,683,Sweden F1,2012,futures
Q,Viktor Odenbrink,,Tobias Blomgren,64 61,las-vegas,683,Sweden F1,2012,futures
,Robin Olin,WC,Pierre Bonfre,63 63,las-vegas,683,Sweden F1,2012,futures
,Henrik Sillanpaa,Q,Nima Madani,676 64 62,las-vegas,683,Sweden F1,2012,futures
Q,Viktor Stjern,WC,Gustav Hansson,765 62,las-vegas,683,Sweden F1,2012,futures
,Lennert Van Der Linden,,Kalle Averfalk,63 60,las-vegas,683,Sweden F1,2012,futures
5,N.Sriram Balaji,,Joss Espasandin,63 64,guam,753,India F6,2012,futures
,Joss Espasandin,3,Ranjeet Virali-Murugesan,64 64,guam,753,India F6,2012,futures
5,N.Sriram Balaji,,Mark Vervoort,63 16 62,guam,753,India F6,2012,futures
5,N.Sriram Balaji,1,Vijayant Malik,16 76 10 (RET),guam,753,India F6,2012,futures
3,Ranjeet Virali-Murugesan,WC,Ashwin Vijayragavan,46 63 64,guam,753,India F6,2012,futures
,Mark Vervoort,6,N Vijay Sundar Prashanth,36 60 60,guam,753,India F6,2012,futures
,Joss Espasandin,Q,Austin Karosi,62 62,guam,753,India F6,2012,futures
1,Vijayant Malik,Q,Ronak Manuja,75 63,guam,753,India F6,2012,futures
3,Ranjeet Virali-Murugesan,Q,Saurabh Patil,63 61,guam,753,India F6,2012,futures
,Mark Vervoort,4,Jeevan Nedunchezhiyan,75 62,guam,753,India F6,2012,futures
5,N.Sriram Balaji,Q,Ajai Selvaraj,62 762,guam,753,India F6,2012,futures
6,N Vijay Sundar Prashanth,Q,Peter Goldsteiner,64 62,guam,753,India F6,2012,futures
WC,Ashwin Vijayragavan,7,Gaetan De Lovinfosse,64 763,guam,753,India F6,2012,futures
,Joss Espasandin,,Sidharth Rawat,75 61,guam,753,India F6,2012,futures
Q,Austin Karosi,,Vinayak Sharma Kaza,64 64,guam,753,India F6,2012,futures
1,Vijayant Malik,,Matthieu Vierin,75 62,guam,753,India F6,2012,futures
,Vinayak Sharma Kaza,2,Marc Giner,63 763,guam,753,India F6,2012,futures
3,Ranjeet Virali-Murugesan,Q,Neeraj Elangovan,60 61,guam,753,India F6,2012,futures
4,Jeevan Nedunchezhiyan,,Ramkumar Ramanathan,63 761,guam,753,India F6,2012,futures
5,N.Sriram Balaji,,Vignesh Peranamallur,765 63,guam,753,India F6,2012,futures
6,N Vijay Sundar Prashanth,,Rupesh Roy,62 20 (RET),guam,753,India F6,2012,futures
7,Gaetan De Lovinfosse,WC,Vignesh Veerabadran,63 60,guam,753,India F6,2012,futures
,Joss Espasandin,8,Yannick Vandenbulcke,62 64,guam,753,India F6,2012,futures
Q,Peter Goldsteiner,,Abhijeet Tiwari,36 763 20 (RET),guam,753,India F6,2012,futures
Q,Austin Karosi,,Rakshay Thakkar,674 61 61,guam,753,India F6,2012,futures
Q,Ronak Manuja,Q,Krishik Divakar,62 63,guam,753,India F6,2012,futures
Q,Saurabh Patil,WC,Kunal Anand,75 75,guam,753,India F6,2012,futures
,Sidharth Rawat,,Vivek Shokeen,763 20 (RET),guam,753,India F6,2012,futures
Q,Ajai Selvaraj,WC,Elwin Antony,63 36 62,guam,753,India F6,2012,futures
,Mark Vervoort,,Andre Gaspar Murta,764 62,guam,753,India F6,2012,futures
WC,Ashwin Vijayragavan,Q,Bruno Pedrosa,60 62,guam,753,India F6,2012,futures
2,John-Patrick Smith,Q,Pedro Zerbini,62 60,guangzhou,454,U.S.A. F11,2012,futures
2,John-Patrick Smith,4,Tennys Sandgren,62 75,guangzhou,454,U.S.A. F11,2012,futures
Q,Pedro Zerbini,8,Bassam Beidas,22 (RET),guangzhou,454,U.S.A. F11,2012,futures
8,Bassam Beidas,1,Gerald Melzer,64 26 64,guangzhou,454,U.S.A. F11,2012,futures
2,John-Patrick Smith,6,James Lemke,61 20 (RET),guangzhou,454,U.S.A. F11,2012,futures
4,Tennys Sandgren,,Jeff Dadamo,64 63,guangzhou,454,U.S.A. F11,2012,futures
Q,Pedro Zerbini,,Edward Corrie,46 62 64,guangzhou,454,U.S.A. F11,2012,futures
1,Gerald Melzer,,Karunuday Singh,61 63,guangzhou,454,U.S.A. F11,2012,futures
2,John-Patrick Smith,Q,Yoshihito Nishioka,63 63,guangzhou,454,U.S.A. F11,2012,futures
4,Tennys Sandgren,,Phillip Simmonds,63 62,guangzhou,454,U.S.A. F11,2012,futures
6,James Lemke,,Philip Bester,64 766,guangzhou,454,U.S.A. F11,2012,futures
8,Bassam Beidas,WC,Christian Harrison,62 36 62,guangzhou,454,U.S.A. F11,2012,futures
,Edward Corrie,Q,Jordan Cox,64 62,guangzhou,454,U.S.A. F11,2012,futures
,Jeff Dadamo,Q,Ruben Gonzales,763 64,guangzhou,454,U.S.A. F11,2012,futures
Q,Pedro Zerbini,WC,Kriegler Brink,62 762,guangzhou,454,U.S.A. F11,2012,futures
1,Gerald Melzer,,Joshua Zavala,62 764,guangzhou,454,U.S.A. F11,2012,futures
2,John-Patrick Smith,Q,P. Elliot Potvin,63 673 63,guangzhou,454,U.S.A. F11,2012,futures
Q,Jordan Cox,3,Greg Ouellette,764 64,guangzhou,454,U.S.A. F11,2012,futures
4,Tennys Sandgren,,Olivier Sajous,61 63,guangzhou,454,U.S.A. F11,2012,futures
6,James Lemke,Q,Vahid Mirzadeh,60 60,guangzhou,454,U.S.A. F11,2012,futures
,Jeff Dadamo,7,Julio Cesar Campozano,36 63 63,guangzhou,454,U.S.A. F11,2012,futures
8,Bassam Beidas,Q,Pedro Graber-Anguita,62 64,guangzhou,454,U.S.A. F11,2012,futures
,Philip Bester,,Bjorn Fratangelo,26 64 63,guangzhou,454,U.S.A. F11,2012,futures
WC,Kriegler Brink,WC,Alexios Halebian,61 64,guangzhou,454,U.S.A. F11,2012,futures
,Edward Corrie,,Fritz Wolmarans,64 678 63,guangzhou,454,U.S.A. F11,2012,futures
Q,Ruben Gonzales,Q,Chris Kwon,64 64,guangzhou,454,U.S.A. F11,2012,futures
WC,Christian Harrison,,Takanyi Garanganga,62 764,guangzhou,454,U.S.A. F11,2012,futures
Q,Yoshihito Nishioka,,Antoine Benneteau,764 60,guangzhou,454,U.S.A. F11,2012,futures
,Phillip Simmonds,WC,Michael Redlicki,63 63,guangzhou,454,U.S.A. F11,2012,futures
,Karunuday Singh,,Dennis Lajola,762 46 62,guangzhou,454,U.S.A. F11,2012,futures
Q,Pedro Zerbini,LL,Sekou Bangoura,57 62 60,guangzhou,454,U.S.A. F11,2012,futures
Q,Sebastian Decoud,2) W,Diego Schwartzman,46 64 63,sao-paulo,790,Argentina F9,2012,futures
Q,Sebastian Decoud,1) W,Nicolas Pastor,62 75,sao-paulo,790,Argentina F9,2012,futures
2) W,Diego Schwartzman,4,Juan-Pablo Amado,46 63 760,sao-paulo,790,Argentina F9,2012,futures
1) W,Nicolas Pastor,5,Leandro Migani,60 62,sao-paulo,790,Argentina F9,2012,futures
2) W,Diego Schwartzman,Q,Mauricio Perez Mota,64 61,sao-paulo,790,Argentina F9,2012,futures
4,Juan-Pablo Amado,Q,Mateo Facundo Cressa,63 60,sao-paulo,790,Argentina F9,2012,futures
Q,Sebastian Decoud,,Ryusei Makiguchi,60 61,sao-paulo,790,Argentina F9,2012,futures
1) W,Nicolas Pastor,WC,Tomas Lipovsek Puches,63 64,sao-paulo,790,Argentina F9,2012,futures
2) W,Diego Schwartzman,,Juan Carlos Saez,762 63,sao-paulo,790,Argentina F9,2012,futures
,Ryusei Makiguchi,3,Renzo Olivo,64 36 765,sao-paulo,790,Argentina F9,2012,futures
4,Juan-Pablo Amado,,Andres Ceppo,62 62,sao-paulo,790,Argentina F9,2012,futures
5,Leandro Migani,,Juan Ignacio Londero,764 61,sao-paulo,790,Argentina F9,2012,futures
Q,Mateo Facundo Cressa,6,Facundo Mena,63 46 64,sao-paulo,790,Argentina F9,2012,futures
Q,Sebastian Decoud,8,Gabriel Alejandro Hidalgo,64 61,sao-paulo,790,Argentina F9,2012,futures
Q,Mauricio Perez Mota,,Diego Hidalgo,75 75,sao-paulo,790,Argentina F9,2012,futures
1) W,Nicolas Pastor,Q,Mariano Urli,63 61,sao-paulo,790,Argentina F9,2012,futures
2) W,Diego Schwartzman,,Matias Salinas,61 63,sao-paulo,790,Argentina F9,2012,futures
3,Renzo Olivo,Q,Jose Maria Paniagua,75 64,sao-paulo,790,Argentina F9,2012,futures
4,Juan-Pablo Amado,WC,Agustin Visokolskis,61 60,sao-paulo,790,Argentina F9,2012,futures
5,Leandro Migani,,Sergio Galdos,62 60,sao-paulo,790,Argentina F9,2012,futures
6,Facundo Mena,,Juan-Sebastian Vivanco,16 63 767,sao-paulo,790,Argentina F9,2012,futures
Q,Mauricio Perez Mota,7,Martin Cuevas,36 64 764,sao-paulo,790,Argentina F9,2012,futures
8,Gabriel Alejandro Hidalgo,Q,Hugo Dellien,26 75 62,sao-paulo,790,Argentina F9,2012,futures
,Andres Ceppo,Q,Matias Rodolfo Buchhass,75 60,sao-paulo,790,Argentina F9,2012,futures
Q,Mateo Facundo Cressa,LL,Marcos Remondegui,26 63 62,sao-paulo,790,Argentina F9,2012,futures
Q,Sebastian Decoud,,Martin Rios-Benitez,63 57 63,sao-paulo,790,Argentina F9,2012,futures
,Diego Hidalgo,,Nicolas Gustavo Kauer,764 62,sao-paulo,790,Argentina F9,2012,futures
WC,Tomas Lipovsek Puches,,Federico Coria,57 63 40 (RET),sao-paulo,790,Argentina F9,2012,futures
,Juan Ignacio Londero,Q,Franco Agamenone,62 46 75,sao-paulo,790,Argentina F9,2012,futures
,Ryusei Makiguchi,,Tomas Buchhass,762 63,sao-paulo,790,Argentina F9,2012,futures
,Juan Carlos Saez,,Juan Ignacio Amarante,64 63,sao-paulo,790,Argentina F9,2012,futures
3,David Souto,,Lorenzo Giustino,64 64,denver,389,Spain F10,2012,futures
3,David Souto,Q,Juan-Samuel Arauzo-Martinez,16 63 60,denver,389,Spain F10,2012,futures
,Lorenzo Giustino,8,Miguel Angel Lopez Jaen,75 63,denver,389,Spain F10,2012,futures
3,David Souto,6,Juan Sebastian Gomez,62 36 62,denver,389,Spain F10,2012,futures
,Lorenzo Giustino,5,Yannik Reuter,63 61,denver,389,Spain F10,2012,futures
8,Miguel Angel Lopez Jaen,Q,Vladislav Dubinsky,674 62 61,denver,389,Spain F10,2012,futures
Q,Juan-Samuel Arauzo-Martinez,,Gabriel Trujillo-Soler,61 62,denver,389,Spain F10,2012,futures
,Lorenzo Giustino,1,Roberto Carballes Baena,57 765 60,denver,389,Spain F10,2012,futures
3,David Souto,,David Perez Sanz,767 63,denver,389,Spain F10,2012,futures
5,Yannik Reuter,,Jean-Marc Werner,63 62,denver,389,Spain F10,2012,futures
6,Juan Sebastian Gomez,Q,Mikhail Vaks,36 60 62,denver,389,Spain F10,2012,futures
8,Miguel Angel Lopez Jaen,Q,Samuel Ribeiro Navarrete,64 75,denver,389,Spain F10,2012,futures
Q,Juan-Samuel Arauzo-Martinez,,Richard Muzaev,60 64,denver,389,Spain F10,2012,futures
Q,Vladislav Dubinsky,,Alexander Lobkov,36 63 763,denver,389,Spain F10,2012,futures
,Gabriel Trujillo-Soler,Q,Ryan Agar,63 62,denver,389,Spain F10,2012,futures
1,Roberto Carballes Baena,,Gerard Gallego-Bertran,62 63,denver,389,Spain F10,2012,futures
Q,Juan-Samuel Arauzo-Martinez,2,Taro Daniel,60 63,denver,389,Spain F10,2012,futures
3,David Souto,Q,Ricardo Ojeda Lara,57 62 64,denver,389,Spain F10,2012,futures
,Alexander Lobkov,4,Stanislav Vovk,60 62,denver,389,Spain F10,2012,futures
5,Yannik Reuter,WC,Gauthier Steiner,64 61,denver,389,Spain F10,2012,futures
6,Juan Sebastian Gomez,Q,Guillem Collado-Castells,26 63 62,denver,389,Spain F10,2012,futures
8,Miguel Angel Lopez Jaen,,Carlos Poch-Gradin,64 764,denver,389,Spain F10,2012,futures
Q,Ryan Agar,LL,Marcos Giraldi Requena,64 62,denver,389,Spain F10,2012,futures
Q,Vladislav Dubinsky,WC,Marc Collado Castells,26 64 64,denver,389,Spain F10,2012,futures
,Lorenzo Giustino,,Oriol Roca Batalla,62 36 61,denver,389,Spain F10,2012,futures
,Richard Muzaev,WC,Kilian Geiss,63 60,denver,389,Spain F10,2012,futures
,David Perez Sanz,,Denis Yevseyev,63 45 (RET),denver,389,Spain F10,2012,futures
Q,Samuel Ribeiro Navarrete,Q,Younes Rachidi,62 06 62,denver,389,Spain F10,2012,futures
