Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Alexander Mronz,,Sander Groen,63 63,dublin,395,Dublin,1992,challenger
,Grant Stafford,5,Thierry Guardiola,63 62,dublin,395,Dublin,1992,challenger
6,Gilad Bloom,Q,John-Laffnie de Jager,64 64,dublin,395,Dublin,1992,challenger
8,Christian Saceanu,,Mark Petchey,75 63,dublin,395,Dublin,1992,challenger
,Peter Nyborg,Q,Marius Barnard,64 67 63,dublin,395,Dublin,1992,challenger
1,Markus Zoecke,WC,Derek Farren,63 57 61,dublin,395,Dublin,1992,challenger
2,Arne Thoms,Q,Paul Wekesa,76 46 63,dublin,395,Dublin,1992,challenger
3,Martin Damm,WC,Owen Casey,61 60,dublin,395,Dublin,1992,challenger
4,Alexander Mronz,,Stephane Sansoni,64 62,dublin,395,Dublin,1992,challenger
5,Thierry Guardiola,Q,Rikard Bergh,63 12 (RET),dublin,395,Dublin,1992,challenger
6,Gilad Bloom,WC,Scott Barron,63 61,dublin,395,Dublin,1992,challenger
Q,Marius Barnard,7,David Rikl,46 76 63,dublin,395,Dublin,1992,challenger
8,Christian Saceanu,,Slava Dosedel,63 76,dublin,395,Dublin,1992,challenger
,Nicola Bruno,,Marian Vajda,76 62,dublin,395,Dublin,1992,challenger
Q,John-Laffnie de Jager,WC,Brian Dunn,64 76,dublin,395,Dublin,1992,challenger
,Sander Groen,,Joern Renzenbrink,64 63,dublin,395,Dublin,1992,challenger
,Peter Nyborg,,Stephane Simian,76 64,dublin,395,Dublin,1992,challenger
,Mark Petchey,,Branislav Stankovic,64 64,dublin,395,Dublin,1992,challenger
,Grant Stafford,,Michael Daniel,61 63,dublin,395,Dublin,1992,challenger
,Fernon Wibier,,Xavier Daufresne,75 63,dublin,395,Dublin,1992,challenger
,Chris Wilkinson,,Jan Apell,26 76 62,dublin,395,Dublin,1992,challenger
,Luis Herrera,,Andrew Sznajder,61 62,ixtapa,839,Ixtapa,1992,challenger
,Luis Herrera,,Nicolas Pereira,60 61,ixtapa,839,Ixtapa,1992,challenger
,Andrew Sznajder,,Jimmy Brown,(W/O),ixtapa,839,Ixtapa,1992,challenger
,Jimmy Brown,,Steve Bryan,75 36 63,ixtapa,839,Ixtapa,1992,challenger
,Luis Herrera,,Alex O'Brien,63 62,ixtapa,839,Ixtapa,1992,challenger
,Nicolas Pereira,,Kelly Evernden,63 61,ixtapa,839,Ixtapa,1992,challenger
,Andrew Sznajder,,Mario Visconti,64 63,ixtapa,839,Ixtapa,1992,challenger
,Jimmy Brown,,Fernando Meligeni,46 76 64,ixtapa,839,Ixtapa,1992,challenger
,Steve Bryan,,Jared Palmer,63 16 63,ixtapa,839,Ixtapa,1992,challenger
,Kelly Evernden,,Sergio Cortes,64 36 62,ixtapa,839,Ixtapa,1992,challenger
,Luis Herrera,Q,David Witt,61 62,ixtapa,839,Ixtapa,1992,challenger
,Alex O'Brien,,Kent Kinnear,63 75,ixtapa,839,Ixtapa,1992,challenger
,Nicolas Pereira,,Roger Smith,63 26 62,ixtapa,839,Ixtapa,1992,challenger
,Andrew Sznajder,,Nicklas Utgren,63 61,ixtapa,839,Ixtapa,1992,challenger
,Mario Visconti,,Felipe Rivera,63 64,ixtapa,839,Ixtapa,1992,challenger
,Jimmy Brown,,Robbie Weiss,63 64,ixtapa,839,Ixtapa,1992,challenger
,Steve Bryan,,Danilo Marcelino,76 61,ixtapa,839,Ixtapa,1992,challenger
,Sergio Cortes,Q,Alejo Mancisidor,26 61 63,ixtapa,839,Ixtapa,1992,challenger
,Kelly Evernden,WC,Ricardo Rosas,61 60,ixtapa,839,Ixtapa,1992,challenger
,Luis Herrera,,Andrei Merinov,76 64,ixtapa,839,Ixtapa,1992,challenger
,Kent Kinnear,,Tommy Ho,63 33 (RET),ixtapa,839,Ixtapa,1992,challenger
,Fernando Meligeni,WC,Andres Urencio,46 63 61,ixtapa,839,Ixtapa,1992,challenger
,Alex O'Brien,,Daniel Vacek,62 61,ixtapa,839,Ixtapa,1992,challenger
,Jared Palmer,Q,Serge Soulie,63 64,ixtapa,839,Ixtapa,1992,challenger
,Nicolas Pereira,,Martin Laurendeau,61 36 76,ixtapa,839,Ixtapa,1992,challenger
,Felipe Rivera,,Karol Kucera,62 64,ixtapa,839,Ixtapa,1992,challenger
,Roger Smith,WC,Erik Casas,61 61,ixtapa,839,Ixtapa,1992,challenger
,Andrew Sznajder,,Cristiano Caratti,36 62 63,ixtapa,839,Ixtapa,1992,challenger
,Nicklas Utgren,LL,Pablo Albano,60 (RET),ixtapa,839,Ixtapa,1992,challenger
,Mario Visconti,WC,Leonardo Lavalle,63 61,ixtapa,839,Ixtapa,1992,challenger
Q,David Witt,,Michael Geserer,63 36 63,ixtapa,839,Ixtapa,1992,challenger
4,Roberto Azar,6,Alberto Berasategui,64 62,reggio-calabri,796,Reggio Calabri,1992,challenger
6,Alberto Berasategui,1,Gilbert Schaller,67 76 64,reggio-calabri,796,Reggio Calabri,1992,challenger
4,Roberto Azar,,Bernardo Mota,64 75,reggio-calabri,796,Reggio Calabri,1992,challenger
1,Gilbert Schaller,,Massimo Ardinghi,62 62,reggio-calabri,796,Reggio Calabri,1992,challenger
,Bernardo Mota,2,Marcos Ondruska,63 63,reggio-calabri,796,Reggio Calabri,1992,challenger
4,Roberto Azar,,Tomas Nydahl,63 36 76,reggio-calabri,796,Reggio Calabri,1992,challenger
6,Alberto Berasategui,,Massimo Valeri,16 63 61,reggio-calabri,796,Reggio Calabri,1992,challenger
1,Gilbert Schaller,,Carsten Arriens,62 61,reggio-calabri,796,Reggio Calabri,1992,challenger
2,Marcos Ondruska,,Federico Sanchez,76 62,reggio-calabri,796,Reggio Calabri,1992,challenger
4,Roberto Azar,,Juan-Luis Rascon-Lope,63 62,reggio-calabri,796,Reggio Calabri,1992,challenger
6,Alberto Berasategui,,Christer Allgardh,62 30 (RET),reggio-calabri,796,Reggio Calabri,1992,challenger
,Massimo Ardinghi,,Dimitri Poliakov,57 61 63,reggio-calabri,796,Reggio Calabri,1992,challenger
,Bernardo Mota,,Tomas Anzari,36 64 75,reggio-calabri,796,Reggio Calabri,1992,challenger
,Tomas Nydahl,Q,Vaclav Roubicek,63 61,reggio-calabri,796,Reggio Calabri,1992,challenger
,Massimo Valeri,,Filip Dewulf,67 75 63,reggio-calabri,796,Reggio Calabri,1992,challenger
1,Gilbert Schaller,,Markus Zillner,62 64,reggio-calabri,796,Reggio Calabri,1992,challenger
2,Marcos Ondruska,,Emilio Benfele Alvarez,62 36 62,reggio-calabri,796,Reggio Calabri,1992,challenger
,Massimo Valeri,3,Alex Corretja,62 75,reggio-calabri,796,Reggio Calabri,1992,challenger
4,Roberto Azar,,Dirk Dier,76 62,reggio-calabri,796,Reggio Calabri,1992,challenger
,Tomas Nydahl,5,Joao Cunha-Silva,67 61 61,reggio-calabri,796,Reggio Calabri,1992,challenger
6,Alberto Berasategui,Q,Claudio Rigagnoli,63 62,reggio-calabri,796,Reggio Calabri,1992,challenger
,Dimitri Poliakov,7,Massimo Cierro,62 (RET),reggio-calabri,796,Reggio Calabri,1992,challenger
,Bernardo Mota,8,Jean-Philippe Fleurian,64 76,reggio-calabri,796,Reggio Calabri,1992,challenger
,Christer Allgardh,,Jens Woehrmann,36 62 63,reggio-calabri,796,Reggio Calabri,1992,challenger
,Tomas Anzari,WC,Francesco Michelotti,64 60,reggio-calabri,796,Reggio Calabri,1992,challenger
,Massimo Ardinghi,Q,Pietro Angelini,64 36 61,reggio-calabri,796,Reggio Calabri,1992,challenger
,Carsten Arriens,,Florian Krumrey,30 (RET),reggio-calabri,796,Reggio Calabri,1992,challenger
,Filip Dewulf,WC,Manuel Gasbarri,63 76,reggio-calabri,796,Reggio Calabri,1992,challenger
,Juan-Luis Rascon-Lope,WC,Andrea Paramucchi,75 64,reggio-calabri,796,Reggio Calabri,1992,challenger
Q,Vaclav Roubicek,WC,Daniele Musa,63 60,reggio-calabri,796,Reggio Calabri,1992,challenger
,Federico Sanchez,Q,Ettore Rossetti,33 (RET),reggio-calabri,796,Reggio Calabri,1992,challenger
,Juan Gisbert Jr,,Carsten Arriens,61 76,buenos-aires,722,Buenos Aires,1992,challenger
,Juan Gisbert Jr,4,Roberto Azar,63 75,buenos-aires,722,Buenos Aires,1992,challenger
,Carsten Arriens,5,Horacio De La Pena,64 62,buenos-aires,722,Buenos Aires,1992,challenger
,Carsten Arriens,2) W,Gabriel Markus,63 64,buenos-aires,722,Buenos Aires,1992,challenger
5,Horacio De La Pena,3,Javier Frana,64 64,buenos-aires,722,Buenos Aires,1992,challenger
4,Roberto Azar,Q,Juan Garat,64 64,buenos-aires,722,Buenos Aires,1992,challenger
,Juan Gisbert Jr,,Martin Blackman,36 63 64,buenos-aires,722,Buenos Aires,1992,challenger
,Juan Gisbert Jr,1) W,Guillermo Perez-Roldan,60 46 64,buenos-aires,722,Buenos Aires,1992,challenger
2) W,Gabriel Markus,,Hernan Gumy,63 36 62,buenos-aires,722,Buenos Aires,1992,challenger
3,Javier Frana,,Alejandro Aramburu,16 61 62,buenos-aires,722,Buenos Aires,1992,challenger
4,Roberto Azar,Q,Peter Moraing,76 63,buenos-aires,722,Buenos Aires,1992,challenger
5,Horacio De La Pena,Q,Hector Moretti,75 63,buenos-aires,722,Buenos Aires,1992,challenger
Q,Juan Garat,6,Martin Stringari,46 63 63,buenos-aires,722,Buenos Aires,1992,challenger
,Carsten Arriens,,Pablo Albano,76 64,buenos-aires,722,Buenos Aires,1992,challenger
,Martin Blackman,,Daniel Orsanic,16 63 64,buenos-aires,722,Buenos Aires,1992,challenger
1) W,Guillermo Perez-Roldan,,Michael Geserer,63 64,buenos-aires,722,Buenos Aires,1992,challenger
2) W,Gabriel Markus,,Agustin Moreno,62 64,buenos-aires,722,Buenos Aires,1992,challenger
3,Javier Frana,,Nicolas Becerra,75 57 64,buenos-aires,722,Buenos Aires,1992,challenger
4,Roberto Azar,,Gabriel Silberstein,63 63,buenos-aires,722,Buenos Aires,1992,challenger
5,Horacio De La Pena,,Marcelo Ingaramo,63 46 63,buenos-aires,722,Buenos Aires,1992,challenger
6,Martin Stringari,,Martin Sinner,76 62,buenos-aires,722,Buenos Aires,1992,challenger
,Pablo Albano,7,Mauricio Hadad,64 36 75,buenos-aires,722,Buenos Aires,1992,challenger
,Martin Blackman,8,Felipe Rivera,75 67 76,buenos-aires,722,Buenos Aires,1992,challenger
,Alejandro Aramburu,,Stephan Rhode,36 60 75,buenos-aires,722,Buenos Aires,1992,challenger
,Carsten Arriens,LL,Carlos Tarantino,62 62,buenos-aires,722,Buenos Aires,1992,challenger
Q,Juan Garat,WC,Ricardo Rivera,63 62,buenos-aires,722,Buenos Aires,1992,challenger
,Juan Gisbert Jr,Q,Luis Lobo,75 75,buenos-aires,722,Buenos Aires,1992,challenger
,Hernan Gumy,,Richard Schmidt,61 63,buenos-aires,722,Buenos Aires,1992,challenger
Q,Peter Moraing,WC,Luis Andreotti,62 64,buenos-aires,722,Buenos Aires,1992,challenger
Q,Hector Moretti,LL,Pablo Escribano,75 62,buenos-aires,722,Buenos Aires,1992,challenger
,Daniel Orsanic,,Miguel Pastura,75 63,buenos-aires,722,Buenos Aires,1992,challenger
5,Jan Apell,4,Christian Saceanu,63 67 76,cherbourg,398,Cherbourg,1992,challenger
4,Christian Saceanu,2,Nicklas Kulti,64 64,cherbourg,398,Cherbourg,1992,challenger
5,Jan Apell,,Filip Dewulf,61 64,cherbourg,398,Cherbourg,1992,challenger
2,Nicklas Kulti,,Fernon Wibier,64 16 64,cherbourg,398,Cherbourg,1992,challenger
5,Jan Apell,3,Mikael Tillstrom,46 60 62,cherbourg,398,Cherbourg,1992,challenger
4,Christian Saceanu,,Kent Kinnear,63 63,cherbourg,398,Cherbourg,1992,challenger
,Filip Dewulf,,Nicola Bruno,63 63,cherbourg,398,Cherbourg,1992,challenger
,Nicola Bruno,1,Rodolphe Gilbert,36 63 64,cherbourg,398,Cherbourg,1992,challenger
2,Nicklas Kulti,,Grant Stafford,64 64,cherbourg,398,Cherbourg,1992,challenger
3,Mikael Tillstrom,Q,Michael Zimmerman,26 62 61,cherbourg,398,Cherbourg,1992,challenger
4,Christian Saceanu,,Laurent Prades,64 63,cherbourg,398,Cherbourg,1992,challenger
5,Jan Apell,,Jan Gunnarsson,61 10 (RET),cherbourg,398,Cherbourg,1992,challenger
,Filip Dewulf,,Pier Gauthier,62 62,cherbourg,398,Cherbourg,1992,challenger
,Kent Kinnear,,Joern Renzenbrink,64 63,cherbourg,398,Cherbourg,1992,challenger
,Fernon Wibier,,Peter Nyborg,46 63 63,cherbourg,398,Cherbourg,1992,challenger
1,Rodolphe Gilbert,,Mark Petchey,61 60,cherbourg,398,Cherbourg,1992,challenger
2,Nicklas Kulti,WC,Bertrand Lemercier,64 64,cherbourg,398,Cherbourg,1992,challenger
3,Mikael Tillstrom,Q,Robert Phillips,61 61,cherbourg,398,Cherbourg,1992,challenger
4,Christian Saceanu,,Olivier Soules,64 60,cherbourg,398,Cherbourg,1992,challenger
5,Jan Apell,,Chris Bailey,61 76,cherbourg,398,Cherbourg,1992,challenger
,Kent Kinnear,6,Slava Dosedel,75 61,cherbourg,398,Cherbourg,1992,challenger
,Peter Nyborg,7,Dirk Dier,76 63,cherbourg,398,Cherbourg,1992,challenger
,Filip Dewulf,8,Chris Wilkinson,36 75 63,cherbourg,398,Cherbourg,1992,challenger
,Nicola Bruno,Q,Mikael Stadling,63 61,cherbourg,398,Cherbourg,1992,challenger
,Pier Gauthier,WC,Sebastian Pacheco,64 62,cherbourg,398,Cherbourg,1992,challenger
,Jan Gunnarsson,,Francisco Yunis,76 62,cherbourg,398,Cherbourg,1992,challenger
,Laurent Prades,,Stephane Sansoni,62 62,cherbourg,398,Cherbourg,1992,challenger
,Joern Renzenbrink,WC,Stephane Grenier,75 63,cherbourg,398,Cherbourg,1992,challenger
,Grant Stafford,,Tomas Anzari,62 62,cherbourg,398,Cherbourg,1992,challenger
,Fernon Wibier,Q,Patrik Albertsson,67 75 61,cherbourg,398,Cherbourg,1992,challenger
Q,Michael Zimmerman,WC,Lionel Roux,46 63 60,cherbourg,398,Cherbourg,1992,challenger
2,Luis Herrera,1,Jaime Yzaga,75 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
1,Jaime Yzaga,,Andrew Sznajder,63 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
2,Luis Herrera,6,Chuck Adams,64 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
1,Jaime Yzaga,WC,Paul Annacone,64 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
2,Luis Herrera,Q,Chris Garner,61 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
6,Chuck Adams,,Daniel Vacek,63 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Andrew Sznajder,,Jean-Philippe Fleurian,62 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
1,Jaime Yzaga,WC,Jared Palmer,61 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
2,Luis Herrera,Q,Peter Lundgren,64 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Andrew Sznajder,4,Francisco Montana,63 63,ribeirao-preto,750,Ponte Vedra,1992,challenger
6,Chuck Adams,,Cristiano Caratti,75 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
WC,Paul Annacone,8,Alex O'Brien,76 60,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Jean-Philippe Fleurian,,Sergio Cortes,63 60,ribeirao-preto,750,Ponte Vedra,1992,challenger
Q,Chris Garner,,Pablo Arraya,63 67 75,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Daniel Vacek,,Jimmy Brown,75 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
1,Jaime Yzaga,,Tommy Ho,75 75,ribeirao-preto,750,Ponte Vedra,1992,challenger
2,Luis Herrera,,Maurice Ruah,63 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Jimmy Brown,3,Todd Witsken,63 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
4,Francisco Montana,,Nicolas Pereira,62 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Sergio Cortes,5,Claudio Pistolesi,16 62 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
6,Chuck Adams,WC,Mikael Pernfors,36 60 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Pablo Arraya,7,Robbie Weiss,76 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
8,Alex O'Brien,Q,Christian Ruud,16 63 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
WC,Paul Annacone,,Steve Bryan,61 60,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Cristiano Caratti,WC,David Witt,36 64 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Jean-Philippe Fleurian,,Libor Nemecek,46 62 62,ribeirao-preto,750,Ponte Vedra,1992,challenger
Q,Chris Garner,,Danilo Marcelino,64 61,ribeirao-preto,750,Ponte Vedra,1992,challenger
Q,Peter Lundgren,LL,Paul Kilderry,63 63,ribeirao-preto,750,Ponte Vedra,1992,challenger
WC,Jared Palmer,,Oliver Fernandez,62 75,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Andrew Sznajder,Q,Pablo Campana,64 75,ribeirao-preto,750,Ponte Vedra,1992,challenger
,Daniel Vacek,,Raul Antonio Viver,64 64,ribeirao-preto,750,Ponte Vedra,1992,challenger
2,Luiz Mattar,1,Jaime Oncins,76 57 75,recife,842,Recife,1992,challenger
1,Jaime Oncins,,Mark Knowles,36 63 62,recife,842,Recife,1992,challenger
2,Luiz Mattar,6,Fernando Meligeni,63 64,recife,842,Recife,1992,challenger
1,Jaime Oncins,,Fabio Silberberg,63 64,recife,842,Recife,1992,challenger
2,Luiz Mattar,,Roger Smith,57 60 61,recife,842,Recife,1992,challenger
6,Fernando Meligeni,3,Fernando Roese,64 64,recife,842,Recife,1992,challenger
,Mark Knowles,,Sebastien Lareau,64 64,recife,842,Recife,1992,challenger
1,Jaime Oncins,,Roberto Jabali,64 60,recife,842,Recife,1992,challenger
2,Luiz Mattar,,Serge Soulie,64 64,recife,842,Recife,1992,challenger
3,Fernando Roese,WC,Ricardo Camargo,62 61,recife,842,Recife,1992,challenger
6,Fernando Meligeni,,Miguel Tobon,61 64,recife,842,Recife,1992,challenger
,Roger Smith,7,Cassio Motta,62 61,recife,842,Recife,1992,challenger
,Fabio Silberberg,8,Nicklas Utgren,61 63,recife,842,Recife,1992,challenger
,Mark Knowles,Q,Jose Daher,63 76,recife,842,Recife,1992,challenger
,Sebastien Lareau,Q,William Kyriakos,57 62 76,recife,842,Recife,1992,challenger
1,Jaime Oncins,,Markus Zillner,63 64,recife,842,Recife,1992,challenger
2,Luiz Mattar,,Mario Tabares,64 62,recife,842,Recife,1992,challenger
3,Fernando Roese,,Alejo Mancisidor,46 76 63,recife,842,Recife,1992,challenger
,Mark Knowles,4,Mario Visconti,63 62,recife,842,Recife,1992,challenger
Q,William Kyriakos,5,Daniel Marco,57 62 64,recife,842,Recife,1992,challenger
6,Fernando Meligeni,,Juan-Luis Rascon-Lope,64 64,recife,842,Recife,1992,challenger
7,Cassio Motta,Q,Otavio Della,62 46 64,recife,842,Recife,1992,challenger
8,Nicklas Utgren,WC,Vitor Martins,62 61,recife,842,Recife,1992,challenger
WC,Ricardo Camargo,,Mario Rincon,64 63,recife,842,Recife,1992,challenger
Q,Jose Daher,,Andrei Merinov,76 57 62,recife,842,Recife,1992,challenger
,Roberto Jabali,WC,Alexander Glikas,61 61,recife,842,Recife,1992,challenger
,Sebastien Lareau,,Jaime Cortes,76 62,recife,842,Recife,1992,challenger
,Fabio Silberberg,,Daniel Nestor,75 16 76,recife,842,Recife,1992,challenger
,Roger Smith,Q,Cesar Kist,63 63,recife,842,Recife,1992,challenger
,Serge Soulie,WC,Helson Barros,63 62,recife,842,Recife,1992,challenger
,Miguel Tobon,,Emilio Benfele Alvarez,63 67 61,recife,842,Recife,1992,challenger
,Daniel Vacek,,Andrew Sznajder,76 64,caracas,840,Caracas,1992,challenger
,Andrew Sznajder,Q,Peter Moraing,63 64,caracas,840,Caracas,1992,challenger
,Daniel Vacek,Q,Mario Tabares,64 76,caracas,840,Caracas,1992,challenger
,Andrew Sznajder,7,Richard Matuszewski,62 62,caracas,840,Caracas,1992,challenger
Q,Peter Moraing,Q,Martin Sinner,75 76,caracas,840,Caracas,1992,challenger
Q,Mario Tabares,,Tommy Ho,76 36 63,caracas,840,Caracas,1992,challenger
,Daniel Vacek,LL,Ted Scherman,76 57 76,caracas,840,Caracas,1992,challenger
,Andrew Sznajder,1,Marc-Kevin Goellner,64 36 63,caracas,840,Caracas,1992,challenger
Q,Peter Moraing,4,Lars Koslowski,57 63 64,caracas,840,Caracas,1992,challenger
,Daniel Vacek,5,Horacio De La Pena,75 63,caracas,840,Caracas,1992,challenger
Q,Martin Sinner,6,Nicolas Pereira,64 64,caracas,840,Caracas,1992,challenger
7,Richard Matuszewski,,Nicklas Utgren,64 62,caracas,840,Caracas,1992,challenger
Q,Mario Tabares,8,Sergio Cortes,46 63 64,caracas,840,Caracas,1992,challenger
,Tommy Ho,,Cristiano Caratti,76 63,caracas,840,Caracas,1992,challenger
LL,Ted Scherman,,Pablo Arraya,75 76,caracas,840,Caracas,1992,challenger
1,Marc-Kevin Goellner,,Daniel Marco,63 64,caracas,840,Caracas,1992,challenger
,Tommy Ho,2,Francisco Montana,63 20 (RET),caracas,840,Caracas,1992,challenger
,Pablo Arraya,3,Claudio Pistolesi,64 63,caracas,840,Caracas,1992,challenger
4,Lars Koslowski,Q,Alvaro Jordan,57 76 61,caracas,840,Caracas,1992,challenger
5,Horacio De La Pena,LL,Markus Zillner,76 61,caracas,840,Caracas,1992,challenger
6,Nicolas Pereira,LL,Pablo Campana,36 75 64,caracas,840,Caracas,1992,challenger
7,Richard Matuszewski,WC,Mark Knowles,76 67 64,caracas,840,Caracas,1992,challenger
8,Sergio Cortes,WC,Carlos Claverie,64 75,caracas,840,Caracas,1992,challenger
,Cristiano Caratti,,Raul Antonio Viver,61 62,caracas,840,Caracas,1992,challenger
Q,Peter Moraing,,Dirk Dier,64 63,caracas,840,Caracas,1992,challenger
LL,Ted Scherman,,Oliver Fernandez,36 64 64,caracas,840,Caracas,1992,challenger
Q,Martin Sinner,WC,Valerio Boccitto,75 63,caracas,840,Caracas,1992,challenger
,Andrew Sznajder,,Carsten Arriens,63 61,caracas,840,Caracas,1992,challenger
Q,Mario Tabares,,Maurice Ruah,64 61,caracas,840,Caracas,1992,challenger
,Nicklas Utgren,,Felipe Rivera,46 64 64,caracas,840,Caracas,1992,challenger
,Daniel Vacek,,Juan Gisbert Jr,64 62,caracas,840,Caracas,1992,challenger
,,,,,curitiba,490,Sao Paulo-3,1992,challenger
,Marcos Ondruska,2,Bernd Karbacher,57 63 60,brest,453,Brest,1992,challenger
2,Bernd Karbacher,,Brett Steven,64 64,brest,453,Brest,1992,challenger
,Marcos Ondruska,,David Prinosil,67 76 75,brest,453,Brest,1992,challenger
2,Bernd Karbacher,,Diego Nargiso,64 67 64,brest,453,Brest,1992,challenger
,Brett Steven,6,Michiel Schapers,75 63,brest,453,Brest,1992,challenger
,Marcos Ondruska,,Jacco Eltingh,62 60,brest,453,Brest,1992,challenger
,David Prinosil,WC,Stephane Simian,63 61,brest,453,Brest,1992,challenger
2,Bernd Karbacher,Q,Stephane Sansoni,76 16 62,brest,453,Brest,1992,challenger
,Brett Steven,3,Rodolphe Gilbert,36 63 76,brest,453,Brest,1992,challenger
6,Michiel Schapers,WC,Lionel Roux,61 67 63,brest,453,Brest,1992,challenger
,Marcos Ondruska,7,Markus Zoecke,62 63,brest,453,Brest,1992,challenger
,Jacco Eltingh,Q,Thierry Guardiola,26 63 61,brest,453,Brest,1992,challenger
,Diego Nargiso,,Arne Thoms,75 76,brest,453,Brest,1992,challenger
,David Prinosil,,Jeremy Bates,64 62,brest,453,Brest,1992,challenger
WC,Stephane Simian,,Ronald Agenor,63 63,brest,453,Brest,1992,challenger
Q,Thierry Guardiola,1) W,Fabrice Santoro,36 76 62,brest,453,Brest,1992,challenger
2,Bernd Karbacher,,Patrick McEnroe,76 36 63,brest,453,Brest,1992,challenger
3,Rodolphe Gilbert,,Marcos Aurelio Gorriz,64 63,brest,453,Brest,1992,challenger
,David Prinosil,4,Bart Wuyts,63 62,brest,453,Brest,1992,challenger
WC,Stephane Simian,5,Markus Naewie,75 76,brest,453,Brest,1992,challenger
6,Michiel Schapers,,Martin Strelba,62 26 63,brest,453,Brest,1992,challenger
7,Markus Zoecke,Q,Joost Winnink,63 64,brest,453,Brest,1992,challenger
,Arne Thoms,8,Thierry Champion,67 64 76,brest,453,Brest,1992,challenger
,Ronald Agenor,,Peter Moraing,64 61,brest,453,Brest,1992,challenger
,Jeremy Bates,,Karsten Braasch,64 63,brest,453,Brest,1992,challenger
,Jacco Eltingh,Q,Byron Black,63 62,brest,453,Brest,1992,challenger
,Diego Nargiso,,Gary Muller,63 61,brest,453,Brest,1992,challenger
,Marcos Ondruska,,Patrik Kuhnen,64 61,brest,453,Brest,1992,challenger
WC,Lionel Roux,,Gilbert Schaller,64 16 21 (RET),brest,453,Brest,1992,challenger
Q,Stephane Sansoni,WC,Guillermo Vilas,61 60,brest,453,Brest,1992,challenger
,Brett Steven,,Alex Antonitsch,67 63 20 (RET),brest,453,Brest,1992,challenger
,Martin Damm,,Brett Steven,64 76,aachen,824,Aachen,1992,challenger
,Martin Damm,,Stephane Simian,64 62,aachen,824,Aachen,1992,challenger
,Brett Steven,Q,Karol Kucera,63 67 63,aachen,824,Aachen,1992,challenger
Q,Karol Kucera,2) W,Jonas Svensson,64 75,aachen,824,Aachen,1992,challenger
,Martin Damm,WC,Martin Sinner,(W/O),aachen,824,Aachen,1992,challenger
,Stephane Simian,,David Rikl,64 64,aachen,824,Aachen,1992,challenger
,Brett Steven,,Byron Black,75 36 61,aachen,824,Aachen,1992,challenger
,Martin Damm,1,Bernd Karbacher,46 63 64,aachen,824,Aachen,1992,challenger
2) W,Jonas Svensson,,Christo Van Rensburg,26 64 75,aachen,824,Aachen,1992,challenger
,Brett Steven,3,Thomas Enqvist,60 76,aachen,824,Aachen,1992,challenger
,Byron Black,5,Kenneth Carlsen,75 63,aachen,824,Aachen,1992,challenger
Q,Karol Kucera,,Martin Strelba,64 36 75,aachen,824,Aachen,1992,challenger
,David Rikl,,Arne Thoms,76 76,aachen,824,Aachen,1992,challenger
,Stephane Simian,,Marcos Ondruska,62 62,aachen,824,Aachen,1992,challenger
WC,Martin Sinner,,Christian Saceanu,76 76,aachen,824,Aachen,1992,challenger
1,Bernd Karbacher,,Vladimir Gabrichidze,75 60,aachen,824,Aachen,1992,challenger
2) W,Jonas Svensson,Q,Valentin Frieden,62 62,aachen,824,Aachen,1992,challenger
3,Thomas Enqvist,,Mikael Tillstrom,67 63 63,aachen,824,Aachen,1992,challenger
,Stephane Simian,4,Goran Prpic,75 64,aachen,824,Aachen,1992,challenger
5,Kenneth Carlsen,,David Engel,67 76 62,aachen,824,Aachen,1992,challenger
,David Rikl,6,Markus Naewie,75 76,aachen,824,Aachen,1992,challenger
Q,Karol Kucera,7,Patrik Kuhnen,64 36 64,aachen,824,Aachen,1992,challenger
WC,Martin Sinner,8,Markus Zoecke,76 76,aachen,824,Aachen,1992,challenger
,Byron Black,WC,Lars Rehmann,36 63 63,aachen,824,Aachen,1992,challenger
,Martin Damm,,Karsten Braasch,46 76 63,aachen,824,Aachen,1992,challenger
,Marcos Ondruska,,Lars Jonsson,62 63,aachen,824,Aachen,1992,challenger
