Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Massimo Cierro,,Magnus Larsson,63 63,pozoblanco,472,Pescara,1989,challenger
,Massimo Cierro,,Jose Francisco Altur,64 62,pozoblanco,472,Pescara,1989,challenger
,Magnus Larsson,Q,Pablo Albano,16 75 63,pozoblanco,472,Pescara,1989,challenger
Q,Pablo Albano,6,Francisco Roig,63 60,pozoblanco,472,Pescara,1989,challenger
,Jose Francisco Altur,7,Gilbert Schaller,76 63,pozoblanco,472,Pescara,1989,challenger
,Magnus Larsson,8,Nicklas Kulti,63 64,pozoblanco,472,Pescara,1989,challenger
,Massimo Cierro,,Massimiliano Narducci,61 64,pozoblanco,472,Pescara,1989,challenger
,Massimo Cierro,5,Carlos Costa,63 (RET),pozoblanco,472,Pescara,1989,challenger
6,Francisco Roig,,Corrado Aprili,76 64,pozoblanco,472,Pescara,1989,challenger
7,Gilbert Schaller,,Alessandro De Minicis,62 75,pozoblanco,472,Pescara,1989,challenger
8,Nicklas Kulti,,Borja Uribe,(W/O),pozoblanco,472,Pescara,1989,challenger
Q,Pablo Albano,Q,Paolo Bardessa,64 61,pozoblanco,472,Pescara,1989,challenger
,Jose Francisco Altur,,Stefano Pescosolido,64 62,pozoblanco,472,Pescara,1989,challenger
,Magnus Larsson,,Jose-Luis Aparisi,63 63,pozoblanco,472,Pescara,1989,challenger
,Massimiliano Narducci,,Rodolphe Gilbert,76 76,pozoblanco,472,Pescara,1989,challenger
,Magnus Larsson,1,Martin Wostenholme,61 62,pozoblanco,472,Pescara,1989,challenger
,Jose Francisco Altur,2,Alejandro Aramburu,36 61 62,pozoblanco,472,Pescara,1989,challenger
Q,Pablo Albano,3,Claudio Mezzadri,36 75 60,pozoblanco,472,Pescara,1989,challenger
,Massimiliano Narducci,4,Simone Colombo,64 76,pozoblanco,472,Pescara,1989,challenger
5,Carlos Costa,,Renzo Furlan,46 63 62,pozoblanco,472,Pescara,1989,challenger
6,Francisco Roig,,Libor Nemecek,64 46 75,pozoblanco,472,Pescara,1989,challenger
7,Gilbert Schaller,WC,Enrico Cocchi,63 31 (RET),pozoblanco,472,Pescara,1989,challenger
8,Nicklas Kulti,,Paolo Pambianco,60 75,pozoblanco,472,Pescara,1989,challenger
,Jose-Luis Aparisi,WC,Filippo Grasso,75 62,pozoblanco,472,Pescara,1989,challenger
,Corrado Aprili,Q,Omar Urbinati,63 57 63,pozoblanco,472,Pescara,1989,challenger
Q,Paolo Bardessa,WC,Massimo Boscatto,62 61,pozoblanco,472,Pescara,1989,challenger
,Massimo Cierro,,Cary Cohenour,76 61,pozoblanco,472,Pescara,1989,challenger
,Alessandro De Minicis,,Fabio Di Mauro,16 64 62,pozoblanco,472,Pescara,1989,challenger
,Rodolphe Gilbert,WC,Cristian Brandi,75 63,pozoblanco,472,Pescara,1989,challenger
,Stefano Pescosolido,,David Engel,75 26 64,pozoblanco,472,Pescara,1989,challenger
,Borja Uribe,Q,Marco Filippeschi,63 36 63,pozoblanco,472,Pescara,1989,challenger
7,Pedro Rebolledo,1,Luiz Mattar,63 62,curitiba,490,Sao Paulo-4,1989,challenger
1,Luiz Mattar,6,Gabriel Markus,61 76,curitiba,490,Sao Paulo-4,1989,challenger
7,Pedro Rebolledo,,Joao Cunha-Silva,63 64,curitiba,490,Sao Paulo-4,1989,challenger
1,Luiz Mattar,Q,Felipe Rivera,60 46 75,curitiba,490,Sao Paulo-4,1989,challenger
6,Gabriel Markus,,Michele Fioroni,64 61,curitiba,490,Sao Paulo-4,1989,challenger
7,Pedro Rebolledo,,Ivan Kley,64 62,curitiba,490,Sao Paulo-4,1989,challenger
,Joao Cunha-Silva,,Mauro Menezes,61 36 62,curitiba,490,Sao Paulo-4,1989,challenger
1,Luiz Mattar,,Gerardo Mirad,75 62,curitiba,490,Sao Paulo-4,1989,challenger
,Michele Fioroni,4,Alexandre Hocevar,64 61,curitiba,490,Sao Paulo-4,1989,challenger
6,Gabriel Markus,,Dacio Campos,76 62,curitiba,490,Sao Paulo-4,1989,challenger
7,Pedro Rebolledo,Q,Eduardo Nunes,62 60,curitiba,490,Sao Paulo-4,1989,challenger
,Joao Cunha-Silva,,Agustin Garizzio,46 60 62,curitiba,490,Sao Paulo-4,1989,challenger
,Ivan Kley,,Givaldo Barbosa,36 62 64,curitiba,490,Sao Paulo-4,1989,challenger
,Mauro Menezes,Q,William Kyriakos,64 67 60,curitiba,490,Sao Paulo-4,1989,challenger
Q,Felipe Rivera,,Stefan Dallwitz,64 61,curitiba,490,Sao Paulo-4,1989,challenger
1,Luiz Mattar,WC,Carlos Oliveira,63 60,curitiba,490,Sao Paulo-4,1989,challenger
,Ivan Kley,2,Danilo Marcelino,57 76 61,curitiba,490,Sao Paulo-4,1989,challenger
,Mauro Menezes,3,Christian Miniussi,76 64,curitiba,490,Sao Paulo-4,1989,challenger
4,Alexandre Hocevar,,Juan Pino,63 46 62,curitiba,490,Sao Paulo-4,1989,challenger
,Joao Cunha-Silva,5,Mario Tabares,64 61,curitiba,490,Sao Paulo-4,1989,challenger
6,Gabriel Markus,,Cesar Kist,63 62,curitiba,490,Sao Paulo-4,1989,challenger
7,Pedro Rebolledo,,Jaime Oncins,16 63 60,curitiba,490,Sao Paulo-4,1989,challenger
Q,Felipe Rivera,8,Roberto Jabali,75 26 64,curitiba,490,Sao Paulo-4,1989,challenger
,Givaldo Barbosa,WC,Fernando Meligeni,06 63 62,curitiba,490,Sao Paulo-4,1989,challenger
,Dacio Campos,WC,Roberto Teofilo,76 62,curitiba,490,Sao Paulo-4,1989,challenger
,Stefan Dallwitz,,Marcelo Hennemann,62 46 62,curitiba,490,Sao Paulo-4,1989,challenger
,Michele Fioroni,,Fernando Roese,67 64 64,curitiba,490,Sao Paulo-4,1989,challenger
,Agustin Garizzio,,Julio Goes,61 63,curitiba,490,Sao Paulo-4,1989,challenger
Q,William Kyriakos,WC,Fabio Silberberg,62 46 64,curitiba,490,Sao Paulo-4,1989,challenger
,Gerardo Mirad,Q,Daniel Orsanic,61 63,curitiba,490,Sao Paulo-4,1989,challenger
Q,Eduardo Nunes,,David Macpherson,64 16 63,curitiba,490,Sao Paulo-4,1989,challenger
6,Nick Brown,,James Turner,75 64,vadodara,255,Jakarta,1989,challenger
6,Nick Brown,8,Frank Dennhardt,62 62,vadodara,255,Jakarta,1989,challenger
,James Turner,7,Andrew Castle,62 75,vadodara,255,Jakarta,1989,challenger
6,Nick Brown,3,Shane Barr,64 64,vadodara,255,Jakarta,1989,challenger
,James Turner,4,Todd Woodbridge,36 64 60,vadodara,255,Jakarta,1989,challenger
7,Andrew Castle,,Bong-Soo Kim,64 76,vadodara,255,Jakarta,1989,challenger
8,Frank Dennhardt,,David Lewis,64 06 64,vadodara,255,Jakarta,1989,challenger
,David Lewis,1,Zeeshan Ali,76 62,vadodara,255,Jakarta,1989,challenger
,Bong-Soo Kim,2,Broderick Dyke,76 46 60,vadodara,255,Jakarta,1989,challenger
3,Shane Barr,,Mihnea-Ion Nastase,63 61,vadodara,255,Jakarta,1989,challenger
4,Todd Woodbridge,WC,Bonit Wiryawan,75 64,vadodara,255,Jakarta,1989,challenger
6,Nick Brown,,Morten Christensen,64 64,vadodara,255,Jakarta,1989,challenger
7,Andrew Castle,,Gavin Pfitzner,63 64,vadodara,255,Jakarta,1989,challenger
8,Frank Dennhardt,WC,Abdul Kahar Mim,62 64,vadodara,255,Jakarta,1989,challenger
,James Turner,,Jamie Morgan,63 46 63,vadodara,255,Jakarta,1989,challenger
1,Zeeshan Ali,Q,Tom Toomey,75 60,vadodara,255,Jakarta,1989,challenger
2,Broderick Dyke,LL,Justedjo Tarik,64 64,vadodara,255,Jakarta,1989,challenger
3,Shane Barr,WC,Daniel Heryanto,76 64,vadodara,255,Jakarta,1989,challenger
4,Todd Woodbridge,Q,Desmond Tyson,36 76 63,vadodara,255,Jakarta,1989,challenger
,James Turner,5,Steve Guy,63 46 76,vadodara,255,Jakarta,1989,challenger
6,Nick Brown,,Brian Page,61 75,vadodara,255,Jakarta,1989,challenger
7,Andrew Castle,LL,Mark Ferreira,63 62,vadodara,255,Jakarta,1989,challenger
8,Frank Dennhardt,,Tintus Wibowo,61 63,vadodara,255,Jakarta,1989,challenger
,Morten Christensen,,Stephen Furlong,75 67 76,vadodara,255,Jakarta,1989,challenger
,Bong-Soo Kim,,Russell Barlow,64 64,vadodara,255,Jakarta,1989,challenger
,David Lewis,,Peter Carter,64 75,vadodara,255,Jakarta,1989,challenger
WC,Abdul Kahar Mim,Q,Toshihisa Tsuchihashi,63 36 62,vadodara,255,Jakarta,1989,challenger
,Jamie Morgan,,Neil Borwick,76 26 64,vadodara,255,Jakarta,1989,challenger
,Mihnea-Ion Nastase,LL,Felix Barrientos,63 26 62,vadodara,255,Jakarta,1989,challenger
,Gavin Pfitzner,,Suharyadi Suharyadi,63 61,vadodara,255,Jakarta,1989,challenger
WC,Bonit Wiryawan,WC,Tjahjono Tjahjono,62 75,vadodara,255,Jakarta,1989,challenger
4,Mario Tabares,1,Luiz Mattar,63 62,brasilia,463,Brasilia-2,1989,challenger
1,Luiz Mattar,11,Fernando Roese,63 62,brasilia,463,Brasilia-2,1989,challenger
4,Mario Tabares,9,Mauro Menezes,63 36 62,brasilia,463,Brasilia-2,1989,challenger
1,Luiz Mattar,,Cristian Araya,75 64,brasilia,463,Brasilia-2,1989,challenger
11,Fernando Roese,3,Danilo Marcelino,75 64,brasilia,463,Brasilia-2,1989,challenger
4,Mario Tabares,5,Christian Miniussi,62 62,brasilia,463,Brasilia-2,1989,challenger
9,Mauro Menezes,15,Jaime Oncins,62 62,brasilia,463,Brasilia-2,1989,challenger
1,Luiz Mattar,16,Ivan Kley,64 63,brasilia,463,Brasilia-2,1989,challenger
3,Danilo Marcelino,13,Michele Fioroni,61 62,brasilia,463,Brasilia-2,1989,challenger
4,Mario Tabares,,David Macpherson,63 62,brasilia,463,Brasilia-2,1989,challenger
5,Christian Miniussi,12,Juan Pino,76 63,brasilia,463,Brasilia-2,1989,challenger
,Cristian Araya,8,Roberto Jabali,75 62,brasilia,463,Brasilia-2,1989,challenger
9,Mauro Menezes,Q,Fernando Meligeni,63 62,brasilia,463,Brasilia-2,1989,challenger
11,Fernando Roese,,Carlos Claverie,61 62,brasilia,463,Brasilia-2,1989,challenger
15,Jaime Oncins,,Givaldo Barbosa,61 63,brasilia,463,Brasilia-2,1989,challenger
1,Luiz Mattar,,Stefan Dallwitz,64 64,brasilia,463,Brasilia-2,1989,challenger
,Givaldo Barbosa,2,Horacio De La Pena,63 36 76,brasilia,463,Brasilia-2,1989,challenger
3,Danilo Marcelino,,Jose Daher,63 62,brasilia,463,Brasilia-2,1989,challenger
4,Mario Tabares,,Marcos Hocevar,63 63,brasilia,463,Brasilia-2,1989,challenger
5,Christian Miniussi,WC,Fabio Silberberg,62 62,brasilia,463,Brasilia-2,1989,challenger
8,Roberto Jabali,,Martin Stringari,76 63,brasilia,463,Brasilia-2,1989,challenger
9,Mauro Menezes,,Narc Rodrigues,61 64,brasilia,463,Brasilia-2,1989,challenger
,Cristian Araya,10,Dacio Campos,64 16 64,brasilia,463,Brasilia-2,1989,challenger
11,Fernando Roese,,Julio Goes,76 62,brasilia,463,Brasilia-2,1989,challenger
12,Juan Pino,,Edvaldo Oliveira,61 76,brasilia,463,Brasilia-2,1989,challenger
13,Michele Fioroni,,Carlos Chabalgoity,26 76 63,brasilia,463,Brasilia-2,1989,challenger
15,Jaime Oncins,,Mauricio Hadad,61 61,brasilia,463,Brasilia-2,1989,challenger
16,Ivan Kley,LL,Rodrigo Barnabe,62 61,brasilia,463,Brasilia-2,1989,challenger
,Carlos Claverie,Q,Sergio Sarli,57 75 64,brasilia,463,Brasilia-2,1989,challenger
,David Macpherson,,Eduardo Oncins,16 62 62,brasilia,463,Brasilia-2,1989,challenger
Q,Fernando Meligeni,WC,Roberto Teofilo,61 61,brasilia,463,Brasilia-2,1989,challenger
1,Luiz Mattar,,Ricardo Camargo,67 64 62,brasilia,463,Brasilia-2,1989,challenger
2,Horacio De La Pena,,Diego Varela,36 63 64,brasilia,463,Brasilia-2,1989,challenger
3,Danilo Marcelino,Q,William Kyriakos,75 61,brasilia,463,Brasilia-2,1989,challenger
4,Mario Tabares,,Kevin Lubbers,63 60,brasilia,463,Brasilia-2,1989,challenger
5,Christian Miniussi,,Nelson Aerts,75 63,brasilia,463,Brasilia-2,1989,challenger
,Carlos Claverie,6,Pedro Rebolledo,62 63,brasilia,463,Brasilia-2,1989,challenger
WC,Roberto Teofilo,7,Alexandre Hocevar,64 64,brasilia,463,Brasilia-2,1989,challenger
8,Roberto Jabali,Q,Juan Pablo Etchecoin,46 61 64,brasilia,463,Brasilia-2,1989,challenger
9,Mauro Menezes,,Luis Ruette,62 62,brasilia,463,Brasilia-2,1989,challenger
10,Dacio Campos,Q,Glenn Dickerson,60 75,brasilia,463,Brasilia-2,1989,challenger
11,Fernando Roese,,Cesar Kist,46 62 64,brasilia,463,Brasilia-2,1989,challenger
12,Juan Pino,,Gustavo Carbonari,26 62 76,brasilia,463,Brasilia-2,1989,challenger
13,Michele Fioroni,Q,Alexandre Oncins,60 62,brasilia,463,Brasilia-2,1989,challenger
,David Macpherson,14,Marcelo Hennemann,63 63,brasilia,463,Brasilia-2,1989,challenger
15,Jaime Oncins,,Scott Brown,62 60,brasilia,463,Brasilia-2,1989,challenger
16,Ivan Kley,,Joao Zwetsch,06 64 76,brasilia,463,Brasilia-2,1989,challenger
,Cristian Araya,,Jose Wasserfirer,63 36 63,brasilia,463,Brasilia-2,1989,challenger
,Givaldo Barbosa,WC,Carlos Engel,64 60,brasilia,463,Brasilia-2,1989,challenger
LL,Rodrigo Barnabe,,Daniel Orsanic,64 64,brasilia,463,Brasilia-2,1989,challenger
,Carlos Chabalgoity,LL,Francisco Pinto,76 63,brasilia,463,Brasilia-2,1989,challenger
,Jose Daher,,Otavio Della,63 62,brasilia,463,Brasilia-2,1989,challenger
,Stefan Dallwitz,Q,Marcelo Ferlin,64 61,brasilia,463,Brasilia-2,1989,challenger
,Julio Goes,WC,Odair Santos,62 46 61,brasilia,463,Brasilia-2,1989,challenger
,Mauricio Hadad,,Agustin Garizzio,62 62,brasilia,463,Brasilia-2,1989,challenger
,Marcos Hocevar,,Ricardo Acioly,64 63,brasilia,463,Brasilia-2,1989,challenger
Q,Fernando Meligeni,WC,Rafael Reichow,61 62,brasilia,463,Brasilia-2,1989,challenger
,Edvaldo Oliveira,Q,Roger Guedes,64 46 64,brasilia,463,Brasilia-2,1989,challenger
,Eduardo Oncins,,Chuck Swayne,63 64,brasilia,463,Brasilia-2,1989,challenger
,Narc Rodrigues,WC,Edson Raw,75 62,brasilia,463,Brasilia-2,1989,challenger
Q,Sergio Sarli,,Robert Pellizzi,67 62 60,brasilia,463,Brasilia-2,1989,challenger
WC,Fabio Silberberg,,Felipe Rivera,67 75 63,brasilia,463,Brasilia-2,1989,challenger
,Martin Stringari,,Ruben Lamothe,63 64,brasilia,463,Brasilia-2,1989,challenger
6,Bart Wuyts,1,Olivier Soules,06 63 61,odrimont,737,Odrimont,1989,challenger
1,Olivier Soules,,Stephane Sansoni,64 61,odrimont,737,Odrimont,1989,challenger
6,Bart Wuyts,7,Libor Pimek,63 63,odrimont,737,Odrimont,1989,challenger
1,Olivier Soules,,Tom Furukrantz,64 62,odrimont,737,Odrimont,1989,challenger
7,Libor Pimek,2,Gilbert Schaller,36 61 63,odrimont,737,Odrimont,1989,challenger
6,Bart Wuyts,3,Slava Dosedel,62 75,odrimont,737,Odrimont,1989,challenger
,Stephane Sansoni,LL,Patrice Kuchna,63 61,odrimont,737,Odrimont,1989,challenger
1,Olivier Soules,,Fredrik Perman,62 61,odrimont,737,Odrimont,1989,challenger
2,Gilbert Schaller,,Per Henricsson,62 61,odrimont,737,Odrimont,1989,challenger
3,Slava Dosedel,Q,Alain Schott,64 62,odrimont,737,Odrimont,1989,challenger
6,Bart Wuyts,,Hans Priller,62 75,odrimont,737,Odrimont,1989,challenger
7,Libor Pimek,,Peter Ballauff,63 16 63,odrimont,737,Odrimont,1989,challenger
,Tom Furukrantz,,Denis Langaskens,61 62,odrimont,737,Odrimont,1989,challenger
LL,Patrice Kuchna,Q,Paul Torre,62 67 62,odrimont,737,Odrimont,1989,challenger
,Stephane Sansoni,Q,Fabian Blengino,63 60,odrimont,737,Odrimont,1989,challenger
1,Olivier Soules,,Andras Lanyi,61 46 64,odrimont,737,Odrimont,1989,challenger
2,Gilbert Schaller,,Sandor Noszaly,64 36 64,odrimont,737,Odrimont,1989,challenger
3,Slava Dosedel,,Peter Bastiansen,61 61,odrimont,737,Odrimont,1989,challenger
Q,Fabian Blengino,4,Srinivasan Vasudevan,64 64,odrimont,737,Odrimont,1989,challenger
6,Bart Wuyts,WC,Jean Fisette,61 63,odrimont,737,Odrimont,1989,challenger
7,Libor Pimek,,Frederik Fetterlein,61 64,odrimont,737,Odrimont,1989,challenger
,Tom Furukrantz,8,Magnus Zeile,57 64 61,odrimont,737,Odrimont,1989,challenger
,Peter Ballauff,Q,Pavel Vizner,36 75 76,odrimont,737,Odrimont,1989,challenger
,Per Henricsson,,Eric Dawance,62 62,odrimont,737,Odrimont,1989,challenger
LL,Patrice Kuchna,LL,Jacco Van Duyn,62 61,odrimont,737,Odrimont,1989,challenger
,Denis Langaskens,,Ruben Gajardo,64 46 64,odrimont,737,Odrimont,1989,challenger
,Fredrik Perman,WC,Gunther Vanderveeren,63 67 63,odrimont,737,Odrimont,1989,challenger
,Hans Priller,,Xavier Daufresne,62 64,odrimont,737,Odrimont,1989,challenger
,Stephane Sansoni,WC,Karel Demuynck,61 64,odrimont,737,Odrimont,1989,challenger
Q,Alain Schott,,Radek Zahraj,61 06 64,odrimont,737,Odrimont,1989,challenger
Q,Paul Torre,,Stefano Mezzadri,64 46 61,odrimont,737,Odrimont,1989,challenger
,Russell Barlow,,Neil Borwick,76 46 63,singapore,740,Singapore,1989,challenger
,Neil Borwick,8,Paul Wekesa,64 63,singapore,740,Singapore,1989,challenger
,Russell Barlow,,Desmond Tyson,63 61,singapore,740,Singapore,1989,challenger
,Neil Borwick,3,Broderick Dyke,64 57 62,singapore,740,Singapore,1989,challenger
,Desmond Tyson,5,Steve Guy,76 36 66 (RET),singapore,740,Singapore,1989,challenger
8,Paul Wekesa,LL,Felix Barrientos,61 76,singapore,740,Singapore,1989,challenger
,Russell Barlow,,Frank Dennhardt,75 63,singapore,740,Singapore,1989,challenger
LL,Felix Barrientos,2,Zeeshan Ali,61 62,singapore,740,Singapore,1989,challenger
3,Broderick Dyke,,David Lewis,62 62,singapore,740,Singapore,1989,challenger
5,Steve Guy,,Toshihisa Tsuchihashi,63 63,singapore,740,Singapore,1989,challenger
,Neil Borwick,6,Todd Woodbridge,75 61,singapore,740,Singapore,1989,challenger
8,Paul Wekesa,,John Marinov,64 64,singapore,740,Singapore,1989,challenger
,Russell Barlow,,Jamie Morgan,63 64,singapore,740,Singapore,1989,challenger
,Frank Dennhardt,,James Turner,76 67 61,singapore,740,Singapore,1989,challenger
,Desmond Tyson,WC,Adam Malik,63 64,singapore,740,Singapore,1989,challenger
2,Zeeshan Ali,,Bong-Soo Kim,76 64,singapore,740,Singapore,1989,challenger
3,Broderick Dyke,WC,Bonit Wiryawan,62 61,singapore,740,Singapore,1989,challenger
WC,Adam Malik,4,Shane Barr,63 26 64,singapore,740,Singapore,1989,challenger
5,Steve Guy,,Mihnea-Ion Nastase,61 67 75,singapore,740,Singapore,1989,challenger
6,Todd Woodbridge,,Steve DeVries,63 62,singapore,740,Singapore,1989,challenger
,Russell Barlow,7,Nick Brown,64 67 76,singapore,740,Singapore,1989,challenger
8,Paul Wekesa,Q,Hitoshi Shirato,63 62,singapore,740,Singapore,1989,challenger
LL,Felix Barrientos,WC,Lui Pang,67 60 63,singapore,740,Singapore,1989,challenger
,Neil Borwick,,Gavin Pfitzner,63 62,singapore,740,Singapore,1989,challenger
,Frank Dennhardt,,Andrew Castle,61 76,singapore,740,Singapore,1989,challenger
,David Lewis,Q,Joseph Russell,26 62 76,singapore,740,Singapore,1989,challenger
,John Marinov,,Peter Carter,64 76,singapore,740,Singapore,1989,challenger
,Jamie Morgan,WC,Brian Page,57 (RET),singapore,740,Singapore,1989,challenger
,Toshihisa Tsuchihashi,,Stephen Furlong,60 46 60,singapore,740,Singapore,1989,challenger
,James Turner,LL,Shigeyuki Nishio,62 61,singapore,740,Singapore,1989,challenger
,Desmond Tyson,Q,Oliver Fernandez,46 63 75,singapore,740,Singapore,1989,challenger
,Brian Garrow,WC,Todd Martin,64 62,winnetka,228,Winnetka,1989,challenger
,Brian Garrow,4,Robbie Weiss,63 64,winnetka,228,Winnetka,1989,challenger
WC,Todd Martin,,Bryan Shelton,64 64,winnetka,228,Winnetka,1989,challenger
,Bryan Shelton,3,Scott Warner,61 62,winnetka,228,Winnetka,1989,challenger
4,Robbie Weiss,,Tom Mercer,64 62,winnetka,228,Winnetka,1989,challenger
,Brian Garrow,,Ville Jansson,16 63 63,winnetka,228,Winnetka,1989,challenger
WC,Todd Martin,WC,Steve Bryan,63 64,winnetka,228,Winnetka,1989,challenger
3,Scott Warner,,MaliVai Washington,75 64,winnetka,228,Winnetka,1989,challenger
4,Robbie Weiss,WC,Steve Herdoiza,62 63,winnetka,228,Winnetka,1989,challenger
,Ville Jansson,7,Nevio Devide,64 63,winnetka,228,Winnetka,1989,challenger
WC,Steve Bryan,,Luke Jensen,63 62,winnetka,228,Winnetka,1989,challenger
,Brian Garrow,,Doug Flach,63 75,winnetka,228,Winnetka,1989,challenger
WC,Todd Martin,,Chuck Adams,62 76,winnetka,228,Winnetka,1989,challenger
,Tom Mercer,,Buff Farrow,36 64 61,winnetka,228,Winnetka,1989,challenger
,Bryan Shelton,,Arkie Engle,63 62,winnetka,228,Winnetka,1989,challenger
,Brian Garrow,1,Gianluca Pozzi,62 26 63,winnetka,228,Winnetka,1989,challenger
WC,Steve Bryan,2,Peter Doohan,61 62,winnetka,228,Winnetka,1989,challenger
3,Scott Warner,WC,Juan Farrow,62 64,winnetka,228,Winnetka,1989,challenger
4,Robbie Weiss,,Alberto Paris,60 34 (RET),winnetka,228,Winnetka,1989,challenger
,Arkie Engle,5,Doug Burke,76 41 (RET),winnetka,228,Winnetka,1989,challenger
,Tom Mercer,6,Royce Deppe,64 61,winnetka,228,Winnetka,1989,challenger
7,Nevio Devide,,Charles Merzbacher,76 76,winnetka,228,Winnetka,1989,challenger
,Chuck Adams,8,Malcolm Allen,75 64,winnetka,228,Winnetka,1989,challenger
,Buff Farrow,,Craig Campbell,62 62,winnetka,228,Winnetka,1989,challenger
,Doug Flach,,Kent Kinnear,36 64 63,winnetka,228,Winnetka,1989,challenger
WC,Steve Herdoiza,,Miguel Dungo,64 36 75,winnetka,228,Winnetka,1989,challenger
,Ville Jansson,Q,Craig Boynton,63 61,winnetka,228,Winnetka,1989,challenger
,Luke Jensen,Q,Martin Blackman,75 64,winnetka,228,Winnetka,1989,challenger
WC,Todd Martin,Q,Al Parker,60 60,winnetka,228,Winnetka,1989,challenger
,Bryan Shelton,Q,Alex O'Brien,64 63,winnetka,228,Winnetka,1989,challenger
,MaliVai Washington,,Paul Koscielski,46 64 63,winnetka,228,Winnetka,1989,challenger
,Daniel Orsanic,,Juan Pino,61 36 63,aschaffenburg,745,Goiania,1989,challenger
,Juan Pino,8,Givaldo Barbosa,63 36 62,aschaffenburg,745,Goiania,1989,challenger
,Daniel Orsanic,,Joao Zwetsch,64 63,aschaffenburg,745,Goiania,1989,challenger
,Juan Pino,5,Fernando Roese,63 75,aschaffenburg,745,Goiania,1989,challenger
8,Givaldo Barbosa,,Felipe Rivera,60 75,aschaffenburg,745,Goiania,1989,challenger
,Daniel Orsanic,Q,William Kyriakos,62 63,aschaffenburg,745,Goiania,1989,challenger
,Joao Zwetsch,,Agustin Garizzio,76 64,aschaffenburg,745,Goiania,1989,challenger
,Daniel Orsanic,3,Mario Tabares,62 67 63,aschaffenburg,745,Goiania,1989,challenger
5,Fernando Roese,,Ricardo Camargo,75 64,aschaffenburg,745,Goiania,1989,challenger
Q,William Kyriakos,6,Jaime Oncins,75 62,aschaffenburg,745,Goiania,1989,challenger
8,Givaldo Barbosa,,Cesar Kist,63 75,aschaffenburg,745,Goiania,1989,challenger
,Agustin Garizzio,,Otavio Della,64 62,aschaffenburg,745,Goiania,1989,challenger
,Juan Pino,,Nelson Aerts,67 63 62,aschaffenburg,745,Goiania,1989,challenger
,Felipe Rivera,,Eduardo Oncins,46 63 64,aschaffenburg,745,Goiania,1989,challenger
,Joao Zwetsch,,Marcelo Saliola,46 76 62,aschaffenburg,745,Goiania,1989,challenger
,Eduardo Oncins,1,Roberto Jabali,64 76,aschaffenburg,745,Goiania,1989,challenger
,Otavio Della,2,Alexandre Hocevar,64 62,aschaffenburg,745,Goiania,1989,challenger
3,Mario Tabares,,Gustavo Carbonari,75 76,aschaffenburg,745,Goiania,1989,challenger
,Nelson Aerts,4,Mauro Menezes,60 75,aschaffenburg,745,Goiania,1989,challenger
5,Fernando Roese,,Julio Goes,63 75,aschaffenburg,745,Goiania,1989,challenger
6,Jaime Oncins,,Cristian Araya,64 62,aschaffenburg,745,Goiania,1989,challenger
,Marcelo Saliola,7,David Macpherson,64 62,aschaffenburg,745,Goiania,1989,challenger
8,Givaldo Barbosa,Q,Luis Lobo,76 64,aschaffenburg,745,Goiania,1989,challenger
,Ricardo Camargo,WC,Leandro Almeida,62 60,aschaffenburg,745,Goiania,1989,challenger
,Agustin Garizzio,Q,Edvaldo Oliveira,76 63,aschaffenburg,745,Goiania,1989,challenger
