Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Corrado Barazzutti,,Broderick Dyke,63 67 62,kitzbuhel,319,Kitzbuhel,1982,world
10,Jeff Borowiak,,Karl Meiler,63 76,kitzbuhel,319,Kitzbuhel,1982,world
,Marcos Hocevar,13,Nick Saviano,61 63,kitzbuhel,319,Kitzbuhel,1982,world
,David Carter,,Marko Ostoja,60 76,kitzbuhel,319,Kitzbuhel,1982,world
1,Guillermo Vilas,,Hans-Peter Kandler,63 61,kitzbuhel,319,Kitzbuhel,1982,world
,Karl Meiler,2,Mark Edmondson,62 64,kitzbuhel,319,Kitzbuhel,1982,world
3,Jose Higueras,Q,Gianluca Rinaldini,46 61 62,kitzbuhel,319,Kitzbuhel,1982,world
5,Kim Warwick,,Mike Myburg,36 63 62,kitzbuhel,319,Kitzbuhel,1982,world
6,Pavel Slozil,,Tony Giammalva,62 63,kitzbuhel,319,Kitzbuhel,1982,world
,Marcos Hocevar,7,Henri Leconte,36 61 76,kitzbuhel,319,Kitzbuhel,1982,world
8,Corrado Barazzutti,,Brent Pirow,60 62,kitzbuhel,319,Kitzbuhel,1982,world
10,Jeff Borowiak,,Harald Theissen,61 76,kitzbuhel,319,Kitzbuhel,1982,world
,Zoltan Kuharszky,12,Carlos Kirmayr,26 60 63,kitzbuhel,319,Kitzbuhel,1982,world
13,Nick Saviano,,Ramiro Benavides,63 76,kitzbuhel,319,Kitzbuhel,1982,world
,David Carter,15,John Fitzgerald,62 62,kitzbuhel,319,Kitzbuhel,1982,world
,Trevor Allan,,Florin Segarceanu,63 26 64,kitzbuhel,319,Kitzbuhel,1982,world
,Broderick Dyke,,Eduardo Osta,46 76 64,kitzbuhel,319,Kitzbuhel,1982,world
,Zeljko Franulovic,,Hans-Dieter Beutel,63 60,kitzbuhel,319,Kitzbuhel,1982,world
,Marko Ostoja,Q,Edoardo Mazza,63 64,kitzbuhel,319,Kitzbuhel,1982,world
,Christophe Roger-Vasselin,,Paul Kronk,64 61,kitzbuhel,319,Kitzbuhel,1982,world
,Marko Ostoja,4,Wojtek Fibak,64 76,kitzbuhel,319,Kitzbuhel,1982,world
8,Corrado Barazzutti,Q,Miloslav Lacek,62 64,kitzbuhel,319,Kitzbuhel,1982,world
,Zeljko Franulovic,9,Peter Elter,75 61,kitzbuhel,319,Kitzbuhel,1982,world
10,Jeff Borowiak,,Jaroslav Navratil,63 57 64,kitzbuhel,319,Kitzbuhel,1982,world
,Florin Segarceanu,11,Rod Frawley,64 75,kitzbuhel,319,Kitzbuhel,1982,world
,Paul Kronk,14,Chris Johnstone,76 26 64,kitzbuhel,319,Kitzbuhel,1982,world
,Broderick Dyke,16,Damir Keretic,76 64,kitzbuhel,319,Kitzbuhel,1982,world
,Ramiro Benavides,,Peter Feigl,76 64,kitzbuhel,319,Kitzbuhel,1982,world
,David Carter,Q,Dusan Kulhaj,75 61,kitzbuhel,319,Kitzbuhel,1982,world
,Tony Giammalva,,Jan Gunnarsson,64 64,kitzbuhel,319,Kitzbuhel,1982,world
,Marcos Hocevar,Q,Scott Lipton,63 36 63,kitzbuhel,319,Kitzbuhel,1982,world
,Hans-Peter Kandler,,Hans Kary,63 46 62,kitzbuhel,319,Kitzbuhel,1982,world
,Zoltan Kuharszky,,Gianni Ocleppo,64 62,kitzbuhel,319,Kitzbuhel,1982,world
,Karl Meiler,,Robert Reininger,36 64 63,kitzbuhel,319,Kitzbuhel,1982,world
,Mike Myburg,,Alejandro Cortes,26 62 62,kitzbuhel,319,Kitzbuhel,1982,world
Q,Gianluca Rinaldini,,Pascal Portes,63 63,kitzbuhel,319,Kitzbuhel,1982,world
1,Ivan Lendl,,Jimmy Arias,63 63,washington,418,Washington,1982,world
1,Ivan Lendl,4,Yannick Noah,63 63,washington,418,Washington,1982,world
,Jimmy Arias,2,Jose-Luis Clerc,36 62 64,washington,418,Washington,1982,world
1,Ivan Lendl,,Rodney Harmon,61 61,washington,418,Washington,1982,world
2,Jose-Luis Clerc,,Bernard Fritz,26 76 61,washington,418,Washington,1982,world
4,Yannick Noah,11,Van Winitsky,60 63,washington,418,Washington,1982,world
,Jimmy Arias,,Eric Fromm,76 63,washington,418,Washington,1982,world
1,Ivan Lendl,13,Jose Luis Damiani,63 61,washington,418,Washington,1982,world
2,Jose-Luis Clerc,,Jiri Granat,57 62 61,washington,418,Washington,1982,world
4,Yannick Noah,9,Hans Gildemeister,64 36 64,washington,418,Washington,1982,world
,Rodney Harmon,6,Raul Ramirez,63 75,washington,418,Washington,1982,world
11,Van Winitsky,8,Mel Purcell,63 61,washington,418,Washington,1982,world
,Bernard Fritz,10,Pablo Arraya,64 67 64,washington,418,Washington,1982,world
,Jimmy Arias,,Claudio Panatta,76 36 61,washington,418,Washington,1982,world
,Eric Fromm,,Jaime Fillol Sr.,60 64,washington,418,Washington,1982,world
1,Ivan Lendl,,Gilles Moretton,63 76,washington,418,Washington,1982,world
2,Jose-Luis Clerc,Q,Bernhard Pils,64 61,washington,418,Washington,1982,world
4,Yannick Noah,Q,Mike Leach,64 62,washington,418,Washington,1982,world
6,Raul Ramirez,,Alejandro Ganzabal,62 64,washington,418,Washington,1982,world
,Bernard Fritz,7,Eddie Dibbs,62 63,washington,418,Washington,1982,world
8,Mel Purcell,Q,Tom Cain,63 75,washington,418,Washington,1982,world
9,Hans Gildemeister,Q,Matt Anger,60 60,washington,418,Washington,1982,world
10,Pablo Arraya,,Juan Avendano,63 62,washington,418,Washington,1982,world
11,Van Winitsky,Q,Gabriel Mattos,63 64,washington,418,Washington,1982,world
,Jaime Fillol Sr.,12,Paul McNamee,76 67 76,washington,418,Washington,1982,world
13,Jose Luis Damiani,,Ramesh Krishnan,75 75,washington,418,Washington,1982,world
,Claudio Panatta,15,Thierry Tulasne,64 36 63,washington,418,Washington,1982,world
,Jimmy Arias,,Jimmy Brown,64 61,washington,418,Washington,1982,world
,Eric Fromm,,Victor Pecci Sr.,75 62,washington,418,Washington,1982,world
,Jiri Granat,,Brad Gilbert,06 62 61,washington,418,Washington,1982,world
,Rodney Harmon,,Mario Martinez,61 64,washington,418,Washington,1982,world
1,Ivan Lendl,,Gabriel Urpi,60 63,washington,418,Washington,1982,world
2,Jose-Luis Clerc,,Dick Stockton,75 61,washington,418,Washington,1982,world
,Jimmy Brown,3,Eliot Teltscher,64 62,washington,418,Washington,1982,world
4,Yannick Noah,,Diego Perez,76 06 61,washington,418,Washington,1982,world
,Victor Pecci Sr.,5,Andres Gomez,36 61 63,washington,418,Washington,1982,world
6,Raul Ramirez,,Marcel Freeman,36 63 64,washington,418,Washington,1982,world
7,Eddie Dibbs,,Harold Solomon,46 64 63,washington,418,Washington,1982,world
8,Mel Purcell,,Pender Murphy,76 62,washington,418,Washington,1982,world
9,Hans Gildemeister,,Stanislav Birner,36 63 62,washington,418,Washington,1982,world
10,Pablo Arraya,,Mike Bauer,62 62,washington,418,Washington,1982,world
11,Van Winitsky,,Craig Wittus,63 60,washington,418,Washington,1982,world
12,Paul McNamee,,Francisco Gonzalez,63 76,washington,418,Washington,1982,world
13,Jose Luis Damiani,,Ricardo Acuna,63 64,washington,418,Washington,1982,world
,Jiri Granat,14,Tim Wilkison,36 62 75,washington,418,Washington,1982,world
15,Thierry Tulasne,,Angel Gimenez,60 62,washington,418,Washington,1982,world
,Mario Martinez,16,Fernando Luna,64 76,washington,418,Washington,1982,world
Q,Matt Anger,Q,Mark Darby,61 64,washington,418,Washington,1982,world
,Jimmy Arias,,Alejandro Gattiker,62 63,washington,418,Washington,1982,world
,Juan Avendano,,Jim Delaney,63 62,washington,418,Washington,1982,world
Q,Tom Cain,,Georges Goven,63 75,washington,418,Washington,1982,world
,Jaime Fillol Sr.,,Danie Visser,63 63,washington,418,Washington,1982,world
,Bernard Fritz,,Scott McCain,61 63,washington,418,Washington,1982,world
,Eric Fromm,,Rick Fagel,62 61,washington,418,Washington,1982,world
,Alejandro Ganzabal,,Mike Cahill,67 61 61,washington,418,Washington,1982,world
,Brad Gilbert,,Derek Tarr,46 75 61,washington,418,Washington,1982,world
,Rodney Harmon,Q,Dave Siegler,64 64,washington,418,Washington,1982,world
,Ramesh Krishnan,,Freddie Sauer,63 64,washington,418,Washington,1982,world
Q,Mike Leach,,Mark Vines,61 64,washington,418,Washington,1982,world
Q,Gabriel Mattos,Q,Jai Dilouie,64 64,washington,418,Washington,1982,world
,Gilles Moretton,,Wally Masur,46 60 63,washington,418,Washington,1982,world
,Claudio Panatta,,Erick Iskersky,61 57 64,washington,418,Washington,1982,world
Q,Bernhard Pils,,Schalk Van Der Merwe,75 76,washington,418,Washington,1982,world
1,Tomas Smid,,Lloyd Bourne,63 64 57 62,cap-dadge,812,Cap D'Adge WCT,1982,world
1,Tomas Smid,,Drew Gitlin,64 64,cap-dadge,812,Cap D'Adge WCT,1982,world
,Lloyd Bourne,,Carlos Kirmayr,62 60,cap-dadge,812,Cap D'Adge WCT,1982,world
1,Tomas Smid,6,Corrado Barazzutti,63 64,cap-dadge,812,Cap D'Adge WCT,1982,world
,Carlos Kirmayr,2,Wojtek Fibak,16 63 64,cap-dadge,812,Cap D'Adge WCT,1982,world
,Drew Gitlin,7,Peter Elter,64 63,cap-dadge,812,Cap D'Adge WCT,1982,world
,Lloyd Bourne,8,Pavel Slozil,64 63,cap-dadge,812,Cap D'Adge WCT,1982,world
1,Tomas Smid,,Christophe Roger-Vasselin,63 62,cap-dadge,812,Cap D'Adge WCT,1982,world
2,Wojtek Fibak,,Rick Meyer,63 57 64,cap-dadge,812,Cap D'Adge WCT,1982,world
,Carlos Kirmayr,5,Fritz Buehning,75 61,cap-dadge,812,Cap D'Adge WCT,1982,world
6,Corrado Barazzutti,,Roland Stadler,36 62 63,cap-dadge,812,Cap D'Adge WCT,1982,world
7,Peter Elter,Q,Chris Johnstone,26 63 75,cap-dadge,812,Cap D'Adge WCT,1982,world
8,Pavel Slozil,,Jose Lopez-Maeso,76 64,cap-dadge,812,Cap D'Adge WCT,1982,world
,Lloyd Bourne,,Per Hjertquist,62 76,cap-dadge,812,Cap D'Adge WCT,1982,world
,Drew Gitlin,,Andy Andrews,62 63,cap-dadge,812,Cap D'Adge WCT,1982,world
1,Tomas Smid,,Victor Amaya,64 63,cap-dadge,812,Cap D'Adge WCT,1982,world
2,Wojtek Fibak,,Nick Saviano,64 67 61,cap-dadge,812,Cap D'Adge WCT,1982,world
,Lloyd Bourne,3,Heinz Gunthardt,62 62,cap-dadge,812,Cap D'Adge WCT,1982,world
,Andy Andrews,4,Bill Scanlon,63 36 61,cap-dadge,812,Cap D'Adge WCT,1982,world
5,Fritz Buehning,,Nduka Odizor,61 64,cap-dadge,812,Cap D'Adge WCT,1982,world
6,Corrado Barazzutti,,Mike Estep,62 75,cap-dadge,812,Cap D'Adge WCT,1982,world
7,Peter Elter,,Rod Frawley,60 67 61,cap-dadge,812,Cap D'Adge WCT,1982,world
8,Pavel Slozil,,Pascal Portes,26 63 62,cap-dadge,812,Cap D'Adge WCT,1982,world
,Drew Gitlin,Q,Colin Dowdeswell,64 76,cap-dadge,812,Cap D'Adge WCT,1982,world
,Per Hjertquist,,Russell Simpson,67 64 64,cap-dadge,812,Cap D'Adge WCT,1982,world
Q,Chris Johnstone,,Gianni Ocleppo,61 61,cap-dadge,812,Cap D'Adge WCT,1982,world
,Carlos Kirmayr,,Pat Dupre,75 31 (RET),cap-dadge,812,Cap D'Adge WCT,1982,world
,Jose Lopez-Maeso,,Marcos Hocevar,76 67 64,cap-dadge,812,Cap D'Adge WCT,1982,world
,Rick Meyer,,Zoltan Kuharszky,64 61,cap-dadge,812,Cap D'Adge WCT,1982,world
,Christophe Roger-Vasselin,,Denis Naegelen,62 76,cap-dadge,812,Cap D'Adge WCT,1982,world
,Roland Stadler,,Leo Palin,62 63,cap-dadge,812,Cap D'Adge WCT,1982,world
2,Ivan Lendl,8,Jose Higueras,63 62,north-conway,705,North Conway,1982,world
2,Ivan Lendl,3,Jose-Luis Clerc,64 26 64,north-conway,705,North Conway,1982,world
8,Jose Higueras,6,Peter McNamara,63 61,north-conway,705,North Conway,1982,world
2,Ivan Lendl,10,Balazs Taroczy,62 64,north-conway,705,North Conway,1982,world
3,Jose-Luis Clerc,14,Fernando Luna,64 64,north-conway,705,North Conway,1982,world
6,Peter McNamara,,Victor Pecci Sr.,67 63 62,north-conway,705,North Conway,1982,world
8,Jose Higueras,9,Mel Purcell,63 76,north-conway,705,North Conway,1982,world
2,Ivan Lendl,16,Hans Gildemeister,62 61,north-conway,705,North Conway,1982,world
3,Jose-Luis Clerc,12,John Alexander,62 62,north-conway,705,North Conway,1982,world
9,Mel Purcell,4,Eliot Teltscher,63 64,north-conway,705,North Conway,1982,world
6,Peter McNamara,,Henri Leconte,64 67 75,north-conway,705,North Conway,1982,world
10,Balazs Taroczy,7,Andres Gomez,63 46 64,north-conway,705,North Conway,1982,world
8,Jose Higueras,11,Eddie Dibbs,64 62,north-conway,705,North Conway,1982,world
14,Fernando Luna,,Claudio Panatta,76 61,north-conway,705,North Conway,1982,world
,Victor Pecci Sr.,,Freddie Sauer,76 46 32 (RET),north-conway,705,North Conway,1982,world
2,Ivan Lendl,,Bernard Fritz,64 60,north-conway,705,North Conway,1982,world
3,Jose-Luis Clerc,,Thierry Tulasne,64 61,north-conway,705,North Conway,1982,world
4,Eliot Teltscher,,Mike Myburg,63 64,north-conway,705,North Conway,1982,world
,Claudio Panatta,5,Johan Kriek,62 76,north-conway,705,North Conway,1982,world
6,Peter McNamara,,Harold Solomon,62 76,north-conway,705,North Conway,1982,world
7,Andres Gomez,,Pender Murphy,63 64,north-conway,705,North Conway,1982,world
8,Jose Higueras,Q,Scott Carnahan,62 62,north-conway,705,North Conway,1982,world
9,Mel Purcell,,Alejandro Gattiker,61 63,north-conway,705,North Conway,1982,world
10,Balazs Taroczy,,Rolf Gehring,61 61,north-conway,705,North Conway,1982,world
11,Eddie Dibbs,,Georges Goven,61 63,north-conway,705,North Conway,1982,world
12,John Alexander,,Diego Perez,26 62 63,north-conway,705,North Conway,1982,world
,Henri Leconte,13,Pablo Arraya,64 46 63,north-conway,705,North Conway,1982,world
14,Fernando Luna,,Stefan Simonsson,61 62,north-conway,705,North Conway,1982,world
16,Hans Gildemeister,,Mike Leach,75 64,north-conway,705,North Conway,1982,world
,Victor Pecci Sr.,Q,Heinz Gildemeister,61 62,north-conway,705,North Conway,1982,world
,Freddie Sauer,Q,Kevin Kerns,62 61,north-conway,705,North Conway,1982,world
,Victor Pecci Sr.,1,Guillermo Vilas,57 64 62,north-conway,705,North Conway,1982,world
2,Ivan Lendl,,Juan Aguilera,62 36 63,north-conway,705,North Conway,1982,world
3,Jose-Luis Clerc,Q,Ken Flach,60 64,north-conway,705,North Conway,1982,world
4,Eliot Teltscher,,Jonathan Smith,62 64,north-conway,705,North Conway,1982,world
5,Johan Kriek,Q,Wally Masur,75 16 76,north-conway,705,North Conway,1982,world
6,Peter McNamara,,Randy Nixon,57 62 62,north-conway,705,North Conway,1982,world
7,Andres Gomez,,Eric Fromm,63 57 63,north-conway,705,North Conway,1982,world
8,Jose Higueras,,Jimmy Brown,64 63,north-conway,705,North Conway,1982,world
9,Mel Purcell,,Ricardo Acuna,76 62,north-conway,705,North Conway,1982,world
10,Balazs Taroczy,,Jose Luis Damiani,64 36 60,north-conway,705,North Conway,1982,world
11,Eddie Dibbs,,Angel Gimenez,64 61,north-conway,705,North Conway,1982,world
12,John Alexander,Q,Mike Fishbach,64 36 62,north-conway,705,North Conway,1982,world
13,Pablo Arraya,,Craig Wittus,62 46 61,north-conway,705,North Conway,1982,world
14,Fernando Luna,,Ferdi Taygan,62 60,north-conway,705,North Conway,1982,world
,Freddie Sauer,15,Paul McNamee,34 (RET),north-conway,705,North Conway,1982,world
16,Hans Gildemeister,,Juan Avendano,64 46 62,north-conway,705,North Conway,1982,world
Q,Scott Carnahan,,Thomas Hogstedt,64 63,north-conway,705,North Conway,1982,world
,Bernard Fritz,,Guy Forget,67 64 61,north-conway,705,North Conway,1982,world
,Alejandro Gattiker,,Cliff Letcher,63 36 75,north-conway,705,North Conway,1982,world
,Rolf Gehring,,Mark Vines,64 46 61,north-conway,705,North Conway,1982,world
Q,Heinz Gildemeister,,Gabriel Urpi,57 62 75,north-conway,705,North Conway,1982,world
,Georges Goven,,Alejandro Cortes,61 75,north-conway,705,North Conway,1982,world
Q,Kevin Kerns,,Danie Visser,75 63,north-conway,705,North Conway,1982,world
,Mike Leach,,Sergio Casal,64 46 75,north-conway,705,North Conway,1982,world
,Henri Leconte,Q,Bill Csipkay,63 36 76,north-conway,705,North Conway,1982,world
,Pender Murphy,,Rick Fagel,64 46 63,north-conway,705,North Conway,1982,world
,Mike Myburg,,Bernard Mitton,63 76,north-conway,705,North Conway,1982,world
,Claudio Panatta,,Jiri Granat,64 76,north-conway,705,North Conway,1982,world
,Diego Perez,,Francisco Gonzalez,67 62 64,north-conway,705,North Conway,1982,world
,Stefan Simonsson,Q,Brad Gilbert,63 57 64,north-conway,705,North Conway,1982,world
,Harold Solomon,,Gilles Moretton,46 76 64,north-conway,705,North Conway,1982,world
,Thierry Tulasne,,Stanislav Birner,62 16 64,north-conway,705,North Conway,1982,world
1,Yannick Noah,2,Raul Ramirez,63 76,south-orange,707,South Orange,1982,world
1,Yannick Noah,3,Shlomo Glickstein,63 61,south-orange,707,South Orange,1982,world
2,Raul Ramirez,,Mike Cahill,76 75,south-orange,707,South Orange,1982,world
1,Yannick Noah,8,Jimmy Arias,63 63,south-orange,707,South Orange,1982,world
2,Raul Ramirez,,Jay Lapidus,63 75,south-orange,707,South Orange,1982,world
3,Shlomo Glickstein,,Mario Martinez,46 63 62,south-orange,707,South Orange,1982,world
,Mike Cahill,,Dick Stockton,76 62,south-orange,707,South Orange,1982,world
1,Yannick Noah,Q,John James,62 62,south-orange,707,South Orange,1982,world
2,Raul Ramirez,,Matt Anger,76 62,south-orange,707,South Orange,1982,world
3,Shlomo Glickstein,,Anand Amritraj,76 61,south-orange,707,South Orange,1982,world
,Dick Stockton,4,Van Winitsky,63 36 75,south-orange,707,South Orange,1982,world
,Jay Lapidus,5,Ramesh Krishnan,16 63 64,south-orange,707,South Orange,1982,world
,Mike Cahill,7,Alejandro Ganzabal,63 62,south-orange,707,South Orange,1982,world
8,Jimmy Arias,,Derek Tarr,61 26 63,south-orange,707,South Orange,1982,world
,Mario Martinez,,Erick Iskersky,63 62,south-orange,707,South Orange,1982,world
1,Yannick Noah,,Ben Testerman,61 63,south-orange,707,South Orange,1982,world
2,Raul Ramirez,,Todd Witsken,46 63 64,south-orange,707,South Orange,1982,world
3,Shlomo Glickstein,,Dave Siegler,63 62,south-orange,707,South Orange,1982,world
4,Van Winitsky,,Schalk Van Der Merwe,57 76 62,south-orange,707,South Orange,1982,world
5,Ramesh Krishnan,Q,John Hayes,64 61,south-orange,707,South Orange,1982,world
,Erick Iskersky,6,Tim Wilkison,61 75,south-orange,707,South Orange,1982,world
7,Alejandro Ganzabal,,Sammy Giammalva Jr.,46 61 64,south-orange,707,South Orange,1982,world
8,Jimmy Arias,,Marko Ostoja,63 60,south-orange,707,South Orange,1982,world
,Anand Amritraj,Q,Steve Meister,75 76,south-orange,707,South Orange,1982,world
,Matt Anger,,Mike Bauer,62 36 63,south-orange,707,South Orange,1982,world
,Mike Cahill,,David Carter,64 (RET),south-orange,707,South Orange,1982,world
Q,John James,,Ricardo Ycaza,36 64 75,south-orange,707,South Orange,1982,world
,Jay Lapidus,,Mike De Palmer,64 62,south-orange,707,South Orange,1982,world
,Mario Martinez,,Brad Drewett,63 67 76,south-orange,707,South Orange,1982,world
,Dick Stockton,,Marcel Freeman,76 60,south-orange,707,South Orange,1982,world
,Derek Tarr,,Rodney Harmon,64 63,south-orange,707,South Orange,1982,world
1,Jimmy Connors,4,Brian Gottfried,75 60,columbus,343,Columbus,1982,world
1,Jimmy Connors,5,Chip Hooper,64 64,columbus,343,Columbus,1982,world
4,Brian Gottfried,,Bruce Manson,61 60,columbus,343,Columbus,1982,world
1,Jimmy Connors,7,Henry Pfister,64 64,columbus,343,Columbus,1982,world
,Bruce Manson,2,Steve Denton,64 64,columbus,343,Columbus,1982,world
4,Brian Gottfried,,Nick Saviano,75 63,columbus,343,Columbus,1982,world
5,Chip Hooper,,Harold Solomon,76 76,columbus,343,Columbus,1982,world
1,Jimmy Connors,,Tom Cain,61 61,columbus,343,Columbus,1982,world
2,Steve Denton,,Robert Lutz,76 63,columbus,343,Columbus,1982,world
,Harold Solomon,3,Tim Mayotte,46 62 76,columbus,343,Columbus,1982,world
4,Brian Gottfried,,David Pate,61 64,columbus,343,Columbus,1982,world
5,Chip Hooper,,Ernie Fernandez,06 62 63,columbus,343,Columbus,1982,world
7,Henry Pfister,,John Sadri,64 36 75,columbus,343,Columbus,1982,world
,Bruce Manson,,Victor Amaya,76 64,columbus,343,Columbus,1982,world
,Nick Saviano,,Ken Barton,63 36 63,columbus,343,Columbus,1982,world
1,Jimmy Connors,,Mark Vines,60 62,columbus,343,Columbus,1982,world
2,Steve Denton,Q,Maurice Hunter,63 26 64,columbus,343,Columbus,1982,world
3,Tim Mayotte,,Henri Leconte,62 36 63,columbus,343,Columbus,1982,world
4,Brian Gottfried,,Tim Gullikson,64 61,columbus,343,Columbus,1982,world
5,Chip Hooper,Q,Mike Leach,76 76,columbus,343,Columbus,1982,world
,Bruce Manson,6,Shlomo Glickstein,36 61 62,columbus,343,Columbus,1982,world
7,Henry Pfister,,Francisco Gonzalez,75 63,columbus,343,Columbus,1982,world
,Nick Saviano,8,Vincent Van Patten,76 75,columbus,343,Columbus,1982,world
,Victor Amaya,,Andy Andrews,63 63,columbus,343,Columbus,1982,world
,Ken Barton,,Stan Smith,76 46 63,columbus,343,Columbus,1982,world
,Tom Cain,Q,Garth Haynes,62 64,columbus,343,Columbus,1982,world
,Ernie Fernandez,,Pat Dupre,64 62,columbus,343,Columbus,1982,world
,Robert Lutz,,Andrew Pattison,62 75,columbus,343,Columbus,1982,world
,David Pate,,Erick Iskersky,64 36 76,columbus,343,Columbus,1982,world
,John Sadri,,Danie Visser,67 61 62,columbus,343,Columbus,1982,world
,Harold Solomon,,Robert Van't Hof,63 16 62,columbus,343,Columbus,1982,world
5,Jose Higueras,10,Jimmy Arias,75 57 63,houston,717,Indianapolis,1982,world
5,Jose Higueras,2,Jose-Luis Clerc,63 63,houston,717,Indianapolis,1982,world
10,Jimmy Arias,,Hans Simonsson,76 26 60,houston,717,Indianapolis,1982,world
2,Jose-Luis Clerc,7,Mel Purcell,46 64 64,houston,717,Indianapolis,1982,world
5,Jose Higueras,12,Pablo Arraya,64 60,houston,717,Indianapolis,1982,world
,Hans Simonsson,6,Andres Gomez,75 64,houston,717,Indianapolis,1982,world
10,Jimmy Arias,14,Hans Gildemeister,64 63,houston,717,Indianapolis,1982,world
2,Jose-Luis Clerc,,Guy Forget,67 63 63,houston,717,Indianapolis,1982,world
12,Pablo Arraya,3,Mats Wilander,76 76,houston,717,Indianapolis,1982,world
5,Jose Higueras,,Gilles Moretton,63 63,houston,717,Indianapolis,1982,world
6,Andres Gomez,,Juan Aguilera,63 75,houston,717,Indianapolis,1982,world
7,Mel Purcell,,Jimmy Brown,63 64,houston,717,Indianapolis,1982,world
10,Jimmy Arias,,Angel Gimenez,64 64,houston,717,Indianapolis,1982,world
14,Hans Gildemeister,,Joakim Nystrom,64 61,houston,717,Indianapolis,1982,world
,Hans Simonsson,,Mike Cahill,26 62 64,houston,717,Indianapolis,1982,world
,Hans Simonsson,1,Guillermo Vilas,64 61,houston,717,Indianapolis,1982,world
2,Jose-Luis Clerc,,Anders Jarryd,62 62,houston,717,Indianapolis,1982,world
3,Mats Wilander,,Jose Luis Damiani,61 64,houston,717,Indianapolis,1982,world
,Angel Gimenez,4,Peter McNamara,75 63,houston,717,Indianapolis,1982,world
5,Jose Higueras,,Rolf Gehring,62 62,houston,717,Indianapolis,1982,world
6,Andres Gomez,,Thierry Tulasne,64 64,houston,717,Indianapolis,1982,world
7,Mel Purcell,,Eric Fromm,75 75,houston,717,Indianapolis,1982,world
,Joakim Nystrom,8,Balazs Taroczy,67 63 60,houston,717,Indianapolis,1982,world
10,Jimmy Arias,,Brad Drewett,64 64,houston,717,Indianapolis,1982,world
12,Pablo Arraya,,Jim Gurfein,36 61 61,houston,717,Indianapolis,1982,world
14,Hans Gildemeister,,Victor Pecci Sr.,63 67 62,houston,717,Indianapolis,1982,world
,Jimmy Brown,15,Ramesh Krishnan,62 61,houston,717,Indianapolis,1982,world
,Juan Aguilera,,Freddie Sauer,36 62 61,houston,717,Indianapolis,1982,world
,Mike Cahill,,Craig A Miller,62 64,houston,717,Indianapolis,1982,world
,Guy Forget,Q,John Hayes,63 61,houston,717,Indianapolis,1982,world
,Gilles Moretton,,Mario Martinez,36 76 75,houston,717,Indianapolis,1982,world
1,Guillermo Vilas,,Jon Levine,63 62,houston,717,Indianapolis,1982,world
2,Jose-Luis Clerc,,Jerome Potier,64 61,houston,717,Indianapolis,1982,world
3,Mats Wilander,,Stefan Simonsson,63 63,houston,717,Indianapolis,1982,world
4,Peter McNamara,,Georges Goven,63 46 61,houston,717,Indianapolis,1982,world
5,Jose Higueras,,Claudio Panatta,75 36 61,houston,717,Indianapolis,1982,world
6,Andres Gomez,,Tim Wilkison,75 62,houston,717,Indianapolis,1982,world
7,Mel Purcell,,Stanislav Birner,75 64,houston,717,Indianapolis,1982,world
8,Balazs Taroczy,,Terry Moor,16 64 61,houston,717,Indianapolis,1982,world
,Guy Forget,9,John Alexander,64 64,houston,717,Indianapolis,1982,world
10,Jimmy Arias,,Sergio Casal,76 63,houston,717,Indianapolis,1982,world
,Freddie Sauer,11,Van Winitsky,63 60,houston,717,Indianapolis,1982,world
12,Pablo Arraya,,Steve Krulevitz,63 63,houston,717,Indianapolis,1982,world
,Mario Martinez,13,Kim Warwick,63 62,houston,717,Indianapolis,1982,world
14,Hans Gildemeister,Q,Colin Dowdeswell,76 62,houston,717,Indianapolis,1982,world
15,Ramesh Krishnan,,Jose Lopez-Maeso,46 63 62,houston,717,Indianapolis,1982,world
,Mike Cahill,16,Fernando Luna,61 26 86,houston,717,Indianapolis,1982,world
,Juan Aguilera,Q,Alejandro Cortes,36 75 61,houston,717,Indianapolis,1982,world
,Jimmy Brown,,Marko Ostoja,63 67 62,houston,717,Indianapolis,1982,world
,Jose Luis Damiani,Q,Thomas Hogstedt,62 67 63,houston,717,Indianapolis,1982,world
,Brad Drewett,,Alejandro Gattiker,63 62,houston,717,Indianapolis,1982,world
,Eric Fromm,,Pender Murphy,62 61,houston,717,Indianapolis,1982,world
,Rolf Gehring,Q,Craig Edwards,63 63,houston,717,Indianapolis,1982,world
,Angel Gimenez,,Carlos Kirmayr,76 62,houston,717,Indianapolis,1982,world
,Jim Gurfein,,Alejandro Ganzabal,46 64 63,houston,717,Indianapolis,1982,world
Q,John Hayes,,Todd Witsken,63 61,houston,717,Indianapolis,1982,world
,Anders Jarryd,,Juan Avendano,61 64,houston,717,Indianapolis,1982,world
,Craig A Miller,,Diego Perez,75 24 (RET),houston,717,Indianapolis,1982,world
,Gilles Moretton,,Ricardo Acuna,62 62,houston,717,Indianapolis,1982,world
,Joakim Nystrom,,Jiri Granat,64 61,houston,717,Indianapolis,1982,world
,Victor Pecci Sr.,Q,Craig Wittus,62 64,houston,717,Indianapolis,1982,world
,Hans Simonsson,Q,Bill Csipkay,60 67 61,houston,717,Indianapolis,1982,world
,Thierry Tulasne,,Rick Fagel,61 60,houston,717,Indianapolis,1982,world
1,Sandy Mayer,8,Robert Van't Hof,75 63,tel-aviv,320,Cleveland,1982,world
