Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Thomas Koch,,Milan Holecek,76 64,caracas,344,Caracas,1971,world
,Jose Edison Mandarino,,Tom Gorman,63 16 64,caracas,344,Caracas,1971,world
,Manuel Orantes,,Frank Froehling,75 57 76,caracas,344,Caracas,1971,world
,Gerald Battrick,,Ray Keldie,62 67 64,caracas,344,Caracas,1971,world
,Frank Froehling,,Peter Curtis,64 61,caracas,344,Caracas,1971,world
,Tom Gorman,,Terry Addison,63 64,caracas,344,Caracas,1971,world
,Milan Holecek,,Martin Mulligan,60 64,caracas,344,Caracas,1971,world
,Ron Holmberg,,Hans Kary,75 63,caracas,344,Caracas,1971,world
,Thomas Koch,,Nicola  Spear,61 62,caracas,344,Caracas,1971,world
,Jose Edison Mandarino,,Luis Ayala,61 76,caracas,344,Caracas,1971,world
,Manuel Orantes,,Onny Parun,36 76 64,caracas,344,Caracas,1971,world
,Terry Addison,,R. Blanco,64 75,caracas,344,Caracas,1971,world
,Luis Ayala,,Unknown Markoff,62 64,caracas,344,Caracas,1971,world
,Peter Curtis,,Luis Felipe Tavares,61 64,caracas,344,Caracas,1971,world
,Frank Froehling,,Vladimir Zednik,76 64,caracas,344,Caracas,1971,world
,Tom Gorman,,Gerry Gomes,75 61,caracas,344,Caracas,1971,world
,Ron Holmberg,,Amable Plaza,63 63,caracas,344,Caracas,1971,world
,Hans Kary,,Jorge Andrew,76 76,caracas,344,Caracas,1971,world
,Martin Mulligan,,Manuel Gallardo,63 75,caracas,344,Caracas,1971,world
,Onny Parun,,Lenny Schloss,62 63,caracas,344,Caracas,1971,world
,Nicola  Spear,,D. Richard Russell,64 64,caracas,344,Caracas,1971,world
,Rod Laver,,Nikola Pilic,64 60 62,east-london,262,London,1971,world
,Rod Laver,,Tony Roche,63 75,east-london,262,London,1971,world
,Nikola Pilic,,Marty Riessen,46 63 64,east-london,262,London,1971,world
,Rod Laver,,John Newcombe,60 61,east-london,262,London,1971,world
,Nikola Pilic,,Bob Hewitt,63 76,east-london,262,London,1971,world
,Marty Riessen,,Roy Emerson,75 62,east-london,262,London,1971,world
,Tony Roche,,Roger Taylor,26 63 64,east-london,262,London,1971,world
,Roy Emerson,,Graham Stilwell,75 63,east-london,262,London,1971,world
,Bob Hewitt,,Jan Leschly,75 64,east-london,262,London,1971,world
,Rod Laver,,Owen Davidson,76 26 63,east-london,262,London,1971,world
,John Newcombe,,John Alexander,64 64,east-london,262,London,1971,world
,Nikola Pilic,,Jan Erik Lindquist,63 67 62,east-london,262,London,1971,world
,Marty Riessen,,Tom Okker,64 64,east-london,262,London,1971,world
,Tony Roche,,Cliff Drysdale,76 36 63,east-london,262,London,1971,world
,Roger Taylor,,Ismail El Shafei,64 36 62,east-london,262,London,1971,world
,Roy Emerson,,Fred Stolle,76 76,east-london,262,London,1971,world
,Tom Okker,,Mark Cox,63 60,east-london,262,London,1971,world
,Marty Riessen,,Frew McMillan,63 60,east-london,262,London,1971,world
,Graham Stilwell,,Andres Gimeno,67 64 63,east-london,262,London,1971,world
,Ilie Nastase,,Jan Kodes,108 119 61,nice,6120,Nice,1971,world
,Jan Kodes,,Frantisek Pala,64 63,nice,6120,Nice,1971,world
,Ilie Nastase,,Manuel Orantes,63 63,nice,6120,Nice,1971,world
,Jan Kodes,,Pierre Barthes,61 810 63,nice,6120,Nice,1971,world
,Ilie Nastase,,Francois Jauffret,46 62 62,nice,6120,Nice,1971,world
,Manuel Orantes,,Peter Szoke,64 62,nice,6120,Nice,1971,world
,Frantisek Pala,,Ion Tiriac,64 63,nice,6120,Nice,1971,world
,Pierre Barthes,,Jean-Paul Meyer,64 64,nice,6120,Nice,1971,world
,Francois Jauffret,,Barry Phillips-Moore,36 97 97,nice,6120,Nice,1971,world
,Jan Kodes,,Szabolcz Baranyi,60 119,nice,6120,Nice,1971,world
,Ilie Nastase,,John Clifton,62 63,nice,6120,Nice,1971,world
,Manuel Orantes,,Jean-Loup Rouyer,61 62,nice,6120,Nice,1971,world
,Frantisek Pala,,Patrick Hombergen,46 64 61,nice,6120,Nice,1971,world
,Peter Szoke,,Patrick Proisy,75 36 64,nice,6120,Nice,1971,world
,Ion Tiriac,,Wieslaw Gasiorek,46 62 97,nice,6120,Nice,1971,world
,Szabolcz Baranyi,,Patrice Dominguez,63 36 1311,nice,6120,Nice,1971,world
,Pierre Barthes,,Robert Machan,64 64,nice,6120,Nice,1971,world
,John Clifton,,Kjell Johansson,64 46 75,nice,6120,Nice,1971,world
,Wieslaw Gasiorek,,Jan Hordijk,62 64,nice,6120,Nice,1971,world
,Patrick Hombergen,,Jan Kukal,68 75 75,nice,6120,Nice,1971,world
,Francois Jauffret,,Hans-Jurgen Pohmann,60 64,nice,6120,Nice,1971,world
,Jan Kodes,,Jose A. Moreno,63 62,nice,6120,Nice,1971,world
,Jean-Paul Meyer,,John Bartlett,36 86 63,nice,6120,Nice,1971,world
,Ilie Nastase,,Eric Drossart,36 62 61,nice,6120,Nice,1971,world
,Manuel Orantes,,Jean-Claude Barclay,64 63,nice,6120,Nice,1971,world
,Frantisek Pala,,Jiri Hrebec,46 61 62,nice,6120,Nice,1971,world
,Barry Phillips-Moore,,Fred Hemmes Sr.,61 60,nice,6120,Nice,1971,world
,Patrick Proisy,,Patrice Beust,60 61,nice,6120,Nice,1971,world
,Jean-Loup Rouyer,,David Lloyd,64 26 25 (RET),nice,6120,Nice,1971,world
,Peter Szoke,,Peter Pokorny,63 64,nice,6120,Nice,1971,world
,Ion Tiriac,,Attila Korpas,61 62,nice,6120,Nice,1971,world
,Jean-Claude Barclay,,Geza Varga,64 60,nice,6120,Nice,1971,world
,Patrice Beust,,Antonio Munoz,61 63,nice,6120,Nice,1971,world
,Wieslaw Gasiorek,,Jose Castanon,86 97,nice,6120,Nice,1971,world
,Patrick Hombergen,,Miecyslav Rybarczyk,86 61,nice,6120,Nice,1971,world
,Jan Hordijk,,Syd Ball,75 97,nice,6120,Nice,1971,world
,Jiri Hrebec,,Georges Goven,64 68 60,nice,6120,Nice,1971,world
,Attila Korpas,,Juan Gisbert Sr,79 64 62,nice,6120,Nice,1971,world
,Jan Kukal,,Boro Jovanovic,63 60,nice,6120,Nice,1971,world
,David Lloyd,,Jose Luis Arilla,26 61 86,nice,6120,Nice,1971,world
,Manuel Orantes,,Vittorio Crotta,60 63,nice,6120,Nice,1971,world
,Frantisek Pala,,Allan McDonald,62 62,nice,6120,Nice,1971,world
,Peter Pokorny,,Jean-Baptiste Chanfreau,63 36 86,nice,6120,Nice,1971,world
,Patrick Proisy,,Hakan Zahr,64 60,nice,6120,Nice,1971,world
,Jean-Loup Rouyer,,Zlatko Ivancic,63 75,nice,6120,Nice,1971,world
,Peter Szoke,,Luis Bruguera,63 57 63,nice,6120,Nice,1971,world
,Ion Tiriac,,Jose Guerrero,75 64,nice,6120,Nice,1971,world
6,Cliff Drysdale,4,Rod Laver,62 64 36 64,north-miami-beach,681,Miami WCT,1971,world
4,Rod Laver,8,Roy Emerson,26 63 75,north-miami-beach,681,Miami WCT,1971,world
6,Cliff Drysdale,,Tony Roche,64 76,north-miami-beach,681,Miami WCT,1971,world
8,Roy Emerson,1,John Newcombe,61 76,north-miami-beach,681,Miami WCT,1971,world
4,Rod Laver,5,Tom Okker,63 60,north-miami-beach,681,Miami WCT,1971,world
6,Cliff Drysdale,,Nikola Pilic,63 62,north-miami-beach,681,Miami WCT,1971,world
,Tony Roche,,Dennis Ralston,64 62,north-miami-beach,681,Miami WCT,1971,world
1,John Newcombe,,Marty Riessen,64 64,north-miami-beach,681,Miami WCT,1971,world
,Tony Roche,3,Ken Rosewall,26 62 63,north-miami-beach,681,Miami WCT,1971,world
4,Rod Laver,,Dick Crealy,62 64,north-miami-beach,681,Miami WCT,1971,world
5,Tom Okker,,Andres Gimeno,67 64 64,north-miami-beach,681,Miami WCT,1971,world
6,Cliff Drysdale,,Bill Bowrey,63 62,north-miami-beach,681,Miami WCT,1971,world
8,Roy Emerson,,Fred Stolle,64 64,north-miami-beach,681,Miami WCT,1971,world
,Nikola Pilic,,Ismail El Shafei,67 62 63,north-miami-beach,681,Miami WCT,1971,world
,Dennis Ralston,,Charlie Pasarell,64 46 64,north-miami-beach,681,Miami WCT,1971,world
1,John Newcombe,,John Alexander,63 46 63,north-miami-beach,681,Miami WCT,1971,world
,Ismail El Shafei,2,Arthur Ashe,63 63,north-miami-beach,681,Miami WCT,1971,world
3,Ken Rosewall,,Graham Stilwell,63 61,north-miami-beach,681,Miami WCT,1971,world
4,Rod Laver,,Robert Maud,63 62,north-miami-beach,681,Miami WCT,1971,world
5,Tom Okker,,Phil Dent,62 64,north-miami-beach,681,Miami WCT,1971,world
6,Cliff Drysdale,,Owen Davidson,61 75,north-miami-beach,681,Miami WCT,1971,world
,Charlie Pasarell,7,Robert Lutz,64 46 62,north-miami-beach,681,Miami WCT,1971,world
8,Roy Emerson,,Torben Ulrich,63 63,north-miami-beach,681,Miami WCT,1971,world
,Bill Bowrey,,Frew McMillan,63 64,north-miami-beach,681,Miami WCT,1971,world
,Dick Crealy,,Roger Taylor,16 61 62,north-miami-beach,681,Miami WCT,1971,world
,Andres Gimeno,,Brian Fairlie,,north-miami-beach,681,Miami WCT,1971,world
,Nikola Pilic,,Mark Cox,61 60,north-miami-beach,681,Miami WCT,1971,world
,Dennis Ralston,,Bob  Carmichael,62 63,north-miami-beach,681,Miami WCT,1971,world
,Marty Riessen,,Allan Stone,62 63,north-miami-beach,681,Miami WCT,1971,world
,Tony Roche,,Roy Barth,61 57 61,north-miami-beach,681,Miami WCT,1971,world
,Fred Stolle,,Ray Ruffels,75 61,north-miami-beach,681,Miami WCT,1971,world
3,Ilie Nastase,1,Tom Okker,36 86 61 61,monte-carlo,410,Monte Carlo,1971,world
1,Tom Okker,5,Ion Tiriac,64 60 46 60,monte-carlo,410,Monte Carlo,1971,world
3,Ilie Nastase,2,Roger Taylor,26 75 61 61,monte-carlo,410,Monte Carlo,1971,world
1,Tom Okker,,Boro Jovanovic,75 62 16 64,monte-carlo,410,Monte Carlo,1971,world
2,Roger Taylor,7,Pierre Barthes,36 63 62 62,monte-carlo,410,Monte Carlo,1971,world
3,Ilie Nastase,,Dick Crealy,63 64 79 62,monte-carlo,410,Monte Carlo,1971,world
5,Ion Tiriac,,Patrick Proisy,64 46 63 57 61,monte-carlo,410,Monte Carlo,1971,world
1,Tom Okker,,Allan Stone,62 62 63,monte-carlo,410,Monte Carlo,1971,world
2,Roger Taylor,,Patrice Dominguez,63 63 68 57 64,monte-carlo,410,Monte Carlo,1971,world
3,Ilie Nastase,,Wieslaw Gasiorek,63 61 64,monte-carlo,410,Monte Carlo,1971,world
5,Ion Tiriac,,Jan Kukal,108 60 86,monte-carlo,410,Monte Carlo,1971,world
,Dick Crealy,6,Manuel Orantes,46 64 63 64,monte-carlo,410,Monte Carlo,1971,world
7,Pierre Barthes,,Hakan Zahr,60 62 62,monte-carlo,410,Monte Carlo,1971,world
,Boro Jovanovic,,Eric Drossart,63 62 62,monte-carlo,410,Monte Carlo,1971,world
,Patrick Proisy,,Barry Phillips-Moore,62 62 62,monte-carlo,410,Monte Carlo,1971,world
1,Tom Okker,,Patrice Beust,63 62,monte-carlo,410,Monte Carlo,1971,world
2,Roger Taylor,,Jose Luis Arilla,64 62,monte-carlo,410,Monte Carlo,1971,world
3,Ilie Nastase,,Jean-Loup Rouyer,61 60,monte-carlo,410,Monte Carlo,1971,world
,Patrick Proisy,4,Jan Kodes,57 63 61,monte-carlo,410,Monte Carlo,1971,world
5,Ion Tiriac,,Szabolcz Baranyi,64 60,monte-carlo,410,Monte Carlo,1971,world
6,Manuel Orantes,,Wanaro N'Godrella,97 64,monte-carlo,410,Monte Carlo,1971,world
7,Pierre Barthes,,Frantisek Pala,63 64,monte-carlo,410,Monte Carlo,1971,world
,Eric Drossart,8,Ismail El Shafei,97 63,monte-carlo,410,Monte Carlo,1971,world
,Dick Crealy,,Peter Szoke,64 26 64,monte-carlo,410,Monte Carlo,1971,world
,Patrice Dominguez,,Wilhelm Bungert,61 57 75,monte-carlo,410,Monte Carlo,1971,world
,Wieslaw Gasiorek,,Istvan Gulyas,63 36 63,monte-carlo,410,Monte Carlo,1971,world
,Boro Jovanovic,,Francois Jauffret,62 26 64,monte-carlo,410,Monte Carlo,1971,world
,Jan Kukal,,Jean-Baptiste Chanfreau,64 75,monte-carlo,410,Monte Carlo,1971,world
,Barry Phillips-Moore,,Graham Stilwell,0 (W/O),monte-carlo,410,Monte Carlo,1971,world
,Allan Stone,,Jean-Claude Barclay,64 46 60,monte-carlo,410,Monte Carlo,1971,world
,Hakan Zahr,,Bill Bowrey,61 63,monte-carlo,410,Monte Carlo,1971,world
,Arthur Ashe,,Stan Smith,63 63,bermuda,436,Charlotte,1971,world
,Arthur Ashe,,Cliff Richey,76 46 76,bermuda,436,Charlotte,1971,world
,Stan Smith,,Tony Roche,64 63,bermuda,436,Charlotte,1971,world
,Arthur Ashe,,Marty Riessen,64 67 63,bermuda,436,Charlotte,1971,world
,Cliff Richey,,Mark Cox,64 62,bermuda,436,Charlotte,1971,world
,Tony Roche,,Charlie Pasarell,46 64 62,bermuda,436,Charlotte,1971,world
,Stan Smith,,Zeljko Franulovic,63 60,bermuda,436,Charlotte,1971,world
,Arthur Ashe,,Torben Ulrich,61 62,bermuda,436,Charlotte,1971,world
,Mark Cox,,Dennis Ralston,76 61,bermuda,436,Charlotte,1971,world
,Zeljko Franulovic,,Tom Gorman,64 62,bermuda,436,Charlotte,1971,world
,Charlie Pasarell,,Robert Lutz,76 63,bermuda,436,Charlotte,1971,world
,Cliff Richey,,Barry MacKay,61 64,bermuda,436,Charlotte,1971,world
,Marty Riessen,,Erik Van Dillen,63 64,bermuda,436,Charlotte,1971,world
,Tony Roche,,Jim McManus,62 61,bermuda,436,Charlotte,1971,world
,Stan Smith,,Frank Froehling,76 61,bermuda,436,Charlotte,1971,world
,Arthur Ashe,,Dick Dell,63 61,bermuda,436,Charlotte,1971,world
,Zeljko Franulovic,,Keith Stoneman,63 63,bermuda,436,Charlotte,1971,world
,Frank Froehling,,Martin Mulligan,63 75,bermuda,436,Charlotte,1971,world
,Tom Gorman,,E. Victor Seixas,64 75,bermuda,436,Charlotte,1971,world
,Marty Riessen,,Bob Joyner,61 64,bermuda,436,Charlotte,1971,world
,Stan Smith,,Allen Morris,62 62,bermuda,436,Charlotte,1971,world
,Torben Ulrich,,Jim Osborne,64 75,bermuda,436,Charlotte,1971,world
,Erik Van Dillen,,Nicola  Spear,36 63 64,bermuda,436,Charlotte,1971,world
,Roger Taylor,,Pierre Barthes,63 46 76 62,palermo,325,Palermo,1971,world
,Pierre Barthes,,Barry Phillips-Moore,75 64 63,palermo,325,Palermo,1971,world
,Roger Taylor,,Ion Tiriac,36 60 63 62,palermo,325,Palermo,1971,world
,Pierre Barthes,,Ilie Nastase,76 76,palermo,325,Palermo,1971,world
,Barry Phillips-Moore,,Georges Goven,64 64,palermo,325,Palermo,1971,world
,Roger Taylor,,Adriano Panatta,62 64,palermo,325,Palermo,1971,world
,Ion Tiriac,,Francois Jauffret,63 76,palermo,325,Palermo,1971,world
,Pierre Barthes,,Massimo Di Domenico,36 63 63,palermo,325,Palermo,1971,world
,Georges Goven,,Piero Toci,62 62,palermo,325,Palermo,1971,world
,Francois Jauffret,,Jean-Loup Rouyer,63 62,palermo,325,Palermo,1971,world
,Ilie Nastase,,Patrick Proisy,75 60,palermo,325,Palermo,1971,world
,Adriano Panatta,,Sever Dron,63 63,palermo,325,Palermo,1971,world
,Barry Phillips-Moore,,Bill Bowrey,63 61,palermo,325,Palermo,1971,world
,Roger Taylor,,Franco Bartoni,67 62 64,palermo,325,Palermo,1971,world
,Ion Tiriac,,Ezio Di Matteo,63 61,palermo,325,Palermo,1971,world
,Pierre Barthes,,Corrado Barazzutti,57 63 62,palermo,325,Palermo,1971,world
,Franco Bartoni,,Juan Herrera,61 63,palermo,325,Palermo,1971,world
,Bill Bowrey,,Vittorio Crotta,75 61,palermo,325,Palermo,1971,world
,Ezio Di Matteo,,Syd Ball,75 61,palermo,325,Palermo,1971,world
,Georges Goven,,Pietro Marzano,62 36 60,palermo,325,Palermo,1971,world
,Francois Jauffret,,Sergio Palmieri,63 63,palermo,325,Palermo,1971,world
,Ilie Nastase,,Viorel Marcu,63 64,palermo,325,Palermo,1971,world
,Adriano Panatta,,Luis Bruguera,62 61,palermo,325,Palermo,1971,world
,Barry Phillips-Moore,,Boro Jovanovic,64 62,palermo,325,Palermo,1971,world
,Patrick Proisy,,Antonio Zugarelli,62 63,palermo,325,Palermo,1971,world
,Jean-Loup Rouyer,,Istvan Gulyas,63 75,palermo,325,Palermo,1971,world
,Ion Tiriac,,Vincenzo Franchitti,63 64,palermo,325,Palermo,1971,world
,Piero Toci,,Norm Perry,46 64 63,palermo,325,Palermo,1971,world
,Istvan Gulyas,,John Bartlett,62 62,palermo,325,Palermo,1971,world
,Boro Jovanovic,,Unknown Savoldelli,63 62,palermo,325,Palermo,1971,world
,Sergio Palmieri,,Jaime Pinto-Bravo,20 (RET),palermo,325,Palermo,1971,world
,Barry Phillips-Moore,,Patrice Dominguez,63 36 63,palermo,325,Palermo,1971,world
,Jean-Loup Rouyer,,Maurizio Bonaiti,63 62,palermo,325,Palermo,1971,world
,Jan Kodes,,Georges Goven,63 60 62,catania,2065,Catania,1971,world
,Georges Goven,,Pierre Barthes,46 26 76 62 61,catania,2065,Catania,1971,world
,Jan Kodes,,Patrick Proisy,62 62 46 64,catania,2065,Catania,1971,world
,Pierre Barthes,,Adriano Panatta,76 61,catania,2065,Catania,1971,world
,Georges Goven,,Frantisek Pala,36 63 63,catania,2065,Catania,1971,world
,Jan Kodes,,Jean-Loup Rouyer,60 61,catania,2065,Catania,1971,world
,Patrick Proisy,,Francois Jauffret,64 64,catania,2065,Catania,1971,world
,Pierre Barthes,,Franco Bartoni,75 61,catania,2065,Catania,1971,world
,Georges Goven,,Jiri Hrebec,63 64,catania,2065,Catania,1971,world
,Francois Jauffret,,Jaime Pinto-Bravo,75 63,catania,2065,Catania,1971,world
,Jan Kodes,,Massimo Di Domenico,62 62,catania,2065,Catania,1971,world
,Frantisek Pala,,Piero Toci,62 64,catania,2065,Catania,1971,world
,Adriano Panatta,,Patrice Dominguez,75 26 63,catania,2065,Catania,1971,world
,Patrick Proisy,,Barry Phillips-Moore,62 46 64,catania,2065,Catania,1971,world
,Jean-Loup Rouyer,,Vladimir Zednik,64 75,catania,2065,Catania,1971,world
,Pierre Barthes,,Pietro Marzano,61 61,catania,2065,Catania,1971,world
,Franco Bartoni,,Jan Kukal,63 62,catania,2065,Catania,1971,world
,Massimo Di Domenico,,Norm Perry,75 64,catania,2065,Catania,1971,world
,Patrice Dominguez,,Maurizio Bonaiti,62 61,catania,2065,Catania,1971,world
,Georges Goven,,John Bartlett,63 64,catania,2065,Catania,1971,world
,Jiri Hrebec,,Sever Dron,16 62 61,catania,2065,Catania,1971,world
,Francois Jauffret,,Vittorio Crotta,63 61,catania,2065,Catania,1971,world
,Jan Kodes,,Viorel Marcu,61 60,catania,2065,Catania,1971,world
,Frantisek Pala,,Vincenzo Franchitti,62 76,catania,2065,Catania,1971,world
,Adriano Panatta,,Syd Ball,63 75,catania,2065,Catania,1971,world
,Barry Phillips-Moore,,Ezio Di Matteo,75 75,catania,2065,Catania,1971,world
,Jaime Pinto-Bravo,,Unknown Savoldelli,61 62,catania,2065,Catania,1971,world
,Patrick Proisy,,Corrado Barazzutti,63 61,catania,2065,Catania,1971,world
,Jean-Loup Rouyer,,Nicholas Kalogeropoulos,64 64,catania,2065,Catania,1971,world
,Piero Toci,,Antonio Munoz,61 62,catania,2065,Catania,1971,world
,Vladimir Zednik,,Antonio Zugarelli,67 64 62,catania,2065,Catania,1971,world
,Jaime Pinto-Bravo,,Jim Ward,62 61,catania,2065,Catania,1971,world
,Cliff Richey,,Clark Graebner,61 62 62,houston,820,Houston,1971,world
,Clark Graebner,,Mike Belkin,61 36 75 46 64,houston,820,Houston,1971,world
,Cliff Richey,,Bob  Carmichael,16 75 60 64,houston,820,Houston,1971,world
,Mike Belkin,,Dick Crealy,64 61,houston,820,Houston,1971,world
,Bob  Carmichael,,Tom Gorman,62 61,houston,820,Houston,1971,world
,Clark Graebner,,Frank Froehling,62 76,houston,820,Houston,1971,world
,Cliff Richey,,Harold Solomon,61 76,houston,820,Houston,1971,world
,Mike Belkin,,Zan Guerry,62 63,houston,820,Houston,1971,world
,Bob  Carmichael,,Allan Stone,46 64 61,houston,820,Houston,1971,world
,Dick Crealy,,Zeljko Franulovic,36 62 63,houston,820,Houston,1971,world
,Frank Froehling,,Martin Mulligan,26 76 76,houston,820,Houston,1971,world
,Tom Gorman,,Milan Holecek,64 62,houston,820,Houston,1971,world
,Clark Graebner,,Paul Gerken,75 63,houston,820,Houston,1971,world
,Cliff Richey,,Onny Parun,61 64,houston,820,Houston,1971,world
,Harold Solomon,,Ray Ruffels,62 16 76,houston,820,Houston,1971,world
,Mike Belkin,,Bill Bowrey,16 75 62,houston,820,Houston,1971,world
,Bob  Carmichael,,D. Richard Russell,63 61,houston,820,Houston,1971,world
,Dick Crealy,,Phil Dent,76 61,houston,820,Houston,1971,world
,Zeljko Franulovic,,Steve Faulk,61 36 63,houston,820,Houston,1971,world
,Frank Froehling,,Graham Stilwell,64 64,houston,820,Houston,1971,world
,Paul Gerken,,Roy Barth,64 64,houston,820,Houston,1971,world
,Tom Gorman,,Barry MacKay,26 63 62,houston,820,Houston,1971,world
,Clark Graebner,,Peter Van Lingen,64 76,houston,820,Houston,1971,world
,Zan Guerry,,Tom Edlefsen,67 63 62,houston,820,Houston,1971,world
,Milan Holecek,,Mark Cox,75 63,houston,820,Houston,1971,world
,Martin Mulligan,,Jim McManus,75 63,houston,820,Houston,1971,world
,Onny Parun,,Jim Osborne,61 63,houston,820,Houston,1971,world
,Cliff Richey,,Steven Turner,61 62,houston,820,Houston,1971,world
,Ray Ruffels,,Joaquin Loyo-Mayo,61 76,houston,820,Houston,1971,world
,Harold Solomon,,Nicola  Spear,62 63,houston,820,Houston,1971,world
,Allan Stone,,Terry Addison,64 10 (RET),houston,820,Houston,1971,world
1,John Newcombe,2,Arthur Ashe,46 76 62 63,chicago,818,Chicago WCT,1971,world
1,John Newcombe,3,Ken Rosewall,76 75,chicago,818,Chicago WCT,1971,world
2,Arthur Ashe,5,Tom Okker,63 64,chicago,818,Chicago WCT,1971,world
1,John Newcombe,,Andres Gimeno,76 61,chicago,818,Chicago WCT,1971,world
2,Arthur Ashe,,Ray Ruffels,64 64,chicago,818,Chicago WCT,1971,world
3,Ken Rosewall,6,Cliff Drysdale,36 61 62,chicago,818,Chicago WCT,1971,world
5,Tom Okker,,Charlie Pasarell,61 62,chicago,818,Chicago WCT,1971,world
1,John Newcombe,,Fred Stolle,76 46 64,chicago,818,Chicago WCT,1971,world
2,Arthur Ashe,,Bob  Carmichael,64 64,chicago,818,Chicago WCT,1971,world
3,Ken Rosewall,,Marty Riessen,60 63,chicago,818,Chicago WCT,1971,world
5,Tom Okker,,Brian Fairlie,,chicago,818,Chicago WCT,1971,world
6,Cliff Drysdale,,Owen Davidson,63 64,chicago,818,Chicago WCT,1971,world
,Andres Gimeno,8,Roy Emerson,16 63 76,chicago,818,Chicago WCT,1971,world
,Charlie Pasarell,,Torben Ulrich,46 75 64,chicago,818,Chicago WCT,1971,world
,Ray Ruffels,,Phil Dent,63 57 76,chicago,818,Chicago WCT,1971,world
1,John Newcombe,,Nikola Pilic,64 64,chicago,818,Chicago WCT,1971,world
2,Arthur Ashe,,Roy Barth,62 62,chicago,818,Chicago WCT,1971,world
3,Ken Rosewall,,Bill Bowrey,62 64,chicago,818,Chicago WCT,1971,world
,Torben Ulrich,4,Rod Laver,,chicago,818,Chicago WCT,1971,world
5,Tom Okker,,Allan Stone,63 64,chicago,818,Chicago WCT,1971,world
6,Cliff Drysdale,,John Alexander,64 67 75,chicago,818,Chicago WCT,1971,world
,Ray Ruffels,7,Robert Lutz,46 64 61,chicago,818,Chicago WCT,1971,world
8,Roy Emerson,,Graham Stilwell,76 75,chicago,818,Chicago WCT,1971,world
,Bob  Carmichael,,Dick Crealy,63 64,chicago,818,Chicago WCT,1971,world
,Owen Davidson,,Dennis Ralston,62 63,chicago,818,Chicago WCT,1971,world
,Phil Dent,,Ismail El Shafei,75 63,chicago,818,Chicago WCT,1971,world
,Brian Fairlie,,Frew McMillan,46 76 62,chicago,818,Chicago WCT,1971,world
,Andres Gimeno,,Mark Cox,64 64,chicago,818,Chicago WCT,1971,world
,Charlie Pasarell,,Tony Roche,64 64,chicago,818,Chicago WCT,1971,world
