Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Cliff Drysdale,,Phil Dent,62 62,monte-carlo,410,Monte Carlo WCT,1974,world
,Robert Maud,6,Tony Roche,64 765,monte-carlo,410,Monte Carlo WCT,1974,world
7,Marty Riessen,,Jose Higueras,63 75,monte-carlo,410,Monte Carlo WCT,1974,world
8,John Alexander,,Patrice Dominguez,62 64,monte-carlo,410,Monte Carlo WCT,1974,world
,Mike Estep,,Ray Ruffels,64 63,monte-carlo,410,Monte Carlo WCT,1974,world
,Andrew Pattison,,Harald Elschenbroich,60 61,monte-carlo,410,Monte Carlo WCT,1974,world
,Balazs Taroczy,,Hans-Jurgen Pohmann,62 62,monte-carlo,410,Monte Carlo WCT,1974,world
,Hans-Jurgen Pohmann,1,Tom Okker,(W/O),monte-carlo,410,Monte Carlo WCT,1974,world
2,Ilie Nastase,,Georges Goven,60 60,monte-carlo,410,Monte Carlo WCT,1974,world
,Mike Estep,3,Tom Gorman,60 766,monte-carlo,410,Monte Carlo WCT,1974,world
4,Cliff Drysdale,,Pat Cramer,62 61,monte-carlo,410,Monte Carlo WCT,1974,world
,Harald Elschenbroich,5,Nikola Pilic,36 64 764,monte-carlo,410,Monte Carlo WCT,1974,world
6,Tony Roche,,Frew McMillan,62 61,monte-carlo,410,Monte Carlo WCT,1974,world
7,Marty Riessen,,Patrick Proisy,75 764,monte-carlo,410,Monte Carlo WCT,1974,world
8,John Alexander,,Jean-Baptiste Chanfreau,61 75,monte-carlo,410,Monte Carlo WCT,1974,world
,Phil Dent,,Pierre Barthes,64 763,monte-carlo,410,Monte Carlo WCT,1974,world
,Patrice Dominguez,,Peter Szoke,62 763,monte-carlo,410,Monte Carlo WCT,1974,world
,Jose Higueras,,Jim McManus,64 62,monte-carlo,410,Monte Carlo WCT,1974,world
,Robert Maud,,Erik Van Dillen,46 764 62,monte-carlo,410,Monte Carlo WCT,1974,world
,Andrew Pattison,,Bob  Carmichael,62 60,monte-carlo,410,Monte Carlo WCT,1974,world
,Ray Ruffels,,Hans Kary,62 75,monte-carlo,410,Monte Carlo WCT,1974,world
,Allan Stone,,Bob Hewitt,64 61,monte-carlo,410,Monte Carlo WCT,1974,world
,Balazs Taroczy,,Manuel Orantes,62 36 764,monte-carlo,410,Monte Carlo WCT,1974,world
1,John Newcombe,,Jaime Fillol Sr.,62 36 63,atlanta,409,Orlando WCT,1974,world
,Jaime Fillol Sr.,1,Stan Smith,64 36 64,atlanta,409,Orlando WCT,1974,world
1,John Newcombe,,Buster C. Mottram,61 36 63,atlanta,409,Orlando WCT,1974,world
1,John Newcombe,7,Raul Ramirez,64 63,atlanta,409,Orlando WCT,1974,world
1,Stan Smith,,Cliff Richey,61 63,atlanta,409,Orlando WCT,1974,world
,Jaime Fillol Sr.,,Jeff Borowiak,46 64 75,atlanta,409,Orlando WCT,1974,world
,Buster C. Mottram,,Grover Raz Reid,61 36 75,atlanta,409,Orlando WCT,1974,world
1,John Newcombe,,Geoff Masters,61 61,atlanta,409,Orlando WCT,1974,world
1,Stan Smith,,Ismail El Shafei,673 63 64,atlanta,409,Orlando WCT,1974,world
,Buster C. Mottram,4,Dick Stockton,63 672 60,atlanta,409,Orlando WCT,1974,world
,Cliff Richey,5,Jiri Hrebec,64 64,atlanta,409,Orlando WCT,1974,world
7,Raul Ramirez,,Brian Gottfried,63 62,atlanta,409,Orlando WCT,1974,world
,Jaime Fillol Sr.,8,Brian Fairlie,75 75,atlanta,409,Orlando WCT,1974,world
,Jeff Borowiak,,Zeljko Franulovic,61 75,atlanta,409,Orlando WCT,1974,world
,Grover Raz Reid,,Clark Graebner,61 75,atlanta,409,Orlando WCT,1974,world
1,John Newcombe,,Frank Froehling,61 61,atlanta,409,Orlando WCT,1974,world
1,Stan Smith,,Dick Dell,61 60,atlanta,409,Orlando WCT,1974,world
,Jeff Borowiak,3,Alex Metreveli,64 26 61,atlanta,409,Orlando WCT,1974,world
4,Dick Stockton,,Owen Davidson,674 766 61,atlanta,409,Orlando WCT,1974,world
5,Jiri Hrebec,,Dick Crealy,36 63 60,atlanta,409,Orlando WCT,1974,world
,Clark Graebner,6,Ross Case,62 60,atlanta,409,Orlando WCT,1974,world
7,Raul Ramirez,,Charlie Pasarell,63 64,atlanta,409,Orlando WCT,1974,world
8,Brian Fairlie,,Fred McNair IV,62 63,atlanta,409,Orlando WCT,1974,world
,Ismail El Shafei,,Patricio Cornejo,46 64 61,atlanta,409,Orlando WCT,1974,world
,Jaime Fillol Sr.,,Boro Jovanovic,63 36 63,atlanta,409,Orlando WCT,1974,world
,Zeljko Franulovic,,Armistead Neely,62 765,atlanta,409,Orlando WCT,1974,world
,Brian Gottfried,,Jun Kuki,63 62,atlanta,409,Orlando WCT,1974,world
,Geoff Masters,,Robert Lutz,64 766,atlanta,409,Orlando WCT,1974,world
,Buster C. Mottram,,Milan Holecek,61 63,atlanta,409,Orlando WCT,1974,world
,Grover Raz Reid,,Barry Phillips-Moore,64 75,atlanta,409,Orlando WCT,1974,world
,Cliff Richey,,Torben Ulrich,63 761,atlanta,409,Orlando WCT,1974,world
8,Jeff Borowiak,5,Dick Stockton,64 57 765,bermuda,436,Charlotte,1974,world
5,Dick Stockton,2,Stan Smith,63 36 63,bermuda,436,Charlotte,1974,world
8,Jeff Borowiak,,Jaime Fillol Sr.,63 36 60,bermuda,436,Charlotte,1974,world
8,Jeff Borowiak,1,John Newcombe,62 64,bermuda,436,Charlotte,1974,world
2,Stan Smith,,Geoff Masters,75 61,bermuda,436,Charlotte,1974,world
5,Dick Stockton,3,Alex Metreveli,62 57 64,bermuda,436,Charlotte,1974,world
,Jaime Fillol Sr.,,Syd Ball,64 60,bermuda,436,Charlotte,1974,world
1,John Newcombe,,Dick Crealy,63 766,bermuda,436,Charlotte,1974,world
2,Stan Smith,,Milan Holecek,06 64 60,bermuda,436,Charlotte,1974,world
3,Alex Metreveli,,Charlie Pasarell,675 63 64,bermuda,436,Charlotte,1974,world
,Jaime Fillol Sr.,4,Jiri Hrebec,63 60,bermuda,436,Charlotte,1974,world
5,Dick Stockton,,Ismail El Shafei,57 75 64,bermuda,436,Charlotte,1974,world
8,Jeff Borowiak,,Cliff Richey,36 766 766,bermuda,436,Charlotte,1974,world
,Syd Ball,,Boro Jovanovic,46 63 62,bermuda,436,Charlotte,1974,world
,Geoff Masters,,Terry Addison,62 64,bermuda,436,Charlotte,1974,world
1,John Newcombe,,Brian Fairlie,62 57 62,bermuda,436,Charlotte,1974,world
2,Stan Smith,,Brian Gottfried,61 62,bermuda,436,Charlotte,1974,world
3,Alex Metreveli,,Barry Phillips-Moore,75 62,bermuda,436,Charlotte,1974,world
4,Jiri Hrebec,,Patricio Cornejo,63 62,bermuda,436,Charlotte,1974,world
5,Dick Stockton,,Owen Davidson,46 61 62,bermuda,436,Charlotte,1974,world
,Geoff Masters,6,Ross Case,61 46 64,bermuda,436,Charlotte,1974,world
,Syd Ball,7,Raul Ramirez,61 36 762,bermuda,436,Charlotte,1974,world
8,Jeff Borowiak,,John Fort,62 63,bermuda,436,Charlotte,1974,world
,Terry Addison,,Karl Coombes,26 75 61,bermuda,436,Charlotte,1974,world
,Dick Crealy,,Zeljko Franulovic,62 75,bermuda,436,Charlotte,1974,world
,Ismail El Shafei,,Torben Ulrich,75 61,bermuda,436,Charlotte,1974,world
,Jaime Fillol Sr.,,Buster C. Mottram,62 63,bermuda,436,Charlotte,1974,world
,Milan Holecek,,Doug Crawford,61 46 63,bermuda,436,Charlotte,1974,world
,Boro Jovanovic,,Clark Graebner,75 60,bermuda,436,Charlotte,1974,world
,Charlie Pasarell,,Robert Lutz,765 62,bermuda,436,Charlotte,1974,world
,Cliff Richey,,Grover Raz Reid,62 62,bermuda,436,Charlotte,1974,world
3,Rod Laver,2,Bjorn Borg,765 62,houston,820,Houston,1974,world
2,Bjorn Borg,5,Eddie Dibbs,63 61,houston,820,Houston,1974,world
3,Rod Laver,,Onny Parun,63 61,houston,820,Houston,1974,world
,Onny Parun,1,Arthur Ashe,26 62 64,houston,820,Houston,1974,world
2,Bjorn Borg,,Guillermo Vilas,62 64,houston,820,Houston,1974,world
3,Rod Laver,,Colin Dibley,63 63,houston,820,Houston,1974,world
5,Eddie Dibbs,,Vladimir Zednik,63 63,houston,820,Houston,1974,world
1,Arthur Ashe,,Roger Taylor,766 64,houston,820,Houston,1974,world
2,Bjorn Borg,,Harold Solomon,63 64,houston,820,Houston,1974,world
3,Rod Laver,,Tom Edlefsen,60 75,houston,820,Houston,1974,world
,Vladimir Zednik,4,Mark Cox,766 16 63,houston,820,Houston,1974,world
5,Eddie Dibbs,,Paul Gerken,766 63,houston,820,Houston,1974,world
,Colin Dibley,6,Roscoe Tanner,64 764,houston,820,Houston,1974,world
,Onny Parun,,Antonio Zugarelli,64 766,houston,820,Houston,1974,world
,Guillermo Vilas,,Zan Guerry,62 61,houston,820,Houston,1974,world
1,Arthur Ashe,,Adriano Panatta,64 64,houston,820,Houston,1974,world
2,Bjorn Borg,,Modesto Tito Vazquez,61 61,houston,820,Houston,1974,world
3,Rod Laver,,Antonio Munoz,60 62,houston,820,Houston,1974,world
4,Mark Cox,,Gerald Battrick,765 62,houston,820,Houston,1974,world
5,Eddie Dibbs,,Sherwood Stewart,62 61,houston,820,Houston,1974,world
6,Roscoe Tanner,,Ove Nils Bengtson,675 64 62,houston,820,Houston,1974,world
,Guillermo Vilas,7,Jan Kodes,36 63 62,houston,820,Houston,1974,world
,Antonio Zugarelli,8,Ion Tiriac,57 63 63,houston,820,Houston,1974,world
,Colin Dibley,,Tom Leonard,61 675 63,houston,820,Houston,1974,world
,Tom Edlefsen,,Jimmy Parker,64 46 64,houston,820,Houston,1974,world
,Paul Gerken,,Graham Stilwell,36 763 64,houston,820,Houston,1974,world
,Zan Guerry,,Juan Gisbert Sr,60 765,houston,820,Houston,1974,world
,Onny Parun,,Dick Dell,16 765 63,houston,820,Houston,1974,world
,Harold Solomon,,Haroon Rahim,61 62,houston,820,Houston,1974,world
,Roger Taylor,,Jun Kamiwazumi,64 64,houston,820,Houston,1974,world
,Vladimir Zednik,,Raymond Moore,62 16 63,houston,820,Houston,1974,world
,Andrew Pattison,6,John Alexander,63 75,sao-paulo,426,Johannesburg WCT,1974,world
6,John Alexander,1,Tom Gorman,64 762,sao-paulo,426,Johannesburg WCT,1974,world
,Andrew Pattison,2,Cliff Drysdale,64 36 64,sao-paulo,426,Johannesburg WCT,1974,world
1,Tom Gorman,,Bernard Mitton,64 76,sao-paulo,426,Johannesburg WCT,1974,world
2,Cliff Drysdale,,Deon Joubert,60 61,sao-paulo,426,Johannesburg WCT,1974,world
,Andrew Pattison,5,Frew McMillan,46 64 76,sao-paulo,426,Johannesburg WCT,1974,world
6,John Alexander,,John Yuill,61 46 62,sao-paulo,426,Johannesburg WCT,1974,world
1,Tom Gorman,,Colin Dowdeswell,61 62,sao-paulo,426,Johannesburg WCT,1974,world
2,Cliff Drysdale,,Bob  Carmichael,64 62,sao-paulo,426,Johannesburg WCT,1974,world
,Andrew Pattison,3,Tony Roche,61 76,sao-paulo,426,Johannesburg WCT,1974,world
5,Frew McMillan,,Georges Goven,61 61,sao-paulo,426,Johannesburg WCT,1974,world
6,John Alexander,,Manuel Orantes,26 63 62,sao-paulo,426,Johannesburg WCT,1974,world
,Bernard Mitton,7,Phil Dent,64 64,sao-paulo,426,Johannesburg WCT,1974,world
,Deon Joubert,,Robert Maud,62 63,sao-paulo,426,Johannesburg WCT,1974,world
,John Yuill,,Bob Hewitt,63 36 64,sao-paulo,426,Johannesburg WCT,1974,world
1,Tom Gorman,,Jean-Baptiste Chanfreau,64 64,sao-paulo,426,Johannesburg WCT,1974,world
2,Cliff Drysdale,,Patrice Dominguez,63 62,sao-paulo,426,Johannesburg WCT,1974,world
3,Tony Roche,,Erik Van Dillen,61 67 61,sao-paulo,426,Johannesburg WCT,1974,world
,Bob Hewitt,4,Marty Riessen,57 61 61,sao-paulo,426,Johannesburg WCT,1974,world
5,Frew McMillan,,Rauty Krog,64 64,sao-paulo,426,Johannesburg WCT,1974,world
6,John Alexander,,Graham Silberman,62 63,sao-paulo,426,Johannesburg WCT,1974,world
7,Phil Dent,,Harald Elschenbroich,75 75,sao-paulo,426,Johannesburg WCT,1974,world
,Deon Joubert,8,Hans-Jurgen Pohmann,64 64,sao-paulo,426,Johannesburg WCT,1974,world
,Bob  Carmichael,,Pat Cramer,64 63,sao-paulo,426,Johannesburg WCT,1974,world
,Colin Dowdeswell,,Ray Ruffels,64 36 76,sao-paulo,426,Johannesburg WCT,1974,world
,Georges Goven,,Allan Stone,63 62,sao-paulo,426,Johannesburg WCT,1974,world
,Robert Maud,,David Schneider,63 60,sao-paulo,426,Johannesburg WCT,1974,world
,Bernard Mitton,,Francois Van Der Merwe,64 64,sao-paulo,426,Johannesburg WCT,1974,world
,Manuel Orantes,,Clive Brebnor,62 63,sao-paulo,426,Johannesburg WCT,1974,world
,Andrew Pattison,,Jim McManus,61 62,sao-paulo,426,Johannesburg WCT,1974,world
,John Yuill,,Mike Estep,46 61 64,sao-paulo,426,Johannesburg WCT,1974,world
6,Roscoe Tanner,1,Arthur Ashe,62 64,denver,389,Denver WCT,1974,world
1,Arthur Ashe,4,Mark Cox,766 64,denver,389,Denver WCT,1974,world
6,Roscoe Tanner,7,Jan Kodes,64 64,denver,389,Denver WCT,1974,world
1,Arthur Ashe,,Raymond Moore,64 62,denver,389,Denver WCT,1974,world
7,Jan Kodes,2,Rod Laver,62 64,denver,389,Denver WCT,1974,world
4,Mark Cox,5,Eddie Dibbs,63 64,denver,389,Denver WCT,1974,world
6,Roscoe Tanner,,Paul Gerken,762 763,denver,389,Denver WCT,1974,world
1,Arthur Ashe,,Harold Solomon,762 60,denver,389,Denver WCT,1974,world
2,Rod Laver,,Antonio Zugarelli,46 61 64,denver,389,Denver WCT,1974,world
4,Mark Cox,,Onny Parun,766 62,denver,389,Denver WCT,1974,world
5,Eddie Dibbs,,Guillermo Vilas,62 766,denver,389,Denver WCT,1974,world
6,Roscoe Tanner,,Haroon Rahim,63 64,denver,389,Denver WCT,1974,world
7,Jan Kodes,,Graham Stilwell,75 61,denver,389,Denver WCT,1974,world
,Paul Gerken,,Tom Edlefsen,62 61,denver,389,Denver WCT,1974,world
,Raymond Moore,,Tom Leonard,26 75 62,denver,389,Denver WCT,1974,world
1,Arthur Ashe,,Modesto Tito Vazquez,75 62,denver,389,Denver WCT,1974,world
2,Rod Laver,,Colin Dibley,766 64,denver,389,Denver WCT,1974,world
,Paul Gerken,3,Bjorn Borg,64 63,denver,389,Denver WCT,1974,world
4,Mark Cox,,Jun Kamiwazumi,63 63,denver,389,Denver WCT,1974,world
5,Eddie Dibbs,,Gerald Battrick,62 62,denver,389,Denver WCT,1974,world
6,Roscoe Tanner,,Vladimir Zednik,63 675 63,denver,389,Denver WCT,1974,world
7,Jan Kodes,,Mark Shires,61 63,denver,389,Denver WCT,1974,world
,Raymond Moore,8,Ion Tiriac,62 64,denver,389,Denver WCT,1974,world
,Tom Edlefsen,,Ove Nils Bengtson,63 16 766,denver,389,Denver WCT,1974,world
,Tom Leonard,,Antonio Munoz,674 63 64,denver,389,Denver WCT,1974,world
,Onny Parun,,Billy Martin,75 46 765,denver,389,Denver WCT,1974,world
,Haroon Rahim,,Roy Barth,26 62 63,denver,389,Denver WCT,1974,world
,Harold Solomon,,William Brown,60 64,denver,389,Denver WCT,1974,world
,Graham Stilwell,,Dick Dell,62 64,denver,389,Denver WCT,1974,world
,Guillermo Vilas,,Sherwood Stewart,75 61,denver,389,Denver WCT,1974,world
,Antonio Zugarelli,,Gene Scott,63 62,denver,389,Denver WCT,1974,world
2,Stan Smith,3,Alex Metreveli,62 36 62,st-louis,652,St. Louis WCT,1974,world
3,Alex Metreveli,1,John Newcombe,36 64 64,st-louis,652,St. Louis WCT,1974,world
2,Stan Smith,,Dick Crealy,62 672 763,st-louis,652,St. Louis WCT,1974,world
1,John Newcombe,,Ismail El Shafei,762 761,st-louis,652,St. Louis WCT,1974,world
2,Stan Smith,,Cliff Richey,75 62,st-louis,652,St. Louis WCT,1974,world
3,Alex Metreveli,7,Ross Case,75 64,st-louis,652,St. Louis WCT,1974,world
,Dick Crealy,,Clark Graebner,63 36 75,st-louis,652,St. Louis WCT,1974,world
1,John Newcombe,,Buster C. Mottram,63 62,st-louis,652,St. Louis WCT,1974,world
2,Stan Smith,,Barry Phillips-Moore,64 764,st-louis,652,St. Louis WCT,1974,world
3,Alex Metreveli,,Jaime Fillol Sr.,64 64,st-louis,652,St. Louis WCT,1974,world
,Cliff Richey,5,Dick Stockton,675 64 75,st-louis,652,St. Louis WCT,1974,world
,Ismail El Shafei,6,Raul Ramirez,63 64,st-louis,652,St. Louis WCT,1974,world
7,Ross Case,,Charlie Pasarell,763 62,st-louis,652,St. Louis WCT,1974,world
,Dick Crealy,,Zeljko Franulovic,61 764,st-louis,652,St. Louis WCT,1974,world
,Clark Graebner,,Syd Ball,763 06 63,st-louis,652,St. Louis WCT,1974,world
1,John Newcombe,,Brian Fairlie,672 62 63,st-louis,652,St. Louis WCT,1974,world
2,Stan Smith,,Patricio Cornejo,62 64,st-louis,652,St. Louis WCT,1974,world
3,Alex Metreveli,,Jack Gorsuch,36 63 62,st-louis,652,St. Louis WCT,1974,world
,Syd Ball,4,Jiri Hrebec,62 64,st-louis,652,St. Louis WCT,1974,world
5,Dick Stockton,,Jeff Tobin,61 62,st-louis,652,St. Louis WCT,1974,world
6,Raul Ramirez,,Boro Jovanovic,(W/O),st-louis,652,St. Louis WCT,1974,world
7,Ross Case,,Grover Raz Reid,766 64,st-louis,652,St. Louis WCT,1974,world
,Dick Crealy,8,Jeff Borowiak,61 766,st-louis,652,St. Louis WCT,1974,world
,Ismail El Shafei,,Brian Gottfried,63 62,st-louis,652,St. Louis WCT,1974,world
,Jaime Fillol Sr.,,Bill Heinbecker,61 63,st-louis,652,St. Louis WCT,1974,world
,Zeljko Franulovic,,Earl Butch Buchholz,75 60,st-louis,652,St. Louis WCT,1974,world
,Clark Graebner,,Milan Holecek,26 765 61,st-louis,652,St. Louis WCT,1974,world
,Buster C. Mottram,,Geoff Masters,62 64,st-louis,652,St. Louis WCT,1974,world
,Charlie Pasarell,,Owen Davidson,64 62,st-louis,652,St. Louis WCT,1974,world
,Barry Phillips-Moore,,Torben Ulrich,64 60,st-louis,652,St. Louis WCT,1974,world
,Cliff Richey,,Robert Lutz,764 61,st-louis,652,St. Louis WCT,1974,world
,,,,,masters-doubles-wct,601,World Doubles WCT,1974,world
,John Newcombe,,Bjorn Borg,46 63 63 62,dallas,610,Dallas WCT,1974,world
,Bjorn Borg,,Jan Kodes,46 64 63 62,dallas,610,Dallas WCT,1974,world
,John Newcombe,,Stan Smith,61 36 763 62,dallas,610,Dallas WCT,1974,world
,Bjorn Borg,,Arthur Ashe,75 64 76,dallas,610,Dallas WCT,1974,world
,Jan Kodes,,Ilie Nastase,763 61 75,dallas,610,Dallas WCT,1974,world
,John Newcombe,,Tom Okker,63 63 62,dallas,610,Dallas WCT,1974,world
,Stan Smith,,Rod Laver,676 64 64 75,dallas,610,Dallas WCT,1974,world
,Adriano Panatta,,Paolo Bertolucci,63 61,oporto,310,Florence,1974,world
,Paolo Bertolucci,,Onny Parun,57 64 61,oporto,310,Florence,1974,world
,Adriano Panatta,,Julian Ganzabal,36 75 62,oporto,310,Florence,1974,world
,Paolo Bertolucci,,Jeff Simpson,62 61,oporto,310,Florence,1974,world
,Julian Ganzabal,,Barry Phillips-Moore,62 63,oporto,310,Florence,1974,world
,Adriano Panatta,,Vincenzo Franchitti,76 62,oporto,310,Florence,1974,world
,Onny Parun,,Leif Johansson,61 64,oporto,310,Florence,1974,world
,Paolo Bertolucci,,Tenny Svensson,61 63,oporto,310,Florence,1974,world
,Vincenzo Franchitti,,Steve Krulevitz,64 63,oporto,310,Florence,1974,world
,Julian Ganzabal,,Robert Machan,75 76,oporto,310,Florence,1974,world
,Leif Johansson,,Antonio Zugarelli,62 60,oporto,310,Florence,1974,world
,Adriano Panatta,,Ezio Di Matteo,62 61,oporto,310,Florence,1974,world
,Onny Parun,,Balazs Taroczy,61 63,oporto,310,Florence,1974,world
,Barry Phillips-Moore,,Corrado Barazzutti,36 75 63,oporto,310,Florence,1974,world
,Jeff Simpson,,Kjell Johansson,63 61,oporto,310,Florence,1974,world
,Corrado Barazzutti,,Elio Lito Alvarez,36 62 75,oporto,310,Florence,1974,world
,Paolo Bertolucci,,Marco Consolini,63 57 61,oporto,310,Florence,1974,world
,Ezio Di Matteo,,Patricio Rodriguez,60 75,oporto,310,Florence,1974,world
,Vincenzo Franchitti,,Robert Kreiss,61 75,oporto,310,Florence,1974,world
,Julian Ganzabal,,Eric Deblicker,36 64 63,oporto,310,Florence,1974,world
,Kjell Johansson,,Nicola  Spear,26 64 61,oporto,310,Florence,1974,world
,Leif Johansson,,Jun Kuki,62 60,oporto,310,Florence,1974,world
,Steve Krulevitz,,Dick Crealy,57 75 64,oporto,310,Florence,1974,world
,Robert Machan,,Martin Mulligan,62 60,oporto,310,Florence,1974,world
,Adriano Panatta,,Christophe Casa,61 62,oporto,310,Florence,1974,world
,Onny Parun,,Pietro Marzano,75 63,oporto,310,Florence,1974,world
,Barry Phillips-Moore,,Peter Szoke,63 16 75,oporto,310,Florence,1974,world
,Jeff Simpson,,Piero Toci,46 75 76,oporto,310,Florence,1974,world
,Tenny Svensson,,Paul Kronk,60 76,oporto,310,Florence,1974,world
,Balazs Taroczy,,Birger Andersson,61 64,oporto,310,Florence,1974,world
,Antonio Zugarelli,,Jean-Louis Haillet,63 64,oporto,310,Florence,1974,world
4,Rod Laver,11,Marty Riessen,62 62,las-vegas,413,Las Vegas,1974,world
11,Marty Riessen,1,John Newcombe,76 63,las-vegas,413,Las Vegas,1974,world
4,Rod Laver,2,Tom Okker,67 63 62,las-vegas,413,Las Vegas,1974,world
1,John Newcombe,,Harold Solomon,60 63,las-vegas,413,Las Vegas,1974,world
2,Tom Okker,5,Stan Smith,62 36 61,las-vegas,413,Las Vegas,1974,world
11,Marty Riessen,3,Arthur Ashe,64 62,las-vegas,413,Las Vegas,1974,world
4,Rod Laver,,Robert Lutz,67 63 61,las-vegas,413,Las Vegas,1974,world
1,John Newcombe,,Paul Gerken,63 62,las-vegas,413,Las Vegas,1974,world
2,Tom Okker,15,Cliff Richey,64 67 60,las-vegas,413,Las Vegas,1974,world
3,Arthur Ashe,14,Raul Ramirez,75 75,las-vegas,413,Las Vegas,1974,world
4,Rod Laver,13,Dick Stockton,64 36 60,las-vegas,413,Las Vegas,1974,world
5,Stan Smith,12,Roscoe Tanner,46 60 63,las-vegas,413,Las Vegas,1974,world
11,Marty Riessen,6,Tom Gorman,76 63,las-vegas,413,Las Vegas,1974,world
,Robert Lutz,9,Brian Gottfried,46 62 63,las-vegas,413,Las Vegas,1974,world
,Harold Solomon,10,Eddie Dibbs,64 16 62,las-vegas,413,Las Vegas,1974,world
1,John Newcombe,,Marcelo Lara,63 63,las-vegas,413,Las Vegas,1974,world
2,Tom Okker,Q,Jim McManus,76 64,las-vegas,413,Las Vegas,1974,world
3,Arthur Ashe,,Geoff Masters,76 63,las-vegas,413,Las Vegas,1974,world
4,Rod Laver,Q,William Brown,60 63,las-vegas,413,Las Vegas,1974,world
5,Stan Smith,Q,Roy Barth,75 62,las-vegas,413,Las Vegas,1974,world
6,Tom Gorman,,Patricio Cornejo,64 76,las-vegas,413,Las Vegas,1974,world
,Harold Solomon,7,Cliff Drysdale,62 75,las-vegas,413,Las Vegas,1974,world
,Robert Lutz,8,Jaime Fillol Sr.,63 63,las-vegas,413,Las Vegas,1974,world
9,Brian Gottfried,,Frew McMillan,75 63,las-vegas,413,Las Vegas,1974,world
10,Eddie Dibbs,,Roy Emerson,76 64,las-vegas,413,Las Vegas,1974,world
11,Marty Riessen,,Jeff Borowiak,63 67 60,las-vegas,413,Las Vegas,1974,world
12,Roscoe Tanner,,Ross Case,64 64,las-vegas,413,Las Vegas,1974,world
13,Dick Stockton,,Colin Dibley,(W/O),las-vegas,413,Las Vegas,1974,world
14,Raul Ramirez,,Charlie Pasarell,76 75,las-vegas,413,Las Vegas,1974,world
15,Cliff Richey,,Erik Van Dillen,36 75 60,las-vegas,413,Las Vegas,1974,world
,Paul Gerken,16,John Alexander,(W/O),las-vegas,413,Las Vegas,1974,world
7,Jurgen Fassbender,5,Francois Jauffret,62 57 61 64,munich,308,Munich,1974,world
7,Jurgen Fassbender,3,Adriano Panatta,64 36 61 61,munich,308,Munich,1974,world
5,Francois Jauffret,,Corrado Barazzutti,61 62 60,munich,308,Munich,1974,world
,Corrado Barazzutti,1,Ilie Nastase,36 76 61,munich,308,Munich,1974,world
7,Jurgen Fassbender,2,Manuel Orantes,64 75,munich,308,Munich,1974,world
3,Adriano Panatta,6,Karl Meiler,75 46 63,munich,308,Munich,1974,world
5,Francois Jauffret,4,Paolo Bertolucci,64 63,munich,308,Munich,1974,world
1,Ilie Nastase,,Patrice Dominguez,64 64,munich,308,Munich,1974,world
2,Manuel Orantes,,Ulrich Pinner,75 60,munich,308,Munich,1974,world
3,Adriano Panatta,,Toma Ovici,61 61,munich,308,Munich,1974,world
4,Paolo Bertolucci,,Dick Crealy,63 67 63,munich,308,Munich,1974,world
5,Francois Jauffret,,Boro Jovanovic,62 61,munich,308,Munich,1974,world
6,Karl Meiler,,Hans Kary,36 64 60,munich,308,Munich,1974,world
7,Jurgen Fassbender,,Georges Goven,63 61,munich,308,Munich,1974,world
,Corrado Barazzutti,8,Hans-Jurgen Pohmann,75 60,munich,308,Munich,1974,world
1,Ilie Nastase,,Attila Korpas,62 75,munich,308,Munich,1974,world
2,Manuel Orantes,,Hans-Joachim Ploetz,62 63,munich,308,Munich,1974,world
3,Adriano Panatta,,Nicola  Spear,60 10 (RET),munich,308,Munich,1974,world
4,Paolo Bertolucci,,Steve Krulevitz,76 57 75,munich,308,Munich,1974,world
5,Francois Jauffret,,Antonio Munoz,75 46 62,munich,308,Munich,1974,world
6,Karl Meiler,,Julian Ganzabal,46 64 62,munich,308,Munich,1974,world
7,Jurgen Fassbender,,Jaime Pinto-Bravo,62 62,munich,308,Munich,1974,world
8,Hans-Jurgen Pohmann,,Jeff Simpson,75 76,munich,308,Munich,1974,world
,Corrado Barazzutti,,Patrick Proisy,63 63,munich,308,Munich,1974,world
,Dick Crealy,,Robert Kreiss,36 76 64,munich,308,Munich,1974,world
,Patrice Dominguez,,Harald Elschenbroich,60 63,munich,308,Munich,1974,world
,Georges Goven,,Barry Phillips-Moore,60 64,munich,308,Munich,1974,world
