Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Daniele Bracciali,Q,Oliver Marach,64 63,dubai,495,Dubai,2007,world
,Dominik Hrbaty,WC,Omar  Alawadhi,61 62,dubai,495,Dubai,2007,world
,Olivier Rochus,,Hyung-Taik Lee,764 62,dubai,495,Dubai,2007,world
Q,Rainer Schuettler,Q,Andreas Seppi,60 765,dubai,495,Dubai,2007,world
,Florent Serra,,Jonas Bjorkman,57 63 62,dubai,495,Dubai,2007,world
,Gilles Simon,,Philipp Kohlschreiber,64 64,dubai,495,Dubai,2007,world
,Mikhail Youzhny,,Jarkko Nieminen,36 63 63,dubai,495,Dubai,2007,world
1,Rainer Schuettler,5,Konstantinos Economidis,62 75,dubai,495,Dubai,2007,world
2,Andreas Seppi,,Viktor Troicki,62 64,dubai,495,Dubai,2007,world
6,Oliver Marach,,Rohan Bopanna,64 62,dubai,495,Dubai,2007,world
,Younes El Aynaoui,,George Bastl,64 64,dubai,495,Dubai,2007,world
1,Rainer Schuettler,WC,Ahmad Rabeea,60 61,dubai,495,Dubai,2007,world
2,Andreas Seppi,,Tomas Zib,62 63,dubai,495,Dubai,2007,world
,Rohan Bopanna,3,Davide Sanguinetti,75 63,dubai,495,Dubai,2007,world
,George Bastl,4,Simone Bolelli,674 75 63,dubai,495,Dubai,2007,world
5,Konstantinos Economidis,WC,Hamad Abbas Ismail,61 61,dubai,495,Dubai,2007,world
6,Oliver Marach,WC,Karim Alayli,60 62,dubai,495,Dubai,2007,world
,Viktor Troicki,7,Rik De Voest,64 36 63,dubai,495,Dubai,2007,world
,Younes El Aynaoui,8,Marco Chiudinelli,61 64,dubai,495,Dubai,2007,world
2,Lleyton Hewitt,4,Jurgen Melzer,64 7610,las-vegas,433,Las Vegas,2007,world
2,Lleyton Hewitt,3,Marat Safin,75 61,las-vegas,433,Las Vegas,2007,world
4,Jurgen Melzer,,Evgeny Korolev,674 62 764,las-vegas,433,Las Vegas,2007,world
2,Lleyton Hewitt,,Feliciano Lopez,63 62,las-vegas,433,Las Vegas,2007,world
3,Marat Safin,5,Fernando Verdasco,61 64,las-vegas,433,Las Vegas,2007,world
4,Jurgen Melzer,AL,Jan Hernych,63 36 63,las-vegas,433,Las Vegas,2007,world
,Evgeny Korolev,,Sam Querrey,64 64,las-vegas,433,Las Vegas,2007,world
,Paul Capdeville,,Michael Llodra,62 26 61,las-vegas,433,Las Vegas,2007,world
,Juan Martin del Potro,,Evgeny Korolev,63 62,las-vegas,433,Las Vegas,2007,world
AL,Jan Hernych,,Gustavo Kuerten,64 64,las-vegas,433,Las Vegas,2007,world
,Thomas Johansson,LL,Yen-Hsun Lu,60 61,las-vegas,433,Las Vegas,2007,world
,Igor Kunitsyn,,Stefan Koubek,62 62,las-vegas,433,Las Vegas,2007,world
,Feliciano Lopez,,Nicolas Mahut,36 63 763,las-vegas,433,Las Vegas,2007,world
,Paul-Henri Mathieu,,Danai Udomchoke,62 63,las-vegas,433,Las Vegas,2007,world
,Sam Querrey,,Paul Goldstein,64 16 64,las-vegas,433,Las Vegas,2007,world
,Evgeny Korolev,1,James Blake,62 64,las-vegas,433,Las Vegas,2007,world
2,Lleyton Hewitt,,Thomas Johansson,46 75 62,las-vegas,433,Las Vegas,2007,world
3,Marat Safin,,Igor Kunitsyn,46 764 75,las-vegas,433,Las Vegas,2007,world
4,Jurgen Melzer,,Paul Capdeville,62 62,las-vegas,433,Las Vegas,2007,world
5,Fernando Verdasco,,Danai Udomchoke,61 57 62,las-vegas,433,Las Vegas,2007,world
,Sam Querrey,6,Julien Benneteau,62 763,las-vegas,433,Las Vegas,2007,world
,Feliciano Lopez,7) W,Tim Henman,671 63 64,las-vegas,433,Las Vegas,2007,world
8,Benjamin Becker,,Gustavo Kuerten,64 63,las-vegas,433,Las Vegas,2007,world
1,James Blake,,Juan Martin del Potro,61 31 (RET),las-vegas,433,Las Vegas,2007,world
2,Lleyton Hewitt,,Vincent Spadea,63 63,las-vegas,433,Las Vegas,2007,world
3,Marat Safin,,Stefan Koubek,75 62,las-vegas,433,Las Vegas,2007,world
4,Jurgen Melzer,,Michael Llodra,64 26 75,las-vegas,433,Las Vegas,2007,world
5,Fernando Verdasco,,Paul-Henri Mathieu,36 63 75,las-vegas,433,Las Vegas,2007,world
,Paul Goldstein,6,Julien Benneteau,61 60,las-vegas,433,Las Vegas,2007,world
7) W,Tim Henman,,Nicolas Mahut,61 62,las-vegas,433,Las Vegas,2007,world
AL,Jan Hernych,8,Benjamin Becker,63 75,las-vegas,433,Las Vegas,2007,world
,Paul Capdeville,LL,Yen-Hsun Lu,63 63,las-vegas,433,Las Vegas,2007,world
,Thomas Johansson,,Bjorn Phau,46 64 61,las-vegas,433,Las Vegas,2007,world
,Evgeny Korolev,,Amer Delic,75 46 63,las-vegas,433,Las Vegas,2007,world
,Gustavo Kuerten,,Wesley Moodie,64 75,las-vegas,433,Las Vegas,2007,world
,Igor Kunitsyn,,Frank Dancevic,61 46 63,las-vegas,433,Las Vegas,2007,world
,Feliciano Lopez,,Chris Guccione,64 36 766,las-vegas,433,Las Vegas,2007,world
,Sam Querrey,,Alex Bogdanovic,63 62,las-vegas,433,Las Vegas,2007,world
,Danai Udomchoke,,Robert Kendrick,64 767,las-vegas,433,Las Vegas,2007,world
1,Danai Udomchoke,7,Ramon Delgado,62 60,las-vegas,433,Las Vegas,2007,world
5,Wesley Moodie,2,Chris Guccione,75 57 764,las-vegas,433,Las Vegas,2007,world
8,Alex Bogdanovic,3,Ilija Bozoljac,61 63,las-vegas,433,Las Vegas,2007,world
4,Paul Capdeville,6,Zack Fleishman,64 63,las-vegas,433,Las Vegas,2007,world
1,Danai Udomchoke,,Benedikt Dorsch,64 75,las-vegas,433,Las Vegas,2007,world
2,Chris Guccione,WC,Brian Wilson,762 64,las-vegas,433,Las Vegas,2007,world
3,Ilija Bozoljac,,Alex Kuznetsov,64 36 61,las-vegas,433,Las Vegas,2007,world
4,Paul Capdeville,,Bobby Reynolds,64 63,las-vegas,433,Las Vegas,2007,world
5,Wesley Moodie,WC,Ryan Sweeting,62 765,las-vegas,433,Las Vegas,2007,world
6,Zack Fleishman,WC,Phillip King,60 75,las-vegas,433,Las Vegas,2007,world
7,Ramon Delgado,,Wayne Arthurs,75 36 62,las-vegas,433,Las Vegas,2007,world
8,Alex Bogdanovic,,Cecil Mamiit,60 61,las-vegas,433,Las Vegas,2007,world
2,Rafael Nadal,12,Novak Djokovic,62 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
2,Rafael Nadal,3,Andy Roddick,64 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
12,Novak Djokovic,13,Andy Murray,62 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
2,Rafael Nadal,30,Juan Ignacio Chela,75 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
3,Andy Roddick,8,Ivan Ljubicic,767 768,indian-wells,404,ATP Masters Series Indian Wells,2007,world
13,Andy Murray,9,Tommy Haas,36 63 768,indian-wells,404,ATP Masters Series Indian Wells,2007,world
12,Novak Djokovic,14,David Ferrer,63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
2,Rafael Nadal,22,Juan Carlos Ferrero,61 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
3,Andy Roddick,15,Richard Gasquet,763 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
13,Andy Murray,4,Nikolay Davydenko,763 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
9,Tommy Haas,5,Fernando Gonzalez,63 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
8,Ivan Ljubicic,10,David Nalbandian,26 64 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
12,Novak Djokovic,,Julien Benneteau,63 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
14,David Ferrer,,Carlos Moya,16 62 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
30,Juan Ignacio Chela,WC,Michael Russell,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
2,Rafael Nadal,32,Fernando Verdasco,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
3,Andy Roddick,33,Olivier Rochus,63 765,indian-wells,404,ATP Masters Series Indian Wells,2007,world
4,Nikolay Davydenko,,Jan Hernych,63 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
5,Fernando Gonzalez,26,Robin Soderling,764 762,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Julien Benneteau,6,James Blake,62 761,indian-wells,404,ATP Masters Series Indian Wells,2007,world
8,Ivan Ljubicic,,Thomas Johansson,61 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
9,Tommy Haas,Q,Teymuraz Gabashvili,60 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
10,David Nalbandian,,Paul-Henri Mathieu,673 62 60,indian-wells,404,ATP Masters Series Indian Wells,2007,world
12,Novak Djokovic,,Evgeny Korolev,62 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
13,Andy Murray,,Nicolas Mahut,61 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
14,David Ferrer,,Janko Tipsarevic,61 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
15,Richard Gasquet,18,Jarkko Nieminen,63 16 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
22,Juan Carlos Ferrero,,Jose Acasuso,46 768 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
30,Juan Ignacio Chela,,Gilles Simon,62 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Carlos Moya,LL,Guillermo Canas,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
WC,Michael Russell,,Guillermo Garcia-Lopez,61 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
LL,Guillermo Canas,1,Roger Federer,75 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
2,Rafael Nadal,,Arnaud Clement,63 763,indian-wells,404,ATP Masters Series Indian Wells,2007,world
3,Andy Roddick,,Feliciano Lopez,765 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
4,Nikolay Davydenko,WC,Sam Querrey,26 766 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
5,Fernando Gonzalez,,Frank Dancevic,766 16 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
6,James Blake,,Florent Serra,63 762,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Gilles Simon,7,Tommy Robredo,677 63 60,indian-wells,404,ATP Masters Series Indian Wells,2007,world
8,Ivan Ljubicic,Q,Alejandro Falla,674 64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
9,Tommy Haas,Q,Michael Llodra,64 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
10,David Nalbandian,,Philipp Kohlschreiber,16 75 761,indian-wells,404,ATP Masters Series Indian Wells,2007,world
WC,Michael Russell,11,Tomas Berdych,762 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
12,Novak Djokovic,,Robby Ginepri,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
13,Andy Murray,Q,Wesley Moodie,63 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
14,David Ferrer,,Luis Horna,63 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
15,Richard Gasquet,,Juan Martin del Potro,762 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Jose Acasuso,16,Mikhail Youzhny,769 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Guillermo Garcia-Lopez,17,Marcos Baghdatis,75 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
18,Jarkko Nieminen,,Paul Goldstein,16 64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Janko Tipsarevic,19,Lleyton Hewitt,763 46 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Evgeny Korolev,20,Dmitry Tursunov,64 673 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Paul-Henri Mathieu,21,Mardy Fish,764 46 765,indian-wells,404,ATP Masters Series Indian Wells,2007,world
22,Juan Carlos Ferrero,,Florian Mayer,60 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Nicolas Mahut,23,Marat Safin,63 46 60,indian-wells,404,ATP Masters Series Indian Wells,2007,world
Q,Teymuraz Gabashvili,24,Dominik Hrbaty,75 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Carlos Moya,25,Radek Stepanek,63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
26,Robin Soderling,,Daniele Bracciali,63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Julien Benneteau,27,Jurgen Melzer,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Jan Hernych,28,Agustin Calleri,63 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
30,Juan Ignacio Chela,,Jonas Bjorkman,63 36 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Thomas Johansson,31,Nicolas Almagro,764 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
32,Fernando Verdasco,Q,Andreas Seppi,765 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
33,Olivier Rochus,,Vincent Spadea,61 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Jose Acasuso,,Sebastien Grosjean,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Julien Benneteau,,Gael Monfils,36 63 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Jonas Bjorkman,,Bjorn Phau,36 64 764,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Daniele Bracciali,,Justin Gimelstob,62 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
LL,Guillermo Canas,,Jan Hajek,61 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Arnaud Clement,Q,Viktor Troicki,673 64 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Frank Dancevic,Q,Alexander Waske,61 675 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Juan Martin del Potro,WC,Gustavo Kuerten,765 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
Q,Alejandro Falla,,Benjamin Becker,761 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
Q,Teymuraz Gabashvili,,Kristof Vliegen,63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Guillermo Garcia-Lopez,,Nicolas Massu,63 763,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Robby Ginepri,WC,Robert Kendrick,75 763,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Paul Goldstein,,Sergio Roitman,63 763,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Jan Hernych,,Tim Henman,75 36 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Luis Horna,,Filippo Volandri,60 46 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Thomas Johansson,,Max Mirnyi,64 767,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Philipp Kohlschreiber,,Hyung-Taik Lee,64 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Evgeny Korolev,,Simon Greul,676 75 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
Q,Michael Llodra,Q,Tomas Zib,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Feliciano Lopez,Q,Chris Guccione,62 766,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Nicolas Mahut,,Juan Monaco,36 63 762,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Paul-Henri Mathieu,,Alberto Martin,64 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Florian Mayer,,Igor Kunitsyn,61 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
Q,Wesley Moodie,Q,Lukas Dlouhy,75 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Carlos Moya,Q,Paul Capdeville,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
WC,Sam Querrey,,Christophe Rochus,62 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
WC,Michael Russell,,Marc Gicquel,63 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
Q,Andreas Seppi,WC,Alex Kuznetsov,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Florent Serra,,Kristian Pless,766 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Gilles Simon,Q,Rainer Schuettler,61 46 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Vincent Spadea,,Stefan Koubek,61 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Janko Tipsarevic,,Paradorn Srichaphan,64 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
22,Alexander Waske,1,Guillermo Canas,75 46 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Paul Capdeville,2,Danai Udomchoke,46 763 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
3,Michael Llodra,21,Rik De Voest,64 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
4,Teymuraz Gabashvili,17,Konstantinos Economidis,61 36 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
8,Alejandro Falla,,Fabio Fognini,64 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
10,Andreas Seppi,13,Andrei Pavel,36 64 765,indian-wells,404,ATP Masters Series Indian Wells,2007,world
20,Rainer Schuettler,11,Stefano Galvani,62 60,indian-wells,404,ATP Masters Series Indian Wells,2007,world
14,Lukas Dlouhy,,Alex Bogdanovic,46 62 60,indian-wells,404,ATP Masters Series Indian Wells,2007,world
15,Chris Guccione,,Jesse Witten,57 63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
23,Tomas Zib,WC,Dusan Vemic,63 46 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
24,Wesley Moodie,,George Bastl,64 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Viktor Troicki,,Ramon Delgado,64 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
1,Guillermo Canas,,Jan-Michael Gambill,64 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
2,Danai Udomchoke,WC,Jonathan Schneider,61 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
3,Michael Llodra,,Cecil Mamiit,62 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
4,Teymuraz Gabashvili,AL,Eric Taino,75 26 765,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,George Bastl,5,Nicolas Devilder,64 675 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Alex Bogdanovic,6,Amer Delic,63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
WC,Dusan Vemic,7,Potito Starace,764 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
8,Alejandro Falla,,Wayne Arthurs,678 64 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Jesse Witten,9,Ivo Karlovic,75 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
10,Andreas Seppi,WC,Jeff Salzenstein,62 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
11,Stefano Galvani,,Sam Warburg,64 57 75,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Viktor Troicki,12,Jiri Vanek,675 61 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
13,Andrei Pavel,,Scott Oudsema,57 64 763,indian-wells,404,ATP Masters Series Indian Wells,2007,world
14,Lukas Dlouhy,,Wayne Odesnik,764 61,indian-wells,404,ATP Masters Series Indian Wells,2007,world
15,Chris Guccione,,Zack Fleishman,765 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Fabio Fognini,16,Simone Bolelli,63 36 7615,indian-wells,404,ATP Masters Series Indian Wells,2007,world
17,Konstantinos Economidis,,Dudi Sela,768 26 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Paul Capdeville,18,Ilija Bozoljac,63 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
,Ramon Delgado,19,Kevin Kim,63 36 64,indian-wells,404,ATP Masters Series Indian Wells,2007,world
20,Rainer Schuettler,,Adrian Garcia,62 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
21,Rik De Voest,,Phillip Simmonds,61 766,indian-wells,404,ATP Masters Series Indian Wells,2007,world
22,Alexander Waske,AL,Tyler Cleveland,36 763 60,indian-wells,404,ATP Masters Series Indian Wells,2007,world
23,Tomas Zib,WC,Ryan Sweeting,63 62,indian-wells,404,ATP Masters Series Indian Wells,2007,world
24,Wesley Moodie,WC,Alex Bartlett,64 63,indian-wells,404,ATP Masters Series Indian Wells,2007,world
10,Novak Djokovic,Q,Guillermo Canas,63 62 64,miami,403,ATP Masters Series Miami,2007,world
Q,Guillermo Canas,7,Ivan Ljubicic,75 62,miami,403,ATP Masters Series Miami,2007,world
10,Novak Djokovic,12,Andy Murray,61 60,miami,403,ATP Masters Series Miami,2007,world
10,Novak Djokovic,2,Rafael Nadal,63 64,miami,403,ATP Masters Series Miami,2007,world
12,Andy Murray,3,Andy Roddick,53 (RET),miami,403,ATP Masters Series Miami,2007,world
Q,Guillermo Canas,6,Tommy Robredo,765 61,miami,403,ATP Masters Series Miami,2007,world
7,Ivan Ljubicic,,Juan Ignacio Chela,63 75,miami,403,ATP Masters Series Miami,2007,world
Q,Guillermo Canas,1,Roger Federer,762 26 765,miami,403,ATP Masters Series Miami,2007,world
2,Rafael Nadal,,Juan Martin del Potro,60 64,miami,403,ATP Masters Series Miami,2007,world
3,Andy Roddick,13,David Ferrer,75 63,miami,403,ATP Masters Series Miami,2007,world
6,Tommy Robredo,24,Radek Stepanek,764 57 763,miami,403,ATP Masters Series Miami,2007,world
7,Ivan Ljubicic,20,Jarkko Nieminen,764 64,miami,403,ATP Masters Series Miami,2007,world
10,Novak Djokovic,Q,Feliciano Lopez,60 63,miami,403,ATP Masters Series Miami,2007,world
12,Andy Murray,,Paul-Henri Mathieu,26 75 63,miami,403,ATP Masters Series Miami,2007,world
,Juan Ignacio Chela,Q,Amer Delic,63 62,miami,403,ATP Masters Series Miami,2007,world
1,Roger Federer,29,Nicolas Almagro,75 63,miami,403,ATP Masters Series Miami,2007,world
2,Rafael Nadal,30,Olivier Rochus,(W/O),miami,403,ATP Masters Series Miami,2007,world
3,Andy Roddick,32,Gilles Simon,64 64,miami,403,ATP Masters Series Miami,2007,world
Q,Amer Delic,4,Nikolay Davydenko,765 63,miami,403,ATP Masters Series Miami,2007,world
,Paul-Henri Mathieu,5,Fernando Gonzalez,63 766,miami,403,ATP Masters Series Miami,2007,world
6,Tommy Robredo,,Florian Mayer,64 64,miami,403,ATP Masters Series Miami,2007,world
7,Ivan Ljubicic,,Fabrice Santoro,36 63 64,miami,403,ATP Masters Series Miami,2007,world
10,Novak Djokovic,,Michael Llodra,64 61,miami,403,ATP Masters Series Miami,2007,world
20,Jarkko Nieminen,11,David Nalbandian,64 763,miami,403,ATP Masters Series Miami,2007,world
12,Andy Murray,LL,Robert Kendrick,63 61,miami,403,ATP Masters Series Miami,2007,world
13,David Ferrer,Q,Simone Bolelli,76 62,miami,403,ATP Masters Series Miami,2007,world
,Juan Ignacio Chela,14,Tomas Berdych,64 766,miami,403,ATP Masters Series Miami,2007,world
Q,Guillermo Canas,15,Richard Gasquet,763 63,miami,403,ATP Masters Series Miami,2007,world
,Juan Martin del Potro,16,Mikhail Youzhny,762 64,miami,403,ATP Masters Series Miami,2007,world
24,Radek Stepanek,LL,Alejandro Falla,63 62,miami,403,ATP Masters Series Miami,2007,world
Q,Feliciano Lopez,,Florent Serra,764 63,miami,403,ATP Masters Series Miami,2007,world
1,Roger Federer,WC,Sam Querrey,64 63,miami,403,ATP Masters Series Miami,2007,world
2,Rafael Nadal,Q,Ricardo Mello,767 62,miami,403,ATP Masters Series Miami,2007,world
3,Andy Roddick,,Martin Vassallo Arguello,63 62,miami,403,ATP Masters Series Miami,2007,world
4,Nikolay Davydenko,,Simon Greul,64 60,miami,403,ATP Masters Series Miami,2007,world
5,Fernando Gonzalez,WC,Thomas Johansson,75 63,miami,403,ATP Masters Series Miami,2007,world
6,Tommy Robredo,Q,Kevin Kim,62 64,miami,403,ATP Masters Series Miami,2007,world
7,Ivan Ljubicic,,Filippo Volandri,63 62,miami,403,ATP Masters Series Miami,2007,world
,Florent Serra,8,James Blake,768 26 63,miami,403,ATP Masters Series Miami,2007,world
LL,Alejandro Falla,9,Tommy Haas,64 64,miami,403,ATP Masters Series Miami,2007,world
10,Novak Djokovic,,Daniele Bracciali,764 64,miami,403,ATP Masters Series Miami,2007,world
11,David Nalbandian,,Vincent Spadea,63 64,miami,403,ATP Masters Series Miami,2007,world
12,Andy Murray,,Paul Goldstein,62 764,miami,403,ATP Masters Series Miami,2007,world
13,David Ferrer,,Juan Monaco,62 62,miami,403,ATP Masters Series Miami,2007,world
14,Tomas Berdych,,Arnaud Clement,64 61,miami,403,ATP Masters Series Miami,2007,world
15,Richard Gasquet,,Sebastien Grosjean,64 06 62,miami,403,ATP Masters Series Miami,2007,world
16,Mikhail Youzhny,Q,Teymuraz Gabashvili,36 63 63,miami,403,ATP Masters Series Miami,2007,world
,Juan Martin del Potro,17,Marcos Baghdatis,62 57 60,miami,403,ATP Masters Series Miami,2007,world
Q,Guillermo Canas,19,Juan Carlos Ferrero,675 63 75,miami,403,ATP Masters Series Miami,2007,world
20,Jarkko Nieminen,LL,Evgeny Korolev,60 60,miami,403,ATP Masters Series Miami,2007,world
Q,Simone Bolelli,21,Dmitry Tursunov,670 63 64,miami,403,ATP Masters Series Miami,2007,world
,Michael Llodra,22,Dominik Hrbaty,63 62,miami,403,ATP Masters Series Miami,2007,world
24,Radek Stepanek,,Gaston Gaudio,63 62,miami,403,ATP Masters Series Miami,2007,world
Q,Feliciano Lopez,25,Marat Safin,75 762,miami,403,ATP Masters Series Miami,2007,world
,Paul-Henri Mathieu,26,Jurgen Melzer,60 75,miami,403,ATP Masters Series Miami,2007,world
,Florian Mayer,28,Fernando Verdasco,765 61,miami,403,ATP Masters Series Miami,2007,world
29,Nicolas Almagro,,Potito Starace,762 63,miami,403,ATP Masters Series Miami,2007,world
30,Olivier Rochus,,Guillermo Garcia-Lopez,63 64,miami,403,ATP Masters Series Miami,2007,world
Q,Amer Delic,31,Jose Acasuso,60 63,miami,403,ATP Masters Series Miami,2007,world
32,Gilles Simon,,Luis Horna,63 764,miami,403,ATP Masters Series Miami,2007,world
,Juan Ignacio Chela,,Janko Tipsarevic,62 62,miami,403,ATP Masters Series Miami,2007,world
LL,Robert Kendrick,Q,Raemon Sluiter,64 64,miami,403,ATP Masters Series Miami,2007,world
,Fabrice Santoro,,Carlos Moya,765 62,miami,403,ATP Masters Series Miami,2007,world
Q,Simone Bolelli,,Gael Monfils,64 62,miami,403,ATP Masters Series Miami,2007,world
,Daniele Bracciali,,Max Mirnyi,762 64,miami,403,ATP Masters Series Miami,2007,world
Q,Guillermo Canas,,Tim Henman,36 62 61,miami,403,ATP Masters Series Miami,2007,world
,Arnaud Clement,,Albert Montanes,64 61,miami,403,ATP Masters Series Miami,2007,world
,Juan Martin del Potro,,Jonas Bjorkman,75 61,miami,403,ATP Masters Series Miami,2007,world
Q,Amer Delic,,Julien Benneteau,64 64,miami,403,ATP Masters Series Miami,2007,world
LL,Alejandro Falla,,Sergio Roitman,46 63 61,miami,403,ATP Masters Series Miami,2007,world
Q,Teymuraz Gabashvili,,Jan Hajek,75 46 75,miami,403,ATP Masters Series Miami,2007,world
,Guillermo Garcia-Lopez,Q,Ivo Karlovic,64 674 765,miami,403,ATP Masters Series Miami,2007,world
